120.552393,0.875040
121.458685,0.906291
122.380602,0.921917
123.286893,0.906291
124.099431,0.812537
124.833839,0.734409
125.552622,0.718783
126.224528,0.671906
126.880808,0.656280
127.693345,0.812537
128.584011,0.890666
129.568431,0.984420
130.537225,0.968794
131.412265,0.875040
132.209177,0.796911
133.006088,0.796911
133.771748,0.765660
134.506157,0.734409
135.271817,0.765660
135.974974,0.703157
136.662506,0.687531
137.350037,0.687531
138.053194,0.703157
138.928234,0.875040
139.834526,0.906291
140.787694,0.953169
141.709612,0.921917
142.584652,0.875040
143.397189,0.812537
144.178475,0.781286
144.897258,0.718783
145.553538,0.656280
146.209818,0.656280
146.850472,0.640654
147.616132,0.765660
148.413043,0.796911
149.350586,0.937543
150.303755,0.953169
151.225672,0.921917
151.960081,0.734409
152.928875,0.968794
153.663284,0.734409
154.335190,0.671906
155.007095,0.671906
155.725878,0.718783
156.429035,0.703157
157.304075,0.875040
158.179116,0.875040
159.116658,0.937543
159.976073,0.859414
160.741733,0.765660
161.444890,0.703157
162.116796,0.671906
162.788702,0.671906
163.507484,0.718783
164.398150,0.890666
165.241939,0.843789
166.101353,0.859414
166.835762,0.734409
167.523293,0.687531
168.179573,0.656280
168.882730,0.703157
169.648391,0.765660
170.460928,0.812537
171.398471,0.937543
172.382891,0.984420
173.336059,0.953169
174.226725,0.890666
175.054888,0.828163
175.804922,0.750034
176.508080,0.703157
177.179985,0.671906
177.867517,0.687531
178.695680,0.828163
179.508217,0.812537
180.383257,0.875040
181.258297,0.875040
182.102086,0.843789
182.852120,0.750034
190.164955,0.890666
191.008743,0.843789
191.821280,0.812537
192.555689,0.734409
193.243221,0.687531
193.883875,0.640654
194.508904,0.625029
195.305815,0.796911
196.243358,0.937543
197.212152,0.968794
198.149695,0.937543
199.087238,0.937543
199.931027,0.843789
200.743564,0.812537
201.509224,0.765660
202.306135,0.796911
203.103047,0.796911
203.931210,0.828163
204.790624,0.859414
205.587536,0.796911
206.384447,0.796911
207.196984,0.812537
207.947019,0.750034
208.650176,0.703157
209.353333,0.703157
210.009613,0.656280
210.712770,0.703157
211.603436,0.890666
212.509727,0.906291
213.431645,0.921917
214.322310,0.890666
215.181725,0.859414
215.947385,0.765660
216.666168,0.718783
217.322448,0.656280
217.931851,0.609403
218.588131,0.656280
219.353791,0.765660
220.135077,0.781286
220.916362,0.781286
221.775777,0.859414
222.744571,0.968794
223.728991,0.984420
224.682160,0.953169
225.541574,0.859414
226.338485,0.796911
227.166648,0.828163
227.979186,0.812537
228.744846,0.765660
229.479254,0.734409
230.182411,0.703157
230.854317,0.671906
231.557474,0.703157
232.401263,0.843789
233.213800,0.812537
234.041963,0.828163
234.776372,0.734409
235.463903,0.687531
236.135809,0.671906
236.823340,0.687531
237.510872,0.687531
238.323409,0.812537
239.104695,0.781286
239.901606,0.796911
240.620389,0.718783
241.323546,0.703157
241.995452,0.671906
242.667358,0.671906
243.308012,0.640654
244.026795,0.718783
244.714327,0.687531
245.464361,0.750034
246.183144,0.718783
246.839424,0.656280
247.511330,0.671906
248.167610,0.656280
248.839515,0.671906
249.605175,0.765660
250.386461,0.781286
251.214624,0.828163
252.011536,0.796911
252.745944,0.734409
253.511604,0.765660
254.230387,0.718783
254.902293,0.671906
255.558573,0.656280
256.199227,0.640654
256.839882,0.640654
257.621167,0.781286
258.464956,0.843789
259.293119,0.828163
260.027528,0.734409
260.793188,0.765660
261.574473,0.781286
262.387011,0.812537
263.215173,0.828163
263.980834,0.765660
264.683991,0.703157
265.371522,0.687531
266.043428,0.671906
266.730959,0.687531
267.496619,0.765660
268.309157,0.812537
269.137320,0.828163
269.981108,0.843789
270.746768,0.765660
271.434300,0.687531
272.090580,0.656280
272.856240,0.765660
273.590648,0.734409
274.325057,0.734409
274.996963,0.671906
275.653243,0.656280
276.293897,0.640654
276.997054,0.703157
277.731463,0.734409
278.512749,0.781286
279.372163,0.859414
280.231577,0.859414
281.106617,0.875040
281.903529,0.796911
282.653563,0.750034
286.700624,0.765660
287.497535,0.796911
288.310072,0.812537
289.075732,0.765660
289.794515,0.718783
290.466421,0.671906
291.107075,0.640654
291.763355,0.656280
292.419635,0.656280
293.185295,0.765660
293.919704,0.734409
294.638487,0.718783
295.388521,0.750034
296.060427,0.671906
299.466833,0.750034
300.232493,0.765660
301.013779,0.781286
301.748187,0.734409
302.451344,0.703157
307.389071,0.703157
313.045579,0.656280
313.670608,0.625029
314.311262,0.640654
314.951917,0.640654
315.483191,0.531274
319.342743,0.687531
319.952146,0.609403
320.499046,0.546900
321.092823,0.593777
321.670974,0.578151
322.233500,0.562526
322.811651,0.578151
323.389803,0.578151
323.983580,0.593777
324.561732,0.578151
325.155509,0.593777
325.780537,0.625029
326.358689,0.578151
326.983717,0.625029
327.546243,0.562526
333.046495,0.625029
333.655898,0.609403
334.218424,0.562526
334.827826,0.609403
335.421604,0.593777
336.015381,0.593777
336.624784,0.609403
337.202935,0.578151
337.796712,0.593777
338.390490,0.593777
338.968641,0.578151
339.562418,0.593777
340.140570,0.578151
340.749973,0.609403
341.359375,0.609403
342.015656,0.656280
342.656310,0.640654
343.265713,0.609403
343.921993,0.656280
344.562647,0.640654
345.234553,0.671906
345.828330,0.593777
346.422107,0.593777
347.062762,0.640654
347.656539,0.593777
348.328444,0.671906
349.000350,0.671906
349.594127,0.593777
350.297285,0.703157
350.906687,0.609403
351.531716,0.625029
352.219248,0.687531
352.797399,0.578151
353.469305,0.671906
354.125585,0.656280
354.734988,0.609403
355.406893,0.671906
356.031922,0.625029
356.672576,0.640654
357.281979,0.609403
357.922634,0.640654
358.563288,0.640654
359.235194,0.671906
359.922725,0.687531
360.625882,0.703157
361.297788,0.671906
362.016571,0.718783
362.672851,0.656280
363.391634,0.718783
364.079165,0.687531
364.751071,0.671906
365.516731,0.765660
366.079257,0.562526
366.688660,0.609403
367.360566,0.671906
367.985594,0.625029
368.704377,0.718783
369.360657,0.656280
370.095066,0.734409
370.829474,0.734409
371.517006,0.687531
372.251415,0.734409
372.923320,0.671906
373.673355,0.750034
374.360886,0.687531
375.001540,0.640654
375.704698,0.703157
376.345352,0.640654
377.032883,0.687531
377.689163,0.656280
378.423572,0.734409
379.111104,0.687531
379.829886,0.718783
380.564295,0.734409
381.267452,0.703157
382.033112,0.765660
382.720644,0.687531
383.392550,0.671906
384.095707,0.703157
384.767612,0.671906
385.408267,0.640654
386.064547,0.656280
386.783330,0.718783
387.392733,0.609403
388.033387,0.640654
388.767796,0.734409
389.517830,0.750034
390.252239,0.734409
390.924144,0.671906
391.596050,0.671906
392.267956,0.671906
392.924236,0.656280
393.611767,0.687531
394.299299,0.687531
395.033707,0.734409
395.830619,0.796911
396.611905,0.781286
397.393190,0.781286
398.127599,0.734409
398.877633,0.750034
399.565165,0.687531
400.252696,0.687531
400.924602,0.671906
401.580882,0.656280
402.299665,0.718783
403.002822,0.703157
403.752856,0.750034
404.518517,0.765660
405.268551,0.750034
406.034211,0.765660
406.831122,0.796911
407.487402,0.656280
408.159308,0.671906
408.846840,0.687531
409.518745,0.671906
410.206277,0.687531
410.925060,0.718783
411.643843,0.718783
412.378251,0.734409
413.112660,0.734409
413.815817,0.703157
414.643980,0.828163
418.128515,0.687531
418.831672,0.703157
419.550455,0.718783
420.237986,0.687531
420.941143,0.703157
421.613049,0.671906
422.378709,0.765660
425.863244,0.765660
426.597652,0.734409
427.347687,0.750034
428.050844,0.703157
428.769627,0.718783
429.472784,0.703157
430.191567,0.718783
430.879098,0.687531
431.582255,0.703157
432.254161,0.671906
433.144827,0.890666
436.316847,0.718783
437.020004,0.703157
437.738787,0.718783
438.488822,0.750034
439.238856,0.750034
439.973264,0.734409
440.660796,0.687531
441.379579,0.718783
442.082736,0.703157
442.754642,0.671906
443.426548,0.671906
444.129705,0.703157
444.848488,0.718783
445.614148,0.765660
446.395433,0.781286
447.192345,0.796911
447.958005,0.765660
448.754916,0.796911
449.489325,0.734409
450.239359,0.750034
450.942517,0.703157
451.676925,0.734409
452.364457,0.687531
453.083240,0.718783
453.802022,0.718783
454.536431,0.734409
455.270840,0.734409
456.020874,0.750034
456.755283,0.734409
457.489691,0.734409
458.192848,0.703157
458.896006,0.703157
459.599163,0.703157
460.317946,0.718783
461.083606,0.765660
461.833640,0.750034
462.568049,0.734409
463.302457,0.734409
463.989989,0.687531
464.677520,0.687531
465.333800,0.656280
466.005706,0.671906
466.693238,0.687531
467.396395,0.703157
468.099552,0.703157
468.849586,0.750034
469.615246,0.765660
470.365281,0.750034
471.146566,0.781286
471.927852,0.781286
472.709138,0.781286
473.474798,0.765660
474.177955,0.703157
474.896738,0.718783
475.553018,0.656280
476.209298,0.656280
476.865578,0.656280
477.568735,0.703157
478.271893,0.703157
479.006301,0.734409
479.787587,0.781286
480.506370,0.718783
481.256404,0.750034
482.006438,0.750034
482.725221,0.718783
483.428379,0.703157
484.084659,0.656280
484.740939,0.656280
485.397219,0.656280
486.022247,0.625029
486.709779,0.687531
487.459813,0.750034
488.272350,0.812537
489.006759,0.734409
489.819296,0.812537
490.553705,0.734409
491.319365,0.765660
492.085025,0.765660
492.803808,0.718783
493.538216,0.734409
494.178871,0.640654
494.850776,0.671906
495.444554,0.593777
496.085208,0.640654
496.663359,0.578151
497.288388,0.625029
497.944668,0.656280
498.679077,0.734409
499.397860,0.718783
500.163520,0.765660
500.913554,0.750034
501.647963,0.734409
502.272991,0.625029
502.944897,0.671906
503.663680,0.718783
504.351211,0.687531
505.085620,0.734409
505.851280,0.765660
506.554437,0.703157
507.320097,0.765660
508.070132,0.750034
508.773289,0.703157
509.538949,0.765660
510.242106,0.703157
510.820257,0.578151
511.507789,0.687531
512.195320,0.687531
512.789098,0.593777
513.445378,0.656280
514.070406,0.625029
514.789189,0.718783
515.492346,0.703157
516.211129,0.718783
516.914286,0.703157
517.601818,0.687531
518.289349,0.687531
518.976881,0.687531
519.664412,0.687531
520.336318,0.671906
521.023849,0.687531
521.727007,0.703157
522.430164,0.703157
523.148947,0.718783
523.820853,0.671906
524.539635,0.718783
525.227167,0.687531
525.992827,0.765660
526.758487,0.765660
527.539773,0.781286
528.274181,0.734409
528.992964,0.718783
529.711747,0.718783
530.414904,0.703157
531.055559,0.640654
531.727464,0.671906
532.399370,0.671906
533.071276,0.671906
533.774433,0.703157
534.540093,0.765660
535.321379,0.781286
536.118290,0.796911
536.868325,0.750034
537.618359,0.750034
538.368393,0.750034
539.055925,0.687531
539.743456,0.687531
540.462239,0.718783
541.165396,0.703157
545.837485,0.781286
546.603145,0.765660
547.353180,0.750034
548.040711,0.687531
548.743868,0.703157
549.415774,0.671906
550.150183,0.734409
550.978346,0.828163
551.744006,0.765660
552.556543,0.812537
553.337829,0.781286
554.056612,0.718783
554.822272,0.765660
555.541054,0.718783
556.291089,0.750034
557.041123,0.750034
557.744280,0.703157
558.478689,0.734409
559.166220,0.687531
559.900629,0.734409
560.635038,0.734409
561.369446,0.734409
562.166358,0.796911
562.916392,0.750034
563.682052,0.765660
564.385209,0.703157
565.119618,0.734409
565.807149,0.687531
566.541558,0.734409
567.229089,0.687531
567.916621,0.687531
568.604152,0.687531
569.322935,0.718783
570.057344,0.734409
570.823004,0.765660
571.494910,0.671906
572.182441,0.687531
572.854347,0.671906
573.510627,0.656280
574.198159,0.687531
574.916941,0.718783
575.682601,0.765660
576.448261,0.765660
577.213922,0.765660
577.979582,0.765660
578.776493,0.796911
579.526527,0.750034
580.229685,0.703157
580.932842,0.703157
581.620373,0.687531
582.292279,0.671906
583.026688,0.734409
583.729845,0.703157
584.495505,0.765660
585.261165,0.765660
585.964322,0.703157
586.667479,0.703157
587.386262,0.718783
588.058168,0.671906
588.730074,0.671906
589.433231,0.703157
590.136388,0.703157
590.855171,0.718783
591.589580,0.734409
592.292737,0.703157
592.995894,0.703157
593.745928,0.750034
594.464711,0.718783
595.199120,0.734409
595.886651,0.687531
596.574183,0.687531
597.292966,0.718783
597.964871,0.671906
598.683654,0.718783
599.386811,0.703157
600.121220,0.734409
600.824377,0.703157
601.574412,0.750034
602.355697,0.781286
603.105732,0.750034
603.777637,0.671906
604.449543,0.671906
605.090198,0.640654
605.699600,0.609403
606.355880,0.656280
607.012161,0.656280
607.762195,0.750034
608.543481,0.781286
609.340392,0.796911
610.184181,0.843789
610.996718,0.812537
611.762378,0.765660
612.481161,0.718783
613.215569,0.734409
613.918727,0.703157
614.575007,0.656280
615.246912,0.671906
615.903193,0.656280
616.590724,0.687531
617.262630,0.671906
617.997038,0.734409
618.715821,0.718783
619.528358,0.812537
620.294019,0.765660
621.012801,0.718783
621.731584,0.718783
622.419116,0.687531
623.028519,0.609403
623.669173,0.640654
624.278576,0.609403
624.934856,0.656280
625.638013,0.703157
626.419299,0.781286
627.169333,0.750034
627.997496,0.828163
628.716279,0.718783
629.466313,0.750034
630.200722,0.734409
630.857002,0.656280
631.591411,0.734409
632.232065,0.640654
632.888345,0.656280
633.638379,0.750034
634.325911,0.687531
635.013442,0.687531
635.700974,0.687531
636.419757,0.718783
637.091662,0.671906
637.794820,0.703157
638.544854,0.750034
639.248011,0.703157
639.935543,0.687531
640.669951,0.734409
641.451237,0.781286
647.732774,0.703157
648.451557,0.718783
649.170340,0.718783
649.936000,0.765660
650.686035,0.750034
651.451695,0.765660
652.139226,0.687531
652.842383,0.703157
653.561166,0.718783
654.233072,0.671906
654.951855,0.718783
655.717515,0.765660
656.405046,0.687531
657.108204,0.703157
657.811361,0.703157
658.514518,0.703157
659.155172,0.640654
659.827078,0.671906
663.295987,0.703157
664.014770,0.718783
667.389924,0.640654
668.077456,0.687531
668.686859,0.609403
669.327513,0.640654
669.983793,0.656280
670.671324,0.687531
671.327605,0.656280
671.999510,0.671906
672.733919,0.734409
673.437076,0.703157
674.187110,0.750034
674.921519,0.734409
675.671553,0.750034
676.405962,0.734409
677.093493,0.687531
677.749774,0.656280
678.421679,0.671906
679.093585,0.671906
679.749865,0.656280
680.406145,0.656280
681.062425,0.656280
681.781208,0.718783
682.531242,0.750034
687.609600,0.703157
688.250254,0.640654
689.000288,0.750034
689.672194,0.671906
690.390977,0.718783
691.125386,0.734409
691.875420,0.750034
692.594203,0.718783
693.281734,0.687531
693.938015,0.656280
694.578669,0.640654
695.266200,0.687531
695.859977,0.593777
696.516258,0.656280
697.250666,0.734409
697.953823,0.703157
698.641355,0.687531
699.344512,0.703157
700.094546,0.750034
700.844581,0.750034
701.594615,0.750034
702.250895,0.656280
702.938426,0.687531
703.610332,0.671906
704.266612,0.656280
704.922892,0.656280
705.532295,0.609403
706.219827,0.687531
706.829230,0.609403
707.516761,0.687531
708.329298,0.812537
708.907450,0.578151
709.719987,0.812537
710.454396,0.734409
711.188804,0.734409
711.876336,0.687531
712.532616,0.656280
713.173270,0.640654
713.735796,0.562526
714.423327,0.687531
715.110859,0.687531
720.220468,0.781286
720.876748,0.656280
721.548653,0.671906
722.204933,0.656280
722.861213,0.656280
723.517493,0.656280
724.173774,0.656280
724.908182,0.734409
725.611339,0.703157
726.330122,0.718783
727.064531,0.734409
727.798939,0.734409
728.548974,0.750034
729.267757,0.718783
729.986540,0.718783
730.658445,0.671906
731.330351,0.671906
732.002257,0.671906
732.674163,0.671906
733.330443,0.656280
733.971097,0.640654
734.689880,0.718783
735.393037,0.703157
736.096194,0.703157
736.814977,0.718783
737.549386,0.734409
738.205666,0.656280
738.908823,0.703157
739.549477,0.640654
740.205757,0.656280
740.893289,0.687531
741.612072,0.718783
742.283978,0.671906
743.143392,0.859414
743.971555,0.828163
744.721589,0.750034
745.487249,0.765660
751.925044,0.828163
752.768832,0.843789
753.675124,0.906291
754.597041,0.921917
755.534584,0.937543
756.378373,0.843789
757.112781,0.734409
761.003584,0.921917
761.894250,0.890666
762.863045,0.968794
763.706833,0.843789
764.456867,0.750034
765.191276,0.734409
765.925685,0.734409
766.706970,0.781286
767.550759,0.843789
768.457051,0.906291
769.363342,0.906291
770.254008,0.890666
771.097796,0.843789
771.879082,0.781286
772.613491,0.734409
773.347899,0.734409
774.129185,0.781286
775.035477,0.906291
775.957394,0.921917
776.894937,0.937543
777.801228,0.906291
778.613765,0.812537
779.363800,0.750034
780.082583,0.718783
780.801366,0.718783
781.598277,0.796911
782.535820,0.937543
783.457737,0.921917
784.364029,0.906291
785.270320,0.906291
786.067232,0.796911
786.801640,0.734409
787.536049,0.734409
788.301709,0.765660
789.114246,0.812537
790.083040,0.968794
791.020583,0.937543
791.864372,0.843789
792.692535,0.828163
793.536324,0.843789
794.380112,0.843789
795.239527,0.859414
796.052064,0.812537
796.833349,0.781286
797.583384,0.750034
798.364670,0.781286
799.239710,0.875040
800.208504,0.968794
801.146047,0.937543
802.067964,0.921917
802.958630,0.890666
803.739916,0.781286
804.489950,0.750034
805.255610,0.765660
806.083773,0.828163
807.036942,0.953169
807.958859,0.921917
808.818273,0.859414
809.630810,0.812537
810.458973,0.828163
811.302762,0.843789
812.177802,0.875040
813.037216,0.859414
813.834128,0.796911
814.615413,0.781286
815.427951,0.812537
816.365494,0.937543
817.365539,1.000046
818.349959,0.984420
819.209374,0.859414
820.006285,0.796911
820.787571,0.781286
821.631360,0.843789
822.475148,0.843789
823.334563,0.859414
824.100223,0.765660
824.912760,0.812537
825.756548,0.843789
826.615963,0.859414
827.491003,0.875040
828.303540,0.812537
829.116077,0.812537
829.928614,0.812537
830.772403,0.843789
831.616192,0.843789
832.428729,0.812537
833.272517,0.843789
834.147557,0.875040
835.085100,0.937543
835.928889,0.843789
836.678923,0.750034
837.460209,0.781286
838.288372,0.828163
839.194664,0.906291
840.022826,0.828163
840.835364,0.812537
841.726029,0.890666
842.726075,1.000046
843.726121,1.000046
844.648038,0.921917
845.476201,0.828163
846.351241,0.875040
847.210655,0.859414
848.054444,0.843789
848.866981,0.812537
849.742021,0.875040
850.726441,0.984420
851.726487,1.000046
852.679656,0.953169
853.492193,0.812537
854.367233,0.875040
855.242273,0.875040
856.148565,0.906291
857.007979,0.859414
857.820516,0.812537
858.570550,0.750034
859.320585,0.750034
860.086245,0.765660
860.867531,0.781286
861.773822,0.906291
862.711365,0.937543
863.664534,0.953169
864.586451,0.921917
865.477117,0.890666
866.274028,0.796911
867.024062,0.750034
867.727220,0.703157
868.414751,0.687531
869.117908,0.703157
869.930445,0.812537
870.821111,0.890666
871.743028,0.921917
872.649320,0.906291
873.539986,0.890666
874.368149,0.828163
875.133809,0.765660
879.024612,0.937543
879.977780,0.953169
880.915323,0.937543
881.805989,0.890666
882.602901,0.796911
883.368561,0.765660
884.118595,0.750034
884.868629,0.750034
885.728044,0.859414
886.634335,0.906291
887.556252,0.921917
888.415667,0.859414
889.259455,0.843789
890.103244,0.843789
890.962658,0.859414
891.822073,0.859414
892.650235,0.828163
893.415895,0.765660
894.197181,0.781286
895.040970,0.843789
895.962887,0.921917
896.853553,0.890666
897.650464,0.796911
898.447376,0.796911
899.259913,0.812537
900.166204,0.906291
901.056870,0.890666
901.916285,0.859414
902.713196,0.796911
903.447605,0.734409
904.182013,0.734409
904.932048,0.750034
905.853965,0.921917
906.807133,0.953169
907.697799,0.890666
908.510336,0.812537
909.338499,0.828163
910.213539,0.875040
911.088579,0.875040
911.901117,0.812537
912.651151,0.750034
913.401185,0.750034
914.135594,0.734409
914.901254,0.765660
915.776294,0.875040
916.682585,0.906291
917.495123,0.812537
918.338911,0.843789
919.229577,0.890666
920.088991,0.859414
920.901529,0.812537
921.682814,0.781286
922.495352,0.812537
923.386017,0.890666
924.339186,0.953169
925.229852,0.890666
926.042389,0.812537
926.854926,0.812537
927.714340,0.859414
928.589381,0.875040
929.495672,0.906291
930.323835,0.828163
931.167624,0.843789
932.027038,0.859414
932.902078,0.875040
933.714615,0.812537
934.558404,0.843789
935.355315,0.796911
936.120975,0.765660
936.917887,0.796911
937.792927,0.875040
938.714844,0.921917
939.574258,0.859414
940.386796,0.812537
941.168081,0.781286
941.980618,0.812537
942.855659,0.875040
943.746324,0.890666
944.605739,0.859414
945.387024,0.781286
946.152684,0.765660
946.918344,0.765660
947.762133,0.843789
948.652799,0.890666
949.543465,0.890666
950.387253,0.843789
951.152913,0.765660
951.902948,0.750034
952.684233,0.781286
953.528022,0.843789
954.449939,0.921917
955.387482,0.937543
956.215645,0.828163
956.996931,0.781286
957.793842,0.796911
958.606380,0.812537
959.434542,0.828163
960.278331,0.843789
961.137745,0.859414
961.934657,0.796911
962.700317,0.765660
963.465977,0.765660
964.309766,0.843789
965.184806,0.875040
966.059846,0.875040
966.856757,0.796911
967.591166,0.734409
968.309949,0.718783
969.106860,0.796911
969.997526,0.890666
970.966320,0.968794
971.919489,0.953169
972.669523,0.750034
973.482060,0.812537
974.341475,0.859414
975.185263,0.843789
975.966549,0.781286
976.716583,0.750034
977.482244,0.765660
978.310406,0.828163
979.232324,0.921917
980.091738,0.859414
980.873024,0.781286
981.623058,0.750034
982.357467,0.734409
983.123127,0.765660
983.935664,0.812537
984.795078,0.859414
985.685744,0.890666
986.576410,0.890666
987.451450,0.875040
988.295238,0.843789
989.076524,0.781286
989.810933,0.734409
990.529716,0.718783
991.217247,0.687531
991.951656,0.734409
992.889199,0.937543
993.842367,0.953169
994.811162,0.968794
995.764330,0.953169
996.670622,0.906291
997.561288,0.890666
998.389451,0.828163
999.139485,0.750034
999.873893,0.734409
1000.608302,0.734409
1001.420839,0.812537
1002.436511,1.015671
1003.405305,0.968794
1004.342848,0.937543
1005.264765,0.921917
1006.077302,0.812537
1006.858588,0.781286
1007.624248,0.765660
1008.405534,0.781286
1009.202446,0.796911
1009.968106,0.765660
1010.749391,0.781286
1011.483800,0.734409
1012.202583,0.718783
1012.983869,0.781286
