240.917278,0.937543
241.854821,0.937543
242.729861,0.875040
243.636152,0.906291
244.558069,0.921917
245.479987,0.921917
246.355027,0.875040
247.261318,0.906291
248.230113,0.968794
249.214533,0.984420
250.152076,0.937543
251.120870,0.968794
252.105290,0.984420
253.042833,0.937543
253.902247,0.859414
254.746036,0.843789
255.621076,0.875040
256.480490,0.859414
257.355530,0.875040
258.230570,0.875040
259.121236,0.890666
259.949399,0.828163
260.793188,0.843789
261.683853,0.890666
262.621396,0.937543
263.527688,0.906291
264.433979,0.906291
265.324645,0.890666
266.168434,0.843789
267.043474,0.875040
267.996642,0.953169
268.981062,0.984420
269.934231,0.953169
270.934277,1.000046
271.934323,1.000046
272.824988,0.890666
273.700028,0.875040
274.575068,0.875040
275.512611,0.937543
276.450154,0.937543
277.465826,1.015671
278.512749,1.046923
279.497169,0.984420
280.434712,0.937543
281.387880,0.953169
282.356675,0.968794
283.262966,0.906291
284.184883,0.921917
285.153678,0.968794
286.122472,0.968794
287.060015,0.937543
287.981932,0.921917
288.919475,0.937543
289.857018,0.937543
290.747684,0.890666
291.669601,0.921917
292.622770,0.953169
293.575938,0.953169
294.497855,0.921917
295.466650,0.968794
296.435444,0.968794
297.294858,0.859414
298.123021,0.828163
298.904307,0.781286
299.701219,0.796911
300.529382,0.828163
301.498176,0.968794
302.466970,0.968794
303.435765,0.968794
304.263927,0.828163
305.045213,0.781286
305.779622,0.734409
306.498405,0.718783
307.232813,0.734409
307.967222,0.734409
308.686005,0.718783
309.373536,0.687531
310.061068,0.687531
310.748599,0.687531
311.436131,0.687531
318.202065,0.812537
318.998977,0.796911
319.780263,0.781286
320.499046,0.718783
321.233454,0.734409
322.030366,0.796911
322.827277,0.796911
323.608563,0.781286
324.389849,0.781286
325.202386,0.812537
325.999297,0.796911
326.764957,0.765660
327.546243,0.781286
328.296278,0.750034
329.046312,0.750034
329.780720,0.734409
330.483878,0.703157
331.187035,0.703157
331.890192,0.703157
332.577724,0.687531
333.265255,0.687531
334.015289,0.750034
334.796575,0.781286
335.515358,0.718783
336.265392,0.750034
337.015427,0.750034
337.765461,0.750034
338.452992,0.687531
339.124898,0.671906
339.812430,0.687531
340.499961,0.687531
341.187493,0.687531
341.906276,0.718783
342.609433,0.703157
343.296964,0.687531
344.062624,0.765660
344.812659,0.750034
345.562693,0.750034
346.297101,0.734409
346.984633,0.687531
347.656539,0.671906
348.297193,0.640654
348.937847,0.640654
349.578502,0.640654
350.250407,0.671906
350.922313,0.671906
351.609845,0.687531
352.328628,0.718783
353.109913,0.781286
353.922451,0.812537
354.734988,0.812537
355.531899,0.796911
356.313185,0.781286
357.063219,0.750034
357.797628,0.734409
358.516411,0.718783
359.219568,0.703157
359.907099,0.687531
360.672760,0.765660
365.297971,0.796911
366.110508,0.812537
366.954297,0.843789
367.782460,0.828163
368.516869,0.734409
369.266903,0.750034
369.970060,0.703157
370.720094,0.750034
371.563883,0.843789
372.470175,0.906291
373.360840,0.890666
374.220255,0.859414
375.095295,0.875040
375.970335,0.875040
376.767246,0.796911
377.564158,0.796911
378.345443,0.781286
379.173606,0.828163
379.986144,0.812537
380.845558,0.859414
381.720598,0.875040
382.611264,0.890666
383.455052,0.843789
384.283215,0.828163
385.064501,0.781286
385.861413,0.796911
386.658324,0.796911
387.502113,0.843789
388.392778,0.890666
389.236567,0.843789
390.080356,0.843789
390.892893,0.812537
391.689804,0.796911
392.502342,0.812537
393.346130,0.843789
394.205544,0.859414
395.127462,0.921917
396.096256,0.968794
397.080676,0.984420
397.971342,0.890666
398.783879,0.812537
399.549539,0.765660
400.346451,0.796911
401.205865,0.859414
402.065279,0.859414
402.909068,0.843789
403.721605,0.812537
404.502891,0.781286
405.284177,0.781286
406.065462,0.781286
406.878000,0.812537
407.737414,0.859414
408.596828,0.859414
409.440617,0.843789
410.268780,0.828163
411.050066,0.781286
411.846977,0.796911
412.581386,0.734409
413.300169,0.718783
414.050203,0.750034
414.800237,0.750034
415.565897,0.765660
416.347183,0.781286
417.159720,0.812537
417.987883,0.828163
418.816046,0.828163
419.566080,0.750034
420.316115,0.750034
421.097400,0.781286
421.847435,0.750034
422.581843,0.734409
423.316252,0.734409
424.081912,0.765660
424.831946,0.750034
425.613232,0.781286
426.347641,0.734409
427.097675,0.750034
427.910212,0.812537
428.754001,0.843789
429.550912,0.796911
430.300947,0.750034
431.097858,0.796911
431.847893,0.750034
432.582301,0.734409
433.301084,0.718783
434.051118,0.750034
434.848030,0.796911
435.660567,0.812537
436.551233,0.890666
437.457524,0.906291
438.348190,0.890666
439.223230,0.875040
440.113896,0.890666
440.957685,0.843789
441.785847,0.828163
442.692139,0.906291
443.582805,0.890666
444.442219,0.859414
445.301633,0.859414
446.223551,0.921917
447.114216,0.890666
448.067385,0.953169
448.958051,0.890666
449.770588,0.812537
450.583125,0.812537
451.458165,0.875040
452.380082,0.921917
453.286374,0.906291
454.223917,0.937543
455.161460,0.937543
456.067751,0.906291
456.989668,0.921917
457.833457,0.843789
458.661620,0.828163
459.536660,0.875040
460.458577,0.921917
461.349243,0.890666
462.286786,0.937543
463.224329,0.937543
464.161872,0.937543
465.052537,0.890666
465.880700,0.828163
466.708863,0.828163
467.552652,0.843789
468.365189,0.812537
469.177726,0.812537
470.068392,0.890666
471.021561,0.953169
471.943478,0.921917
472.802892,0.859414
473.646681,0.843789
474.474844,0.828163
475.334258,0.859414
476.256175,0.921917
477.209344,0.953169
478.146887,0.937543
479.053178,0.906291
479.881341,0.828163
480.740756,0.859414
481.647047,0.906291
482.584590,0.937543
483.506507,0.921917
484.444050,0.937543
485.381593,0.937543
486.303510,0.921917
487.162925,0.859414
487.975462,0.812537
488.787999,0.812537
489.647413,0.859414
490.553705,0.906291
491.366242,0.812537
492.225656,0.859414
493.085071,0.859414
493.975736,0.890666
494.819525,0.843789
495.632062,0.812537
496.444599,0.812537
497.225885,0.781286
498.022797,0.796911
498.788457,0.765660
499.538491,0.750034
500.304151,0.765660
501.101063,0.796911
501.913600,0.812537
502.835517,0.921917
503.773060,0.937543
504.632474,0.859414
505.445011,0.812537
514.179786,0.859414
515.039201,0.859414
515.836112,0.796911
516.664275,0.828163
517.492438,0.828163
518.289349,0.796911
519.164389,0.875040
520.008178,0.843789
520.867592,0.859414
521.742632,0.875040
522.648924,0.906291
523.461461,0.812537
524.211495,0.750034
524.945904,0.734409
525.664687,0.718783
526.461598,0.796911
527.289761,0.828163
528.117924,0.828163
528.977339,0.859414
529.868004,0.890666
530.711793,0.843789
531.493079,0.781286
532.258739,0.765660
533.024399,0.765660
533.805685,0.781286
534.571345,0.765660
535.383882,0.812537
536.212045,0.828163
536.993330,0.781286
537.758991,0.765660
538.493399,0.734409
539.212182,0.718783
539.962216,0.750034
540.743502,0.781286
541.556039,0.812537
542.352951,0.796911
543.118611,0.765660
543.884271,0.765660
544.681182,0.796911
545.493720,0.812537
546.368760,0.875040
547.165671,0.796911
547.962583,0.796911
548.775120,0.812537
549.650160,0.875040
550.556451,0.906291
551.478369,0.921917
552.384660,0.906291
553.306577,0.921917
554.197243,0.890666
555.150412,0.953169
556.025452,0.875040
556.900492,0.875040
557.838035,0.937543
558.775578,0.937543
559.619366,0.843789
560.416278,0.796911
561.213189,0.796911
562.010101,0.796911
562.838264,0.828163
563.744555,0.906291
564.744601,1.000046
565.760272,1.015671
566.744692,0.984420
567.650984,0.906291
568.557275,0.906291
569.526070,0.968794
570.479238,0.953169
571.479284,1.000046
572.416827,0.937543
573.354370,0.937543
574.291913,0.937543
575.198204,0.906291
576.026367,0.828163
576.807653,0.781286
577.620190,0.812537
578.588984,0.968794
579.635907,1.046923
580.620327,0.984420
581.589122,0.968794
582.542290,0.953169
583.448582,0.906291
584.323622,0.875040
585.167411,0.843789
586.042451,0.875040
586.870614,0.828163
587.651899,0.781286
588.401934,0.750034
589.183219,0.781286
589.948879,0.765660
590.714540,0.765660
591.511451,0.796911
592.277111,0.765660
593.011520,0.734409
593.777180,0.765660
594.527214,0.750034
595.308500,0.781286
596.183540,0.875040
597.042954,0.859414
597.933620,0.890666
598.824286,0.890666
599.636823,0.812537
600.433734,0.796911
601.136892,0.703157
601.840049,0.703157
602.652586,0.812537
607.512183,0.906291
608.387223,0.875040
609.215386,0.828163
609.996672,0.781286
610.809209,0.812537
611.731127,0.921917
612.746798,1.015671
613.809347,1.062549
614.840644,1.031297
615.809438,0.968794
616.731355,0.921917
617.622021,0.890666
618.512687,0.890666
619.372101,0.859414
620.169013,0.796911
621.012801,0.843789
621.919093,0.906291
622.903513,0.984420
623.809804,0.906291
624.700470,0.890666
625.575510,0.875040
626.434925,0.859414
627.309965,0.875040
628.185005,0.875040
629.013168,0.828163
629.856956,0.843789
630.653868,0.796911
631.388276,0.734409
632.091434,0.703157
632.794591,0.703157
633.544625,0.750034
634.310285,0.765660
635.091571,0.781286
635.841605,0.750034
636.654142,0.812537
637.451054,0.796911
638.201088,0.750034
638.935497,0.734409
639.685531,0.750034
640.388688,0.703157
641.091846,0.703157
641.779377,0.687531
642.466908,0.687531
643.138814,0.671906
643.826346,0.687531
644.513877,0.687531
645.201409,0.687531
645.904566,0.703157
646.638974,0.734409
647.342132,0.703157
648.029663,0.687531
648.748446,0.718783
649.467229,0.718783
650.170386,0.703157
650.857918,0.687531
651.623578,0.765660
652.217355,0.593777
652.858009,0.640654
653.498663,0.640654
654.123692,0.625029
654.779972,0.656280
655.483129,0.703157
656.217538,0.734409
657.045701,0.828163
657.873864,0.828163
658.686401,0.812537
659.483312,0.796911
660.217721,0.734409
660.952130,0.734409
661.670913,0.718783
662.420947,0.750034
663.155355,0.734409
663.921016,0.765660
664.749178,0.828163
665.624218,0.875040
666.499259,0.875040
667.358673,0.859414
668.202461,0.843789
669.014999,0.812537
669.796284,0.781286
670.561944,0.765660
671.311979,0.750034
672.108890,0.796911
672.921427,0.812537
673.780842,0.859414
674.655882,0.875040
675.546548,0.890666
676.421588,0.875040
677.234125,0.812537
678.031036,0.796911
678.781071,0.750034
679.546731,0.765660
680.312391,0.765660
681.046799,0.734409
681.796834,0.750034
682.609371,0.812537
683.484411,0.875040
684.328200,0.843789
685.156363,0.828163
686.000151,0.843789
686.828314,0.828163
687.718980,0.890666
688.609646,0.890666
689.422183,0.812537
690.172217,0.750034
690.891000,0.718783
691.641034,0.750034
692.344192,0.703157
693.078600,0.734409
693.844260,0.765660
694.688049,0.843789
695.391206,0.703157
696.078737,0.687531
696.797520,0.718783
697.531929,0.734409
698.313215,0.781286
699.110126,0.796911
699.907038,0.796911
700.672698,0.765660
701.407106,0.734409
702.079012,0.671906
702.766544,0.687531
703.422824,0.656280
704.110355,0.687531
704.766635,0.656280
705.454167,0.687531
706.188575,0.734409
706.969861,0.781286
707.766773,0.796911
708.548058,0.781286
709.344970,0.796911
710.126256,0.781286
710.891916,0.765660
711.673201,0.781286
712.454487,0.781286
713.220147,0.765660
713.938930,0.718783
714.657713,0.718783
715.360870,0.703157
716.079653,0.718783
716.782810,0.703157
717.579722,0.796911
718.439136,0.859414
719.345428,0.906291
720.251719,0.906291
721.064256,0.812537
721.861168,0.796911
722.626828,0.765660
723.314359,0.687531
724.001891,0.687531
724.689422,0.687531
725.408205,0.718783
726.189491,0.781286
726.986402,0.796911
727.877068,0.890666
728.845862,0.968794
729.736528,0.890666
730.611568,0.875040
731.439731,0.828163
732.221017,0.781286
733.033554,0.812537
733.752337,0.718783
734.439868,0.687531
735.127400,0.687531
735.939937,0.812537
736.736849,0.796911
737.471257,0.734409
738.252543,0.781286
739.018203,0.765660
739.815114,0.796911
740.565149,0.750034
741.315183,0.750034
742.080843,0.765660
742.815252,0.734409
743.518409,0.703157
749.190544,0.703157
749.893701,0.703157
750.534355,0.640654
751.221887,0.687531
751.909418,0.687531
752.643827,0.734409
753.346984,0.703157
754.034515,0.687531
754.815801,0.781286
755.597087,0.781286
756.393998,0.796911
757.206536,0.812537
758.050324,0.843789
758.815984,0.765660
759.581644,0.765660
760.331679,0.750034
761.097339,0.765660
761.894250,0.796911
762.753664,0.859414
769.878991,0.984420
770.925914,1.046923
772.035339,1.109426
773.097888,1.062549
774.066682,0.968794
775.004225,0.937543
776.004271,1.000046
777.051194,1.046923
778.066865,1.015671
779.004408,0.937543
780.004454,1.000046
781.082628,1.078174
782.129551,1.046923
783.082720,0.953169
784.051514,0.968794
785.051560,1.000046
786.098483,1.046923
787.082903,0.984420
788.051697,0.968794
789.051743,1.000046
790.114292,1.062549
791.129963,1.015671
792.176886,1.046923
793.239435,1.062549
794.239481,1.000046
795.177024,0.937543
796.223947,1.046923
797.317747,1.093800
798.364670,1.046923
799.349090,0.984420
800.255381,0.906291
801.208550,0.953169
802.130467,0.921917
803.099261,0.968794
804.161810,1.062549
805.193107,1.031297
806.130650,0.937543
807.036942,0.906291
807.974484,0.937543
808.896402,0.921917
809.802693,0.906291
810.787113,0.984420
811.834036,1.046923
812.849708,1.015671
813.896631,1.046923
814.990431,1.093800
815.990476,1.000046
817.006148,1.015671
818.037445,1.031297
819.037491,1.000046
820.021911,0.984420
821.021957,1.000046
822.022002,1.000046
822.959545,0.937543
823.928340,0.968794
824.928385,1.000046
825.912806,0.984420
826.897226,0.984420
827.928523,1.031297
828.959820,1.031297
829.944240,0.984420
830.928660,0.984420
831.913080,0.984420
832.850623,0.937543
833.803792,0.953169
834.803838,1.000046
835.803883,1.000046
836.757052,0.953169
837.725846,0.968794
838.725892,1.000046
839.757189,1.031297
840.710358,0.953169
841.616649,0.906291
842.522941,0.906291
843.460484,0.937543
844.429278,0.968794
845.335570,0.906291
846.288738,0.953169
847.288784,1.000046
848.320081,1.031297
849.335753,1.015671
850.288921,0.953169
851.210839,0.921917
852.164007,0.953169
853.148427,0.984420
854.132847,0.984420
855.086016,0.953169
856.054810,0.968794
857.101733,1.046923
858.086153,0.984420
859.039322,0.953169
859.898736,0.859414
860.648771,0.750034
861.430056,0.781286
862.211342,0.781286
863.039505,0.828163
863.977048,0.937543
864.992719,1.015671
865.992765,1.000046
866.914682,0.921917
867.805348,0.890666
868.680388,0.875040
869.539803,0.859414
870.367965,0.828163
871.243006,0.875040
872.258677,1.015671
873.289974,1.031297
874.290020,1.000046
875.290066,1.000046
876.274486,0.984420
877.165152,0.890666
878.118320,0.953169
879.102740,0.984420
880.087160,0.984420
881.040329,0.953169
882.024749,0.984420
883.009169,0.984420
883.931086,0.921917
884.821752,0.890666
885.728044,0.906291
886.696838,0.968794
887.681258,0.984420
888.603175,0.921917
889.525092,0.921917
890.478261,0.953169
891.462681,0.984420
892.384598,0.921917
893.306515,0.921917
894.259684,0.953169
895.259730,1.000046
896.259776,1.000046
897.212944,0.953169
898.150487,0.937543
899.103656,0.953169
900.103702,1.000046
901.056870,0.953169
902.025665,0.968794
903.072587,1.046923
904.041382,0.968794
904.994550,0.953169
905.947719,0.953169
906.854011,0.906291
907.760302,0.906291
908.729096,0.968794
909.697891,0.968794
910.651059,0.953169
911.651105,1.000046
912.666777,1.015671
913.666822,1.000046
914.698120,1.031297
915.729417,1.031297
916.729463,1.000046
917.651380,0.921917
918.557671,0.906291
919.448337,0.890666
920.385880,0.937543
921.339049,0.953169
922.323469,0.984420
923.307889,0.984420
924.276683,0.968794
925.245477,0.968794
926.214272,0.968794
927.214318,1.000046
928.167486,0.953169
929.089403,0.921917
930.011321,0.921917
930.980115,0.968794
931.886406,0.906291
932.823949,0.937543
933.808369,0.984420
934.761538,0.953169
935.667830,0.906291
936.574121,0.906291
937.480412,0.906291
938.371078,0.890666
939.292995,0.921917
940.261790,0.968794
941.230584,0.968794
942.152501,0.921917
943.105670,0.953169
944.074464,0.968794
944.980756,0.906291
945.902673,0.921917
946.887093,0.984420
947.902765,1.015671
948.949687,1.046923
950.027862,1.078174
951.027908,1.000046
952.027953,1.000046
953.027999,1.000046
953.934291,0.906291
954.871834,0.937543
955.825002,0.953169
956.731294,0.906291
957.715714,0.984420
958.700134,0.984420
959.684554,0.984420
960.700225,1.015671
961.700271,1.000046
962.653440,0.953169
963.653486,1.000046
964.653531,1.000046
965.591074,0.937543
966.497366,0.906291
967.434909,0.937543
968.434954,1.000046
969.403749,0.968794
970.403795,1.000046
971.419466,1.015671
972.403886,0.984420
973.357055,0.953169
974.278972,0.921917
975.200889,0.921917
976.122806,0.921917
976.966595,0.843789
977.872886,0.906291
978.857306,0.984420
979.888604,1.031297
980.935527,1.046923
981.904321,0.968794
982.873115,0.968794
983.841910,0.968794
984.763827,0.921917
985.654493,0.890666
986.498281,0.843789
987.326444,0.828163
988.170233,0.843789
989.092150,0.921917
990.123447,1.031297
991.154744,1.031297
992.123539,0.968794
993.061082,0.937543
993.982999,0.921917
994.858039,0.875040
995.717453,0.859414
996.483113,0.765660
997.280025,0.796911
998.092562,0.812537
998.936351,0.843789
999.795765,0.859414
1000.748934,0.953169
1001.733354,0.984420
1002.670897,0.937543
1003.561562,0.890666
