264.715242,0.703157
265.418399,0.703157
266.121557,0.703157
266.824714,0.703157
267.543497,0.718783
268.231028,0.687531
268.902934,0.671906
269.590465,0.687531
270.262371,0.671906
270.949903,0.687531
271.637434,0.687531
272.324965,0.687531
272.996871,0.671906
273.700028,0.703157
274.403186,0.703157
275.106343,0.703157
275.856377,0.750034
276.575160,0.718783
277.293943,0.718783
277.997100,0.703157
278.700257,0.703157
279.387789,0.687531
280.044069,0.656280
280.700349,0.656280
281.325377,0.625029
281.966032,0.640654
282.637938,0.671906
283.466100,0.828163
284.341141,0.875040
285.231806,0.890666
286.091221,0.859414
286.919384,0.828163
287.700669,0.781286
288.450704,0.750034
289.169487,0.718783
289.888269,0.718783
290.560175,0.671906
291.216455,0.656280
291.841484,0.625029
292.466512,0.625029
293.075915,0.609403
293.716570,0.640654
294.372850,0.656280
295.091633,0.718783
295.888544,0.796911
296.716707,0.828163
297.544870,0.828163
298.373033,0.828163
299.169944,0.796911
299.919979,0.750034
300.623136,0.703157
301.310667,0.687531
301.951322,0.640654
302.607602,0.656280
303.263882,0.656280
303.951413,0.687531
304.670196,0.718783
305.388979,0.718783
306.107762,0.718783
306.810919,0.703157
307.514076,0.703157
308.201608,0.687531
316.889505,0.656280
317.545785,0.656280
318.233317,0.687531
318.936474,0.703157
319.670883,0.734409
320.389666,0.718783
321.077197,0.687531
321.764729,0.687531
322.405383,0.640654
323.046037,0.640654
323.671066,0.625029
324.280469,0.609403
324.936749,0.656280
325.546152,0.609403
326.202432,0.656280
326.858712,0.656280
327.546243,0.687531
328.296278,0.750034
329.061938,0.765660
329.890100,0.828163
330.624509,0.734409
331.405795,0.781286
332.124578,0.718783
332.843361,0.718783
333.530892,0.687531
334.187172,0.656280
334.843452,0.656280
335.484107,0.640654
336.140387,0.656280
336.781041,0.640654
337.390444,0.609403
338.046724,0.656280
338.703004,0.656280
339.406161,0.703157
340.109318,0.703157
340.781224,0.671906
341.468755,0.687531
342.156287,0.687531
342.828193,0.671906
343.500098,0.671906
344.187630,0.687531
344.859536,0.671906
345.484564,0.625029
346.156470,0.671906
346.797124,0.640654
347.437779,0.640654
348.062807,0.625029
348.687836,0.625029
349.328490,0.640654
349.937893,0.609403
350.547296,0.609403
351.172325,0.625029
351.781728,0.609403
352.391130,0.609403
353.016159,0.625029
353.641188,0.625029
354.281842,0.640654
354.906871,0.625029
355.531899,0.625029
356.172554,0.640654
356.797582,0.625029
357.422611,0.625029
358.063265,0.640654
358.688294,0.625029
359.313322,0.625029
359.922725,0.609403
360.532128,0.609403
361.172782,0.640654
361.797811,0.625029
362.422840,0.625029
363.032243,0.609403
363.641645,0.609403
364.251048,0.609403
364.860451,0.609403
365.454228,0.593777
366.079257,0.625029
366.688660,0.609403
367.282437,0.593777
367.891840,0.609403
368.532494,0.640654
369.095020,0.562526
369.720049,0.625029
370.313826,0.593777
370.938854,0.625029
371.532632,0.593777
372.142035,0.609403
372.751437,0.609403
373.376466,0.625029
373.970243,0.593777
374.595272,0.625029
375.220300,0.625029
375.829703,0.609403
376.439106,0.609403
377.048509,0.609403
377.642286,0.593777
378.267315,0.625029
378.861092,0.593777
379.454869,0.593777
380.064272,0.609403
380.673675,0.609403
381.267452,0.593777
381.861229,0.593777
382.455007,0.593777
383.048784,0.593777
383.658187,0.609403
384.267590,0.609403
384.876992,0.609403
385.502021,0.625029
386.127050,0.625029
386.752078,0.625029
387.377107,0.625029
388.017761,0.640654
388.658416,0.640654
389.314696,0.656280
389.955350,0.640654
390.596004,0.640654
391.221033,0.625029
391.846061,0.625029
392.439839,0.593777
393.064867,0.625029
393.658644,0.593777
394.252422,0.593777
394.861825,0.609403
395.455602,0.593777
396.080630,0.625029
396.705659,0.625029
397.330688,0.625029
397.940090,0.609403
398.596370,0.656280
399.237025,0.640654
399.877679,0.640654
400.502708,0.625029
401.112111,0.609403
401.721514,0.609403
402.315291,0.593777
402.909068,0.593777
403.502845,0.593777
404.096622,0.593777
404.690399,0.593777
405.299802,0.609403
405.924831,0.625029
406.565485,0.640654
407.190514,0.625029
407.878045,0.687531
408.518700,0.640654
409.221857,0.703157
409.893763,0.671906
410.581294,0.687531
411.206323,0.625029
411.846977,0.640654
412.440754,0.593777
413.034531,0.593777
413.628309,0.593777
414.222086,0.593777
414.831489,0.609403
415.440892,0.609403
416.065920,0.625029
416.706574,0.640654
417.394106,0.687531
418.066012,0.671906
418.737917,0.671906
419.394197,0.656280
420.081729,0.687531
420.753635,0.671906
421.425540,0.671906
422.097446,0.671906
422.753726,0.656280
423.425632,0.671906
424.066286,0.640654
424.706941,0.640654
425.331969,0.625029
425.972624,0.640654
426.582026,0.609403
427.222681,0.640654
427.832084,0.609403
428.441487,0.609403
429.050889,0.609403
429.675918,0.625029
430.300947,0.625029
430.925975,0.625029
431.551004,0.625029
432.176033,0.625029
432.816687,0.640654
433.441715,0.625029
434.066744,0.625029
434.707398,0.640654
435.348053,0.640654
436.004333,0.656280
436.644987,0.640654
437.285641,0.640654
437.957547,0.671906
438.613827,0.656280
439.270107,0.656280
439.926387,0.656280
440.582667,0.656280
441.223322,0.640654
441.863976,0.640654
442.473379,0.609403
443.114033,0.640654
443.739062,0.625029
444.364090,0.625029
445.035996,0.671906
445.661025,0.625029
446.317305,0.656280
446.926708,0.609403
447.536111,0.609403
448.145514,0.609403
448.786168,0.640654
449.426822,0.640654
450.036225,0.609403
450.661254,0.625029
451.255031,0.593777
451.864434,0.609403
452.473837,0.609403
453.098865,0.625029
453.739520,0.640654
454.380174,0.640654
454.989577,0.609403
455.614605,0.625029
456.239634,0.625029
456.864663,0.625029
457.474066,0.609403
458.099094,0.625029
458.708497,0.609403
459.333526,0.625029
459.974180,0.640654
460.599209,0.625029
461.255489,0.656280
461.880517,0.625029
462.521172,0.640654
463.161826,0.640654
463.771229,0.609403
464.427509,0.656280
465.083789,0.656280
465.755695,0.671906
466.427600,0.671906
467.052629,0.625029
467.693283,0.640654
468.271435,0.578151
468.896463,0.625029
469.490241,0.593777
470.099643,0.609403
470.693421,0.593777
471.349701,0.656280
471.990355,0.640654
472.662261,0.671906
473.334167,0.671906
474.021698,0.687531
474.709229,0.687531
475.381135,0.671906
476.053041,0.671906
476.709321,0.656280
477.334350,0.625029
477.943753,0.609403
478.553155,0.609403
479.162558,0.609403
479.756335,0.593777
480.396990,0.640654
481.022018,0.625029
481.709550,0.687531
482.412707,0.703157
483.115864,0.703157
483.803396,0.687531
484.490927,0.687531
485.178459,0.687531
485.819113,0.640654
486.459767,0.640654
487.116047,0.656280
487.741076,0.625029
488.381730,0.640654
488.991133,0.609403
489.600536,0.609403
490.241190,0.640654
490.834968,0.593777
491.459996,0.625029
492.069399,0.609403
492.694428,0.625029
493.319456,0.625029
493.975736,0.656280
494.585139,0.609403
495.241419,0.656280
495.866448,0.625029
496.507102,0.640654
497.116505,0.609403
497.757159,0.640654
498.413440,0.656280
499.085345,0.671906
499.726000,0.640654
500.397905,0.671906
501.022934,0.625029
501.694840,0.671906
502.304243,0.609403
502.960523,0.656280
503.569926,0.609403
504.210580,0.640654
504.819983,0.609403
505.429386,0.609403
506.054414,0.625029
506.679443,0.625029
507.304471,0.625029
507.929500,0.625029
508.554529,0.625029
509.179557,0.625029
509.788960,0.609403
510.398363,0.609403
510.992140,0.593777
511.585917,0.593777
512.164069,0.578151
512.804723,0.640654
513.414126,0.609403
514.070406,0.656280
514.711061,0.640654
515.398592,0.687531
516.054872,0.656280
516.726778,0.671906
517.351806,0.625029
517.992461,0.640654
518.617489,0.625029
519.242518,0.625029
519.836295,0.593777
520.430072,0.593777
521.023849,0.593777
521.633252,0.609403
522.258281,0.625029
522.898935,0.640654
523.492712,0.593777
524.117741,0.625029
524.727144,0.609403
525.383424,0.656280
525.992827,0.609403
526.633481,0.640654
527.274136,0.640654
527.914790,0.640654
528.539819,0.625029
529.164847,0.625029
529.789876,0.625029
530.414904,0.625029
531.024307,0.609403
531.649336,0.625029
532.243113,0.593777
532.883767,0.640654
533.508796,0.625029
534.133825,0.625029
534.758853,0.625029
535.383882,0.625029
535.993285,0.609403
536.618313,0.625029
537.196465,0.578151
537.821493,0.625029
538.415271,0.593777
539.009048,0.593777
539.634076,0.625029
540.274731,0.640654
540.899759,0.625029
541.571665,0.671906
542.212319,0.640654
542.852974,0.640654
543.478002,0.625029
544.103031,0.625029
544.712434,0.609403
545.337462,0.625029
545.946865,0.609403
546.556268,0.609403
547.165671,0.609403
547.806325,0.640654
548.446980,0.640654
549.072008,0.625029
549.697037,0.625029
550.322066,0.625029
550.931468,0.609403
551.556497,0.625029
552.165900,0.609403
552.790929,0.625029
553.431583,0.640654
554.056612,0.625029
554.681640,0.625029
555.384797,0.703157
556.056703,0.671906
556.759860,0.703157
557.431766,0.671906
558.150549,0.718783
558.822455,0.671906
559.478735,0.656280
560.135015,0.656280
560.775669,0.640654
561.416323,0.640654
562.025726,0.609403
562.666381,0.640654
563.275784,0.609403
563.932064,0.656280
564.557092,0.625029
565.213372,0.656280
565.869652,0.656280
566.525932,0.656280
567.150961,0.625029
567.838492,0.687531
568.479147,0.640654
569.135427,0.656280
569.776081,0.640654
570.416735,0.640654
571.041764,0.625029
571.698044,0.656280
572.307447,0.609403
572.901224,0.593777
573.495001,0.593777
574.088778,0.593777
574.682556,0.593777
575.260707,0.578151
575.854484,0.593777
576.448261,0.593777
577.042039,0.593777
577.651442,0.609403
578.276470,0.625029
578.901499,0.625029
579.557779,0.656280
580.182807,0.625029
580.807836,0.625029
581.464116,0.656280
582.042268,0.578151
582.682922,0.640654
583.292325,0.609403
583.901728,0.609403
584.511131,0.609403
585.120533,0.609403
585.714311,0.593777
586.354965,0.640654
586.979994,0.625029
587.636274,0.656280
588.323805,0.687531
588.980085,0.656280
589.651991,0.671906
590.292645,0.640654
590.948925,0.656280
591.605205,0.656280
592.230234,0.625029
592.855263,0.625029
593.449040,0.593777
594.058443,0.609403
594.652220,0.593777
595.230371,0.578151
595.808523,0.578151
596.402300,0.593777
597.027328,0.625029
597.652357,0.625029
598.355514,0.703157
598.996169,0.640654
599.668074,0.671906
600.308729,0.640654
600.949383,0.640654
601.636914,0.687531
602.199440,0.562526
606.965283,0.578151
607.590312,0.625029
608.230966,0.640654
608.824744,0.593777
609.465398,0.640654
610.074801,0.609403
610.699829,0.625029
611.324858,0.625029
611.949887,0.625029
612.590541,0.640654
613.199944,0.609403
613.824972,0.625029
614.403124,0.578151
615.012527,0.609403
615.606304,0.593777
616.215707,0.609403
616.825110,0.609403
617.403261,0.578151
618.012664,0.609403
618.606441,0.593777
619.200218,0.593777
619.825247,0.625029
620.497153,0.671906
621.169059,0.671906
621.903467,0.734409
622.669127,0.765660
623.387910,0.718783
624.075442,0.687531
624.747347,0.671906
625.388002,0.640654
625.997405,0.609403
626.622433,0.625029
627.247462,0.625029
627.825613,0.578151
628.450642,0.625029
629.013168,0.562526
629.638196,0.625029
630.216348,0.578151
630.857002,0.640654
631.450779,0.593777
632.075808,0.625029
632.700836,0.625029
633.341491,0.640654
633.997771,0.656280
634.700928,0.703157
635.341582,0.640654
635.950985,0.609403
636.576014,0.625029
637.154165,0.578151
637.747942,0.593777
638.310468,0.562526
638.888620,0.578151
639.482397,0.593777
640.076174,0.593777
640.685577,0.609403
641.263728,0.578151
641.873131,0.609403
642.498160,0.625029
643.123188,0.625029
643.716966,0.593777
644.341994,0.625029
644.998274,0.656280
645.670180,0.671906
646.342086,0.671906
646.967114,0.625029
647.623394,0.656280
648.201546,0.578151
648.779697,0.578151
649.357849,0.578151
649.904749,0.546900
650.498526,0.593777
651.045426,0.546900
651.639203,0.593777
652.232980,0.593777
652.873635,0.640654
653.561166,0.687531
654.217446,0.656280
654.904978,0.687531
655.608135,0.703157
656.280041,0.671906
656.951946,0.671906
657.639478,0.687531
658.280132,0.640654
658.905161,0.625029
659.530190,0.625029
660.108341,0.578151
660.717744,0.609403
661.280270,0.562526
661.889673,0.609403
662.499075,0.609403
663.124104,0.625029
663.749133,0.625029
664.389787,0.640654
665.030441,0.640654
665.671096,0.640654
666.327376,0.656280
666.968030,0.640654
667.624310,0.656280
668.233713,0.609403
668.827490,0.593777
669.421267,0.593777
670.015044,0.593777
670.593196,0.578151
671.186973,0.593777
671.749499,0.562526
672.327650,0.578151
672.952679,0.625029
673.562082,0.609403
674.202736,0.640654
674.890268,0.687531
675.546548,0.656280
676.234079,0.687531
676.905985,0.671906
677.593516,0.687531
678.234171,0.640654
678.906076,0.671906
679.531105,0.625029
680.187385,0.656280
680.749911,0.562526
681.343688,0.593777
681.937465,0.593777
682.484365,0.546900
683.062517,0.578151
683.625042,0.562526
684.203194,0.578151
684.796971,0.593777
685.437625,0.640654
686.125157,0.687531
686.843940,0.718783
687.578348,0.734409
688.312757,0.734409
689.000288,0.687531
689.672194,0.671906
690.312849,0.640654
691.000380,0.687531
691.562906,0.562526
692.109806,0.546900
692.703583,0.593777
693.312986,0.609403
693.938015,0.625029
694.594295,0.656280
695.234949,0.640654
695.875603,0.640654
696.516258,0.640654
697.125660,0.609403
697.719438,0.593777
698.344466,0.625029
698.922618,0.578151
699.516395,0.593777
700.110172,0.593777
700.688323,0.578151
701.282101,0.593777
701.875878,0.593777
702.454029,0.578151
703.047807,0.593777
703.641584,0.593777
704.235361,0.593777
704.829138,0.593777
705.391664,0.562526
706.016692,0.625029
706.594844,0.578151
707.188621,0.593777
707.813650,0.625029
708.438678,0.625029
709.048081,0.609403
709.673110,0.625029
710.266887,0.593777
710.829413,0.562526
711.407564,0.578151
711.970090,0.562526
712.548241,0.578151
713.079516,0.531274
713.626416,0.546900
714.251444,0.625029
714.876473,0.625029
715.501502,0.625029
716.142156,0.640654
716.798436,0.656280
717.470342,0.671906
718.095370,0.625029
718.751650,0.656280
719.392305,0.640654
719.970456,0.578151
720.611110,0.640654
721.251765,0.640654
721.845542,0.593777
722.470571,0.625029
723.048722,0.578151
723.658125,0.609403
724.267528,0.609403
724.876931,0.609403
725.470708,0.593777
726.095737,0.625029
726.689514,0.593777
727.298917,0.609403
727.861442,0.562526
728.408342,0.546900
728.955242,0.546900
729.502142,0.546900
730.095920,0.593777
730.689697,0.593777
731.299100,0.609403
731.908503,0.609403
732.549157,0.640654
733.174186,0.625029
733.799214,0.625029
734.439868,0.640654
735.064897,0.625029
735.689926,0.625029
736.346206,0.656280
736.955609,0.609403
737.627514,0.671906
738.221292,0.593777
738.799443,0.578151
739.424472,0.625029
740.033875,0.609403
740.627652,0.593777
741.221429,0.593777
741.815206,0.593777
742.393358,0.578151
742.987135,0.593777
743.565286,0.578151
744.143438,0.578151
744.721589,0.578151
750.690612,0.593777
751.284389,0.593777
751.878167,0.593777
752.471944,0.593777
753.050095,0.578151
753.628247,0.578151
754.206398,0.578151
754.800175,0.593777
755.378327,0.578151
755.940853,0.562526
756.487753,0.546900
757.065904,0.578151
757.659681,0.593777
758.269084,0.609403
758.909739,0.640654
759.503516,0.593777
760.128544,0.625029
760.784824,0.656280
761.441104,0.656280
762.113010,0.671906
762.769290,0.656280
763.425570,0.656280
764.081850,0.656280
764.738130,0.656280
765.410036,0.671906
766.081942,0.671906
766.753848,0.671906
767.410128,0.656280
768.066408,0.656280
768.691436,0.625029
769.378968,0.687531
770.082125,0.703157
770.816534,0.734409
771.550942,0.734409
772.254099,0.703157
772.957257,0.703157
773.644788,0.687531
774.332319,0.687531
775.035477,0.703157
775.754260,0.718783
776.473042,0.718783
777.144948,0.671906
777.848105,0.703157
778.520011,0.671906
779.207543,0.687531
779.926326,0.718783
780.598231,0.671906
781.270137,0.671906
781.926417,0.656280
782.598323,0.671906
783.301480,0.703157
784.020263,0.718783
784.739046,0.718783
785.426577,0.687531
786.129735,0.703157
786.801640,0.671906
787.504797,0.703157
788.192329,0.687531
788.879860,0.687531
789.551766,0.671906
790.208046,0.656280
790.864326,0.656280
791.536232,0.671906
792.223763,0.687531
792.989424,0.765660
793.786335,0.796911
794.551995,0.765660
795.255152,0.703157
795.958309,0.703157
796.661467,0.703157
797.333372,0.671906
798.020904,0.687531
798.692810,0.671906
799.364715,0.671906
800.020995,0.656280
800.692901,0.671906
801.380433,0.687531
802.083590,0.703157
802.802373,0.718783
803.521156,0.718783
804.208687,0.687531
804.880593,0.671906
805.552499,0.671906
806.255656,0.703157
806.974439,0.718783
807.677596,0.703157
808.380753,0.703157
809.083910,0.703157
809.740190,0.656280
810.396470,0.656280
811.052750,0.656280
811.709030,0.656280
812.380936,0.671906
813.052842,0.671906
813.709122,0.656280
814.365402,0.656280
815.052933,0.687531
815.756091,0.703157
816.474874,0.718783
817.178031,0.703157
817.881188,0.703157
818.568719,0.687531
819.240625,0.671906
819.912531,0.671906
820.568811,0.656280
821.178214,0.609403
821.803242,0.625029
822.428271,0.625029
823.068925,0.640654
823.772083,0.703157
824.475240,0.703157
825.162771,0.687531
825.834677,0.671906
826.522208,0.687531
827.240991,0.718783
827.975400,0.734409
828.709809,0.734409
829.428591,0.718783
830.116123,0.687531
830.803654,0.687531
831.506812,0.703157
832.241220,0.734409
832.975629,0.734409
833.694412,0.718783
834.413195,0.718783
835.085100,0.671906
835.741380,0.656280
836.397660,0.656280
837.053941,0.656280
837.772723,0.718783
838.554009,0.781286
839.350921,0.796911
840.132206,0.781286
840.882241,0.750034
841.632275,0.750034
842.366684,0.734409
843.054215,0.687531
843.726121,0.671906
844.351150,0.625029
844.960552,0.609403
845.569955,0.609403
846.163733,0.593777
846.757510,0.593777
847.366913,0.609403
848.038818,0.671906
848.726350,0.687531
849.445133,0.718783
850.179541,0.734409
850.867073,0.687531
851.554604,0.687531
852.257761,0.703157
852.960919,0.703157
853.632824,0.671906
854.289104,0.656280
854.945385,0.656280
855.586039,0.640654
856.242319,0.656280
856.914225,0.671906
857.586130,0.671906
858.242410,0.656280
858.898690,0.656280
859.570596,0.671906
860.242502,0.671906
860.945659,0.703157
861.648816,0.703157
862.336348,0.687531
863.008254,0.671906
863.680159,0.671906
864.336439,0.656280
864.992719,0.656280
865.664625,0.671906
866.336531,0.671906
866.977185,0.640654
867.617840,0.640654
868.258494,0.640654
868.914774,0.656280
869.602305,0.687531
870.289837,0.687531
870.992994,0.703157
871.680526,0.687531
872.352431,0.671906
873.024337,0.671906
873.727494,0.703157
874.446277,0.718783
875.149434,0.703157
875.852592,0.703157
876.524497,0.671906
877.180777,0.656280
877.852683,0.671906
878.508963,0.656280
879.180869,0.671906
879.852775,0.671906
880.524680,0.671906
881.212212,0.687531
881.915369,0.703157
882.634152,0.718783
883.368561,0.734409
884.102969,0.734409
884.806126,0.703157
885.509284,0.703157
886.228066,0.718783
886.931224,0.703157
887.634381,0.703157
888.337538,0.703157
889.025069,0.687531
889.696975,0.671906
890.353255,0.656280
891.009535,0.656280
891.665815,0.656280
892.337721,0.671906
893.025253,0.687531
893.744035,0.718783
894.431567,0.687531
895.134724,0.703157
895.822256,0.687531
896.525413,0.703157
897.228570,0.703157
897.931727,0.703157
898.634884,0.703157
899.306790,0.671906
899.978696,0.671906
900.634976,0.656280
901.306882,0.671906
901.978787,0.671906
902.650693,0.671906
903.322599,0.671906
903.994505,0.671906
904.713288,0.718783
905.447696,0.734409
906.166479,0.718783
906.869636,0.703157
907.557168,0.687531
908.229074,0.671906
908.900979,0.671906
909.557259,0.656280
910.197914,0.640654
910.838568,0.640654
911.494848,0.656280
912.166754,0.671906
912.838660,0.671906
913.526191,0.687531
914.213722,0.687531
914.885628,0.671906
915.573160,0.687531
916.245065,0.671906
916.901345,0.656280
917.542000,0.640654
918.182654,0.640654
918.854560,0.671906
919.526466,0.671906
920.213997,0.687531
920.870277,0.656280
921.526557,0.656280
922.198463,0.671906
922.885994,0.687531
923.573526,0.687531
924.261057,0.687531
924.917337,0.656280
925.557992,0.640654
926.214272,0.656280
926.870552,0.656280
927.511206,0.640654
928.151860,0.640654
928.792515,0.640654
929.433169,0.640654
930.058198,0.625029
930.714478,0.656280
931.386384,0.671906
932.073915,0.687531
932.761446,0.687531
933.417727,0.656280
934.074007,0.656280
934.699035,0.625029
935.324064,0.625029
935.933467,0.609403
936.542870,0.609403
937.167898,0.625029
937.808553,0.640654
938.433581,0.625029
939.042984,0.609403
939.652387,0.609403
940.277416,0.625029
940.918070,0.640654
941.574350,0.656280
942.277507,0.703157
942.965039,0.687531
943.636944,0.671906
944.293224,0.656280
944.965130,0.671906
945.637036,0.671906
946.308942,0.671906
946.996473,0.687531
947.684005,0.687531
948.340285,0.656280
949.012190,0.671906
949.668470,0.656280
950.356002,0.687531
951.043533,0.687531
951.731065,0.687531
952.402971,0.671906
953.074876,0.671906
