225.854088,0.812537
226.682251,0.828163
227.479162,0.796911
228.354203,0.875040
229.229243,0.875040
230.151160,0.921917
231.104328,0.953169
232.073123,0.968794
233.041917,0.968794
233.979460,0.937543
234.854500,0.875040
235.698289,0.843789
236.526452,0.828163
237.307737,0.781286
238.073397,0.765660
238.901560,0.828163
239.745349,0.843789
240.651640,0.906291
241.573558,0.921917
242.417346,0.843789
243.261135,0.843789
244.151801,0.890666
245.058092,0.906291
245.980009,0.921917
246.870675,0.890666
247.745715,0.875040
248.542627,0.796911
249.323912,0.781286
250.136450,0.812537
250.995864,0.859414
258.152442,0.859414
258.980604,0.828163
259.808767,0.828163
260.668182,0.859414
261.605725,0.937543
262.558893,0.953169
263.512062,0.953169
264.465230,0.953169
265.355896,0.890666
266.168433,0.812537
266.934093,0.765660
267.731005,0.796911
268.559168,0.828163
269.481085,0.921917
270.418628,0.937543
271.324919,0.906291
272.199960,0.875040
273.028122,0.828163
273.903162,0.875040
274.856331,0.953169
275.825125,0.968794
276.793920,0.968794
277.715837,0.921917
278.637754,0.921917
279.481543,0.843789
280.325331,0.843789
281.200372,0.875040
282.231669,1.031297
283.247340,1.015671
284.278637,1.031297
285.169303,0.890666
285.950589,0.781286
286.747500,0.796911
290.497672,0.875040
291.435215,0.937543
292.404009,0.968794
293.357178,0.953169
294.294721,0.937543
295.185387,0.890666
295.966672,0.781286
296.716707,0.750034
297.466741,0.750034
298.279278,0.812537
299.169944,0.890666
300.091861,0.921917
301.029404,0.937543
301.920070,0.890666
302.716981,0.796911
303.560770,0.843789
304.420184,0.859414
305.279599,0.859414
306.170264,0.890666
307.029679,0.859414
307.873467,0.843789
308.686005,0.812537
309.451665,0.765660
310.295453,0.843789
311.217371,0.921917
312.154913,0.937543
313.014328,0.859414
313.967496,0.953169
314.826911,0.859414
315.639448,0.812537
316.389482,0.750034
317.202019,0.812537
317.998931,0.796911
318.811468,0.812537
324.030457,0.750034
324.764866,0.734409
325.608654,0.843789
331.046403,0.796911
331.780812,0.734409
332.546472,0.765660
333.405886,0.859414
334.093418,0.687531
334.734072,0.640654
335.484106,0.750034
342.046907,0.734409
342.812567,0.765660
343.578227,0.765660
344.343887,0.765660
345.125173,0.781286
345.843956,0.718783
346.609616,0.765660
347.281521,0.671906
347.953427,0.671906
348.703461,0.750034
355.781910,0.828163
356.485068,0.703157
364.032288,0.781286
364.829200,0.796911
365.626111,0.796911
366.407397,0.781286
367.188683,0.781286
367.938717,0.750034
368.626248,0.687531
369.376283,0.750034
370.126317,0.750034
370.798223,0.671906
371.517006,0.718783
372.142034,0.625029
372.923320,0.781286
373.657729,0.734409
374.439014,0.781286
375.392183,0.953169
376.126592,0.734409
376.939129,0.812537
377.736040,0.796911
378.501700,0.765660
379.361115,0.859414
380.111149,0.750034
380.892435,0.781286
384.720735,0.796911
385.517647,0.796911
386.345809,0.828163
387.048967,0.703157
387.877130,0.828163
388.658415,0.781286
389.439701,0.781286
390.299115,0.859414
391.096027,0.796911
391.892938,0.796911
392.752353,0.859414
399.846427,0.781286
400.705842,0.859414
401.487128,0.781286
402.237162,0.750034
403.080950,0.843789
403.815359,0.734409
409.174979,0.750034
409.971891,0.796911
410.800054,0.828163
417.847251,0.812537
418.722291,0.875040
419.581706,0.859414
420.441120,0.859414
421.253657,0.812537
422.097446,0.843789
422.956860,0.859414
423.722520,0.765660
424.519432,0.796911
425.285092,0.765660
426.082003,0.796911
426.847663,0.765660
431.754138,0.812537
432.566675,0.812537
433.410464,0.843789
434.285504,0.875040
435.113667,0.828163
436.004333,0.890666
436.832495,0.828163
437.629407,0.796911
438.426318,0.796911
439.301358,0.875040
440.129521,0.828163
440.988936,0.859414
441.801473,0.812537
442.629636,0.828163
443.457799,0.828163
444.348464,0.890666
445.239130,0.890666
446.129796,0.890666
446.942333,0.812537
447.739245,0.796911
448.645536,0.906291
449.426822,0.781286
450.223733,0.796911
451.005019,0.781286
451.848808,0.843789
452.692596,0.843789
453.473882,0.781286
454.286419,0.812537
455.114582,0.828163
455.911494,0.796911
466.740114,0.968794
470.396532,0.718783
471.287198,0.890666
472.099735,0.812537
472.959149,0.859414
473.865441,0.906291
474.740481,0.875040
475.599895,0.859414
476.443684,0.843789
477.318724,0.875040
478.146887,0.828163
478.990675,0.843789
479.787587,0.796911
480.678252,0.890666
481.490790,0.812537
482.287701,0.796911
483.162741,0.875040
484.022156,0.859414
484.881570,0.859414
485.756610,0.875040
486.584773,0.828163
487.428561,0.843789
488.272350,0.843789
489.038010,0.765660
489.834922,0.796911
490.647459,0.812537
491.459996,0.812537
492.256907,0.796911
493.131948,0.875040
494.053865,0.921917
494.772648,0.718783
495.616436,0.843789
496.553979,0.937543
497.335265,0.781286
498.194679,0.859414
499.022842,0.828163
499.851005,0.828163
500.694794,0.843789
501.538582,0.843789
502.319868,0.781286
503.179282,0.859414
504.007445,0.828163
504.788731,0.781286
505.648145,0.859414
506.491934,0.843789
507.304471,0.812537
508.195137,0.890666
509.038926,0.843789
509.882714,0.843789
510.835883,0.953169
516.179878,0.843789
517.023666,0.843789
517.883080,0.859414
518.726869,0.843789
519.617535,0.890666
520.476949,0.859414
521.211358,0.734409
522.008269,0.796911
522.836432,0.828163
523.664595,0.828163
524.461507,0.796911
525.320921,0.859414
526.164710,0.843789
526.992872,0.828163
527.852287,0.859414
528.711701,0.859414
532.586879,0.671906
533.446293,0.859414
534.290082,0.843789
538.149633,0.812537
539.040299,0.890666
539.821585,0.781286
540.821630,1.000046
545.040574,0.796911
545.821859,0.781286
546.696899,0.875040
547.556314,0.859414
548.415728,0.859414
549.306394,0.890666
550.103305,0.796911
553.853477,0.875040
554.759768,0.906291
555.728563,0.968794
556.681731,0.953169
557.509894,0.828163
558.338057,0.828163
559.181846,0.843789
559.994383,0.812537
560.822546,0.828163
561.666335,0.843789
562.494498,0.828163
563.135152,0.640654
567.416598,0.796911
568.166632,0.750034
573.432498,0.843789
574.291913,0.859414
575.151327,0.859414
576.057618,0.906291
576.870156,0.812537
577.698318,0.828163
578.557733,0.859414
579.635907,1.078174
583.745470,0.828163
584.604885,0.859414
585.401796,0.796911
586.276836,0.875040
587.136250,0.859414
587.933162,0.796911
588.792576,0.859414
589.573862,0.781286
590.386399,0.812537
591.230188,0.843789
592.027099,0.796911
592.839637,0.812537
593.730302,0.890666
594.542840,0.812537
595.417880,0.875040
596.339797,0.921917
597.214837,0.875040
598.011748,0.796911
598.793034,0.781286
599.605571,0.812537
600.246226,0.640654
601.011886,0.765660
601.808797,0.796911
602.668211,0.859414
603.496374,0.828163
604.308912,0.812537
605.074572,0.765660
605.965237,0.890666
606.746523,0.781286
607.512183,0.765660
608.215340,0.703157
608.934123,0.718783
609.652906,0.718783
610.496695,0.843789
611.293606,0.796911
612.184272,0.890666
613.012435,0.828163
613.965604,0.953169
614.825018,0.859414
615.606304,0.781286
616.387589,0.781286
617.293881,0.906291
618.043915,0.750034
618.731447,0.687531
619.653364,0.921917
620.465901,0.812537
621.325315,0.859414
622.200356,0.875040
623.044144,0.843789
623.919184,0.875040
624.762973,0.843789
625.669264,0.906291
626.434924,0.765660
627.278713,0.843789
628.059999,0.781286
628.872536,0.812537
629.700699,0.828163
630.528862,0.828163
631.310148,0.781286
632.091433,0.781286
633.060228,0.968794
633.794636,0.734409
634.669676,0.875040
635.513465,0.843789
636.310376,0.796911
637.107288,0.796911
637.951077,0.843789
638.794865,0.843789
639.669905,0.875040
640.451191,0.781286
641.248102,0.796911
642.060640,0.812537
642.857551,0.796911
643.701340,0.843789
644.482625,0.781286
645.295163,0.812537
646.107700,0.812537
646.904611,0.796911
647.779651,0.875040
648.592189,0.812537
649.404726,0.812537
650.232889,0.828163
650.982923,0.750034
651.811086,0.828163
652.498617,0.687531
653.358032,0.859414
654.170569,0.812537
654.998732,0.828163
655.873772,0.875040
656.764438,0.890666
657.608226,0.843789
658.483266,0.875040
659.217675,0.734409
659.983335,0.765660
660.780246,0.796911
661.608409,0.828163
662.452198,0.843789
663.264735,0.812537
664.061647,0.796911
664.905435,0.843789
665.764850,0.859414
666.593013,0.828163
667.421175,0.828163
668.218087,0.796911
668.952496,0.734409
669.608776,0.656280
670.280681,0.671906
670.983839,0.703157
671.749499,0.765660
672.593287,0.843789
673.405824,0.812537
674.233987,0.828163
675.062150,0.828163
675.874687,0.812537
676.593470,0.718783
677.296628,0.703157
677.968533,0.671906
678.656065,0.687531
679.421725,0.765660
680.203011,0.781286
680.999922,0.796911
681.906214,0.906291
682.765628,0.859414
683.593791,0.828163
684.390702,0.796911
685.109485,0.718783
690.765994,0.906291
691.594157,0.828163
692.531700,0.937543
693.344237,0.812537
694.156774,0.812537
694.984937,0.828163
695.797474,0.812537
696.563134,0.765660
697.328794,0.765660
697.953823,0.625029
698.828863,0.875040
699.625775,0.796911
700.375809,0.750034
701.203972,0.828163
702.000883,0.796911
702.844672,0.843789
703.625958,0.781286
704.454121,0.828163
705.157278,0.703157
705.891686,0.734409
706.579218,0.687531
707.313627,0.734409
708.110538,0.796911
708.829321,0.718783
709.579355,0.750034
710.360641,0.781286
711.141927,0.781286
711.876335,0.734409
712.610744,0.734409
713.392030,0.781286
714.157690,0.765660
714.907724,0.750034
715.657758,0.750034
716.439044,0.781286
717.298459,0.859414
718.110996,0.812537
718.892282,0.781286
719.673567,0.781286
720.439227,0.765660
721.189262,0.750034
721.986173,0.796911
722.783085,0.796911
723.579996,0.796911
724.439410,0.859414
725.345702,0.906291
726.173865,0.828163
727.048905,0.875040
727.923945,0.875040
728.814611,0.890666
729.674025,0.859414
730.549065,0.875040
731.424105,0.875040
732.205391,0.781286
732.955425,0.750034
733.721085,0.765660
734.533623,0.812537
735.424288,0.890666
736.314954,0.890666
737.361877,1.046923
741.143300,0.734409
741.908960,0.765660
742.658994,0.750034
743.487157,0.828163
744.315320,0.828163
756.237741,0.875040
757.097155,0.859414
757.925318,0.828163
758.815984,0.890666
759.675398,0.859414
760.534813,0.859414
761.362976,0.828163
762.206764,0.843789
763.097430,0.890666
763.988096,0.890666
764.831884,0.843789
765.785053,0.953169
766.597590,0.812537
767.410127,0.812537
768.207039,0.796911
769.019576,0.812537
769.753985,0.734409
770.535270,0.781286
771.379059,0.843789
772.269725,0.890666
773.160391,0.890666
774.113559,0.953169
774.910471,0.796911
775.660505,0.750034
776.394914,0.734409
777.098071,0.703157
777.785602,0.687531
778.488760,0.703157
779.270045,0.781286
780.129460,0.859414
780.973248,0.843789
781.785785,0.812537
782.551445,0.765660
783.379608,0.828163
784.254648,0.875040
785.176566,0.921917
786.051606,0.875040
786.879769,0.828163
787.645429,0.765660
788.442340,0.796911
789.254877,0.812537
790.129917,0.875040
790.958080,0.828163
791.786243,0.828163
792.598780,0.812537
793.520698,0.921917
794.473866,0.953169
795.427035,0.953169
796.286449,0.859414
797.083361,0.796911
797.927149,0.843789
798.833441,0.906291
799.770984,0.937543
800.614772,0.843789
801.411684,0.796911
802.239847,0.828163
803.083635,0.843789
803.927424,0.843789
804.708710,0.781286
805.489995,0.781286
806.302533,0.812537
807.193198,0.890666
808.099490,0.906291
808.943279,0.843789
809.708939,0.765660
810.474599,0.765660
811.271510,0.796911
812.084047,0.812537
812.927836,0.843789
813.693496,0.765660
814.490407,0.796911
815.318570,0.828163
816.162359,0.843789
817.053025,0.890666
817.865562,0.812537
818.678099,0.812537
819.396882,0.718783
820.084414,0.687531
820.803196,0.718783
821.553231,0.750034
822.350142,0.796911
823.147054,0.796911
823.990842,0.843789
824.803380,0.812537
825.615917,0.812537
826.365951,0.750034
827.084734,0.718783
827.834768,0.750034
828.631680,0.796911
829.444217,0.812537
830.241128,0.796911
831.069291,0.828163
831.975583,0.906291
832.881874,0.906291
833.756914,0.875040
834.585077,0.828163
835.319486,0.734409
836.100772,0.781286
836.897683,0.796911
837.694595,0.796911
838.475880,0.781286
839.257166,0.781286
843.913629,0.750034
844.616786,0.703157
845.319944,0.703157
846.038727,0.718783
846.757509,0.718783
847.445041,0.687531
848.085695,0.640654
848.804478,0.718783
849.460758,0.656280
858.133030,0.875040
858.976819,0.843789
859.742479,0.765660
864.258311,0.859414
865.148976,0.890666
866.039642,0.890666
866.899056,0.859414
867.727219,0.828163
868.539757,0.812537
869.336668,0.796911
870.133579,0.796911
870.852362,0.718783
871.586771,0.734409
872.321180,0.734409
873.102465,0.781286
873.915003,0.812537
874.680663,0.765660
875.446323,0.765660
876.227608,0.781286
877.040146,0.812537
877.868309,0.828163
878.602717,0.734409
879.337126,0.734409
880.102786,0.765660
880.884072,0.781286
881.696609,0.812537
882.477895,0.781286
883.259180,0.781286
884.071718,0.812537
884.915506,0.843789
885.743669,0.828163
886.509329,0.765660
887.259363,0.750034
887.993772,0.734409
888.743806,0.750034
889.540718,0.796911
890.400132,0.859414
891.243921,0.843789
892.056458,0.812537
892.837744,0.781286
893.634655,0.796911
894.462818,0.828163
895.290981,0.828163
896.134770,0.843789
896.994184,0.859414
897.822347,0.828163
898.650510,0.828163
899.478673,0.828163
900.306836,0.828163
901.119373,0.812537
901.947536,0.828163
902.791324,0.843789
903.619487,0.828163
904.400773,0.781286
905.135182,0.734409
905.869590,0.734409
906.603999,0.734409
907.447788,0.843789
908.400956,0.953169
909.322873,0.921917
910.244791,0.921917
911.151082,0.906291
911.932368,0.781286
912.729279,0.796911
913.494939,0.765660
914.244974,0.750034
914.963757,0.718783
915.729417,0.765660
916.495077,0.765660
917.307614,0.812537
918.167028,0.859414
919.010817,0.843789
919.807728,0.796911
920.573388,0.765660
921.354674,0.781286
922.167211,0.812537
922.995374,0.828163
923.823537,0.828163
924.667326,0.843789
925.464237,0.796911
926.261149,0.796911
927.073686,0.812537
927.917475,0.843789
928.776889,0.859414
929.636303,0.859414
930.464466,0.828163
931.245752,0.781286
931.995786,0.750034
932.792698,0.796911
933.605235,0.812537
934.402146,0.796911
935.214684,0.812537
936.089724,0.875040
936.980389,0.890666
937.808552,0.828163
938.621089,0.812537
939.402375,0.781286
940.199287,0.796911
940.996198,0.796911
941.746233,0.750034
942.449390,0.703157
943.168173,0.718783
943.871330,0.703157
944.636990,0.765660
945.496404,0.859414
946.433947,0.937543
947.262110,0.828163
948.043396,0.781286
948.824682,0.781286
949.637219,0.812537
950.481007,0.843789
951.340422,0.859414
952.152959,0.812537
952.902993,0.750034
953.637402,0.734409
954.340559,0.703157
955.043716,0.703157
955.809376,0.765660
956.606288,0.796911
957.465702,0.859414
958.340742,0.875040
959.137654,0.796911
959.903314,0.765660
960.653348,0.750034
961.434634,0.781286
962.231545,0.796911
963.059708,0.828163
963.825368,0.765660
964.544151,0.718783
965.247308,0.703157
965.934840,0.687531
966.591120,0.656280
967.278651,0.687531
967.966183,0.687531
968.731843,0.765660
969.528754,0.796911
970.278789,0.750034
970.997571,0.718783
971.716354,0.718783
972.466389,0.750034
973.310177,0.843789
974.200843,0.890666
975.154012,0.953169
976.060303,0.906291
976.904092,0.843789
977.747880,0.843789
985.091967,0.703157
985.795124,0.703157
986.498281,0.703157
987.357695,0.859414
988.248361,0.890666
989.170278,0.921917
990.092196,0.921917
990.967236,0.875040
991.811024,0.843789
992.576684,0.765660
993.279841,0.703157
993.967373,0.687531
994.654904,0.687531
995.373687,0.718783
996.154973,0.781286
996.998762,0.843789
997.842550,0.843789
998.670713,0.828163
