497.210259,0.765660
498.054048,0.843789
499.007217,0.953169
499.882257,0.875040
500.804174,0.921917
501.663588,0.859414
502.523003,0.859414
503.319914,0.796911
504.069948,0.750034
504.851234,0.781286
505.570017,0.718783
506.398180,0.828163
507.179466,0.781286
507.960752,0.781286
508.773289,0.812537
509.538949,0.765660
510.288983,0.750034
511.101520,0.812537
511.835929,0.734409
512.601589,0.765660
513.351623,0.750034
514.086032,0.734409
514.882943,0.796911
515.711106,0.828163
516.554895,0.843789
517.383058,0.828163
518.164344,0.781286
518.961255,0.796911
519.851921,0.890666
520.617581,0.765660
521.430118,0.812537
522.227030,0.796911
522.914561,0.687531
523.680221,0.765660
524.399004,0.718783
525.258418,0.859414
526.227213,0.968794
527.149130,0.921917
528.071047,0.921917
528.961713,0.890666
529.836753,0.875040
530.618039,0.781286
531.383699,0.765660
532.227487,0.843789
532.977522,0.750034
533.805685,0.828163
534.524467,0.718783
535.258876,0.734409
535.946408,0.687531
536.727693,0.781286
537.587108,0.859414
538.415271,0.828163
539.274685,0.859414
540.102848,0.828163
541.071642,0.968794
541.899805,0.828163
542.743594,0.843789
543.618634,0.875040
547.259425,0.875040
548.118840,0.859414
548.978254,0.859414
549.822043,0.843789
550.603328,0.781286
551.509620,0.906291
552.384660,0.875040
553.337829,0.953169
554.150366,0.812537
554.947277,0.796911
555.728563,0.781286
556.509849,0.781286
557.275509,0.765660
557.947415,0.671906
558.650572,0.703157
559.400606,0.750034
560.072512,0.671906
560.775669,0.703157
561.494452,0.718783
562.275738,0.781286
562.978895,0.703157
563.728929,0.750034
564.478964,0.750034
565.166495,0.687531
565.947781,0.781286
566.729067,0.781286
567.494727,0.765660
568.338515,0.843789
569.072924,0.734409
569.869835,0.796911
570.619870,0.750034
571.291775,0.671906
571.994933,0.703157
572.744967,0.750034
573.620007,0.875040
574.510673,0.890666
575.385713,0.875040
576.260753,0.875040
577.010787,0.750034
577.760822,0.750034
578.526482,0.765660
579.354645,0.828163
580.245310,0.890666
581.010970,0.765660
581.761005,0.750034
582.511039,0.750034
583.245448,0.734409
584.011108,0.765660
584.886148,0.875040
585.636182,0.750034
586.417468,0.781286
587.214379,0.796911
588.011291,0.796911
588.808202,0.796911
589.526985,0.718783
590.230142,0.703157
590.902048,0.671906
591.558328,0.656280
592.277111,0.718783
593.058397,0.781286
593.761554,0.703157
594.574091,0.812537
595.339751,0.765660
596.167914,0.828163
596.902323,0.734409
597.605480,0.703157
598.308637,0.703157
599.011794,0.703157
599.683700,0.671906
600.308729,0.625029
600.980634,0.671906
601.590037,0.609403
602.277569,0.687531
602.902597,0.625029
603.621380,0.718783
604.340163,0.718783
605.183952,0.843789
605.980863,0.796911
606.840278,0.859414
607.668441,0.828163
608.371598,0.703157
609.074755,0.703157
609.824789,0.750034
610.574824,0.750034
611.387361,0.812537
612.137395,0.750034
612.918681,0.781286
613.684341,0.765660
614.434375,0.750034
615.262538,0.828163
616.200081,0.937543
617.059495,0.859414
618.043916,0.984420
618.981458,0.937543
619.934627,0.953169
620.731539,0.796911
621.434696,0.703157
622.169104,0.734409
622.856636,0.687531
623.637922,0.781286
624.544213,0.906291
625.466130,0.921917
626.247416,0.781286
626.997450,0.750034
627.778736,0.781286
628.528770,0.750034
629.372559,0.843789
630.294476,0.921917
631.294522,1.000046
632.200814,0.906291
633.044602,0.843789
633.919642,0.875040
634.716554,0.796911
635.560342,0.843789
636.341628,0.781286
637.185417,0.843789
637.966702,0.781286
638.716737,0.750034
639.498023,0.781286
640.341811,0.843789
641.310606,0.968794
642.248148,0.937543
643.185691,0.937543
644.013854,0.828163
644.748263,0.734409
645.498297,0.750034
646.310834,0.812537
647.138997,0.828163
648.092166,0.953169
648.982832,0.890666
649.826620,0.843789
650.623532,0.796911
651.436069,0.812537
652.389238,0.953169
653.279903,0.890666
654.248698,0.968794
655.217492,0.968794
656.061281,0.843789
656.873818,0.812537
657.717607,0.843789
658.530144,0.812537
659.452061,0.921917
660.452107,1.000046
661.452152,1.000046
662.295941,0.843789
663.124104,0.828163
664.030396,0.906291
665.014816,0.984420
665.921107,0.906291
666.811773,0.890666
667.702439,0.890666
668.608730,0.906291
669.452519,0.843789
670.468190,1.015671
671.452610,0.984420
672.437030,0.984420
673.358948,0.921917
674.218362,0.859414
674.984022,0.765660
675.780933,0.796911
676.655973,0.875040
677.577891,0.921917
678.452931,0.875040
679.343596,0.890666
680.312391,0.968794
681.234308,0.921917
682.156225,0.921917
683.046891,0.890666
683.921931,0.875040
684.906351,0.984420
685.859520,0.953169
686.750185,0.890666
687.640851,0.890666
688.437763,0.796911
689.219049,0.781286
690.062837,0.843789
691.000380,0.937543
691.984800,0.984420
692.844214,0.859414
693.703629,0.859414
694.578669,0.875040
700.547692,0.843789
701.328978,0.781286
706.376084,0.812537
707.188621,0.812537
708.016784,0.828163
708.876198,0.859414
709.579355,0.703157
710.360641,0.781286
711.095050,0.734409
711.891961,0.796911
712.720124,0.828163
713.470159,0.750034
714.235819,0.765660
715.063982,0.828163
716.064027,1.000046
716.860939,0.796911
717.720353,0.859414
718.501639,0.781286
719.345428,0.843789
723.158102,0.703157
723.908136,0.750034
724.548791,0.640654
725.345702,0.796911
726.205117,0.859414
727.064531,0.859414
727.877068,0.812537
728.689605,0.812537
729.486517,0.796911
730.220925,0.734409
730.939708,0.718783
731.611614,0.671906
732.377274,0.765660
733.236688,0.859414
734.142980,0.906291
735.049271,0.906291
735.783680,0.734409
736.611843,0.828163
737.346251,0.734409
738.033783,0.687531
738.721314,0.687531
739.502600,0.781286
740.424517,0.921917
741.315183,0.890666
742.299603,0.984420
743.268398,0.968794
744.221566,0.953169
745.221612,1.000046
746.034149,0.812537
746.768558,0.734409
747.581095,0.812537
748.424884,0.843789
749.221795,0.796911
750.190589,0.968794
751.159384,0.968794
752.112552,0.953169
752.940715,0.828163
753.690750,0.750034
754.503287,0.812537
755.237695,0.734409
756.003356,0.765660
756.769016,0.765660
757.597178,0.828163
758.534721,0.937543
759.441013,0.906291
760.316053,0.875040
761.222344,0.906291
761.988004,0.765660
762.722413,0.734409
763.503699,0.781286
764.331862,0.828163
765.285030,0.953169
766.269450,0.984420
767.160116,0.890666
768.003905,0.843789
768.894571,0.890666
769.847739,0.953169
770.785282,0.937543
771.707199,0.921917
772.597865,0.890666
773.426028,0.828163
774.207314,0.781286
775.019851,0.812537
775.848014,0.828163
776.660551,0.812537
777.457463,0.796911
778.301251,0.843789
779.145040,0.843789
780.082583,0.937543
781.035751,0.953169
781.973294,0.937543
782.895211,0.921917
783.692123,0.796911
784.426532,0.734409
785.160940,0.734409
785.926600,0.765660
786.692260,0.765660
787.661055,0.968794
788.629849,0.968794
789.583018,0.953169
790.442432,0.859414
791.239343,0.796911
792.036255,0.796911
792.973798,0.937543
793.958218,0.984420
800.833533,1.000046
801.739824,0.906291
802.536736,0.796911
803.286770,0.750034
804.068056,0.781286
804.974347,0.906291
805.927516,0.953169
806.786930,0.859414
807.599467,0.812537
808.365127,0.765660
809.115162,0.750034
809.880822,0.765660
810.755862,0.875040
811.662153,0.906291
812.459065,0.796911
813.287228,0.828163
814.209145,0.921917
815.318571,1.109426
816.474874,1.156303
817.553048,1.078174
818.615597,1.062549
819.693771,1.078174
820.771945,1.078174
821.725114,0.953169
822.693908,0.968794
823.756457,1.062549
824.787754,1.031297
825.678420,0.890666
826.662840,0.984420
827.834769,1.171929
828.991071,1.156303
829.991117,1.000046
831.084917,1.093800
832.241220,1.156303
833.256892,1.015671
834.288189,1.031297
835.444492,1.156303
836.616421,1.171929
837.647718,1.031297
838.741518,1.093800
839.866569,1.125051
840.913492,1.046923
841.929164,1.015671
843.022964,1.093800
844.101138,1.078174
845.069932,0.968794
846.116855,1.046923
847.210655,1.093800
848.148198,0.937543
849.195121,1.046923
850.320173,1.125051
851.460850,1.140677
852.382767,0.921917
853.273433,0.890666
854.101596,0.828163
854.961010,0.859414
855.914179,0.953169
856.882973,0.968794
857.820516,0.937543
858.648679,0.828163
859.508093,0.859414
860.414385,0.906291
861.336302,0.921917
862.273845,0.937543
863.102008,0.828163
863.945796,0.843789
864.820837,0.875040
865.711502,0.890666
866.602168,0.890666
867.399080,0.796911
868.227242,0.828163
869.102283,0.875040
870.102328,1.000046
870.992994,0.890666
871.977414,0.984420
873.055588,1.078174
874.008757,0.953169
874.961926,0.953169
875.961972,1.000046
876.993269,1.031297
877.899560,0.906291
878.805852,0.906291
879.759020,0.953169
880.774692,1.015671
881.759112,0.984420
882.712281,0.953169
883.743578,1.031297
884.837378,1.093800
885.931178,1.093800
886.899972,0.968794
887.837515,0.937543
888.837561,1.000046
889.931361,1.093800
890.931407,1.000046
891.884575,0.953169
892.884621,1.000046
893.994047,1.109426
894.978467,0.984420
895.931636,0.953169
896.931681,1.000046
897.931727,1.000046
898.791142,0.859414
899.572427,0.781286
900.369339,0.796911
901.166250,0.796911
901.963162,0.796911
902.775699,0.812537
903.635113,0.859414
904.588282,0.953169
905.572702,0.984420
906.432116,0.859414
907.275905,0.843789
908.135319,0.859414
909.010359,0.875040
909.947902,0.937543
910.760439,0.812537
911.588602,0.828163
912.510520,0.921917
913.651197,1.140677
914.698120,1.046923
915.604411,0.906291
916.604457,1.000046
917.651380,1.046923
918.651426,1.000046
919.510840,0.859414
920.448383,0.937543
921.464054,1.015671
922.542229,1.078174
923.589152,1.046923
924.526695,0.937543
925.511115,0.984420
926.573663,1.062549
927.573709,1.000046
928.511252,0.937543
929.511298,1.000046
930.605098,1.093800
931.527015,0.921917
932.511435,0.984420
933.448978,0.937543
934.355269,0.906291
935.308438,0.953169
936.245981,0.937543
937.292904,1.046923
938.214821,0.921917
939.152364,0.937543
940.089907,0.937543
941.074327,0.984420
941.964993,0.890666
942.793156,0.828163
943.668196,0.875040
944.527610,0.859414
945.449527,0.921917
946.277690,0.828163
947.090227,0.812537
947.949642,0.859414
948.840307,0.890666
949.715348,0.875040
950.684142,0.968794
951.715439,1.031297
952.793613,1.078174
953.809285,1.015671
954.699951,0.890666
955.653119,0.953169
956.684417,1.031297
957.715714,1.031297
958.606380,0.890666
959.528297,0.921917
960.512717,0.984420
961.544014,1.031297
962.450305,0.906291
963.419100,0.968794
964.512900,1.093800
965.528571,1.015671
966.419237,0.890666
967.356780,0.937543
968.341200,0.984420
969.247492,0.906291
970.122532,0.875040
971.060075,0.937543
972.091372,1.031297
973.153920,1.062549
974.185218,1.031297
975.060258,0.875040
975.935298,0.875040
976.888466,0.953169
977.951015,1.062549
979.029189,1.078174
980.091738,1.062549
980.982404,0.890666
981.826192,0.843789
982.638730,0.812537
983.513770,0.875040
984.529441,1.015671
985.545113,1.015671
986.373276,0.828163
987.201438,0.828163
988.045227,0.843789
988.842139,0.796911
989.607799,0.765660
990.326581,0.718783
991.045364,0.718783
991.826650,0.781286
992.748567,0.921917
993.811116,1.062549
994.858039,1.046923
995.889336,1.031297
996.889382,1.000046
997.717545,0.828163
998.498831,0.781286
999.280116,0.781286
1000.092654,0.812537
1001.014571,0.921917
1001.952114,0.937543
1002.952159,1.000046
1003.764697,0.812537
1004.608485,0.843789
1005.514777,0.906291
1006.546074,1.031297
1007.655500,1.109426
1008.686797,1.031297
1009.561837,0.875040
1010.436877,0.875040
1011.390046,0.953169
1012.483846,1.093800
1013.546394,1.062549
1014.421434,0.875040
1015.296474,0.875040
1016.187140,0.890666
1017.202812,1.015671
1018.265360,1.062549
1019.218529,0.953169
1020.234200,1.015671
1021.296749,1.062549
1022.234292,0.937543
1023.093706,0.859414
1023.859366,0.765660
1024.656278,0.796911
1025.468815,0.812537
1026.234475,0.765660
1027.000135,0.765660
1027.812672,0.812537
1028.656461,0.843789
1029.437747,0.781286
1030.203407,0.765660
1030.953441,0.750034
1031.734727,0.781286
1032.656644,0.921917
1038.391282,1.046923
1039.406953,1.015671
1040.313245,0.906291
1041.203910,0.890666
1042.094576,0.890666
1053.485723,0.828163
1054.282634,0.796911
1055.063920,0.781286
1055.970211,0.906291
1056.876503,0.906291
1057.876549,1.000046
1058.892220,1.015671
