115.208399,0.937543
116.208444,1.000046
117.192864,0.984420
118.083530,0.890666
118.896067,0.812537
119.755482,0.859414
120.614896,0.859414
121.505562,0.890666
122.411853,0.906291
123.333771,0.921917
124.177559,0.843789
124.974471,0.796911
125.787008,0.812537
126.630796,0.843789
127.505836,0.875040
128.396502,0.890666
129.271542,0.875040
130.099705,0.828163
130.896617,0.796911
131.677902,0.781286
132.490440,0.812537
133.396731,0.906291
134.318648,0.921917
135.271817,0.953169
136.193734,0.921917
137.053149,0.859414
137.850060,0.796911
138.631346,0.781286
139.443883,0.812537
140.256420,0.812537
141.053332,0.796911
141.897120,0.843789
142.725283,0.828163
143.506569,0.781286
144.272229,0.765660
145.100392,0.828163
145.959806,0.859414
146.866098,0.906291
147.772389,0.906291
148.647429,0.875040
149.459966,0.812537
150.225626,0.765660
150.991287,0.765660
151.803824,0.812537
152.663238,0.859414
153.522652,0.859414
154.413318,0.890666
155.272732,0.859414
156.054018,0.781286
156.804053,0.750034
157.569713,0.765660
158.335373,0.765660
159.069781,0.734409
159.788564,0.718783
160.491721,0.703157
161.194879,0.703157
161.929287,0.734409
162.726199,0.796911
163.569987,0.843789
164.445027,0.875040
165.335693,0.890666
166.148230,0.812537
166.929516,0.781286
167.726428,0.796911
168.538965,0.812537
169.382753,0.843789
170.257793,0.875040
171.117208,0.859414
171.945371,0.828163
172.789159,0.843789
173.601696,0.812537
174.382982,0.781286
175.148642,0.765660
175.976805,0.828163
176.883097,0.906291
177.867517,0.984420
178.867563,1.000046
179.820731,0.953169
180.695771,0.875040
181.508308,0.812537
182.289594,0.781286
183.102131,0.812537
183.961546,0.859414
184.867837,0.906291
185.774129,0.906291
186.711672,0.937543
187.633589,0.921917
188.555506,0.921917
189.414920,0.859414
190.196206,0.781286
190.946240,0.750034
191.743152,0.796911
192.586941,0.843789
193.477606,0.890666
194.368272,0.890666
195.258938,0.890666
196.087101,0.828163
196.884012,0.796911
197.665298,0.781286
198.477835,0.812537
199.352875,0.875040
200.227915,0.875040
201.102955,0.875040
202.024873,0.921917
202.899913,0.875040
203.712450,0.812537
204.493736,0.781286
205.259396,0.765660
206.025056,0.765660
206.853219,0.828163
207.759510,0.906291
208.697053,0.937543
209.603344,0.906291
210.447133,0.843789
211.228419,0.781286
212.009705,0.781286
212.853493,0.843789
213.712908,0.859414
214.587948,0.875040
215.478613,0.890666
216.306776,0.828163
217.103688,0.796911
217.900599,0.796911
218.697511,0.796911
219.556925,0.859414
220.447591,0.890666
221.385134,0.937543
222.307051,0.921917
223.197717,0.890666
224.010254,0.812537
224.775914,0.765660
225.572825,0.796911
226.385363,0.812537
227.244777,0.859414
228.104191,0.859414
228.979231,0.875040
229.854271,0.875040
230.682434,0.828163
231.463720,0.781286
232.229380,0.765660
233.010666,0.781286
233.823203,0.812537
234.745120,0.921917
235.698289,0.953169
236.682709,0.984420
237.604626,0.921917
238.432789,0.828163
239.198449,0.765660
239.979735,0.781286
240.761021,0.781286
241.604809,0.843789
242.526726,0.921917
243.448644,0.921917
244.370561,0.921917
245.214350,0.843789
246.011261,0.796911
246.792547,0.781286
247.605084,0.812537
248.464498,0.859414
249.417667,0.953169
250.402087,0.984420
251.355256,0.953169
252.245921,0.890666
253.058459,0.812537
253.855370,0.796911
254.667907,0.812537
255.542947,0.875040
256.480490,0.937543
257.402407,0.921917
258.277447,0.875040
259.058733,0.781286
259.808768,0.750034
260.590053,0.781286
261.371339,0.781286
262.199502,0.828163
263.027665,0.828163
263.871454,0.843789
264.652739,0.781286
265.449651,0.796911
266.262188,0.812537
267.059099,0.796911
267.871637,0.812537
268.668548,0.796911
269.418582,0.750034
270.184242,0.765660
270.949903,0.765660
271.778065,0.828163
272.684357,0.906291
273.606274,0.921917
274.512566,0.906291
275.340729,0.828163
276.184517,0.843789
277.028306,0.843789
277.872094,0.843789
278.731509,0.859414
279.559672,0.828163
280.325332,0.765660
281.122243,0.796911
281.934780,0.812537
282.778569,0.843789
283.559855,0.781286
284.341141,0.781286
285.122426,0.781286
285.981841,0.859414
286.903758,0.921917
287.841301,0.937543
288.747592,0.906291
289.607007,0.859414
290.419544,0.812537
291.200830,0.781286
291.997741,0.796911
292.732150,0.734409
293.435307,0.703157
294.154090,0.718783
294.888498,0.734409
295.701035,0.812537
296.591701,0.890666
297.529244,0.937543
298.388659,0.859414
299.216821,0.828163
300.029359,0.812537
300.888773,0.859414
301.763813,0.875040
302.623227,0.859414
303.420139,0.796911
304.185799,0.765660
304.935833,0.750034
305.701493,0.765660
306.482779,0.781286
307.310942,0.828163
308.092228,0.781286
308.920391,0.828163
309.732928,0.812537
310.529839,0.796911
311.326751,0.796911
312.139288,0.812537
312.967451,0.828163
313.795614,0.828163
314.608151,0.812537
315.420688,0.812537
316.217600,0.796911
316.983260,0.765660
317.702043,0.718783
318.436451,0.734409
319.186486,0.750034
319.983397,0.796911
326.374315,0.671906
327.030595,0.656280
327.671249,0.640654
328.327529,0.656280
328.999435,0.671906
329.640089,0.640654
330.280743,0.640654
330.952649,0.671906
331.640181,0.687531
332.343338,0.703157
333.030869,0.687531
333.734026,0.703157
334.405932,0.671906
335.062212,0.656280
335.734118,0.671906
336.359147,0.625029
336.999801,0.640654
337.656081,0.656280
338.312361,0.656280
339.015518,0.703157
339.703050,0.687531
340.421833,0.718783
341.124990,0.703157
341.843773,0.718783
342.515678,0.671906
343.203210,0.687531
343.890741,0.687531
344.547021,0.656280
345.203301,0.656280
345.859581,0.656280
346.531487,0.671906
347.219019,0.687531
347.922176,0.703157
348.656585,0.734409
349.406619,0.750034
350.156653,0.750034
350.937939,0.781286
351.703599,0.765660
352.422382,0.718783
353.109913,0.687531
353.813071,0.703157
354.484976,0.671906
355.172508,0.687531
355.875665,0.703157
356.610074,0.734409
357.360108,0.750034
358.094517,0.734409
358.828925,0.734409
359.500831,0.671906
360.172737,0.671906
360.860268,0.687531
361.532174,0.671906
362.204080,0.671906
362.860360,0.656280
363.532265,0.671906
364.204171,0.671906
364.907328,0.703157
365.657363,0.750034
366.391771,0.734409
367.157431,0.765660
367.938717,0.781286
368.735629,0.796911
369.532540,0.796911
370.360703,0.828163
371.157614,0.796911
371.938900,0.781286
372.642057,0.703157
373.360840,0.718783
374.079623,0.718783
374.814032,0.734409
375.610943,0.796911
376.298475,0.687531
377.048509,0.750034
377.767292,0.718783
378.470449,0.703157
379.157981,0.687531
379.876764,0.718783
380.626798,0.750034
381.314329,0.687531
382.095615,0.781286
382.861275,0.765660
383.642561,0.781286
384.455098,0.812537
385.283261,0.828163
386.002044,0.718783
386.752078,0.750034
387.517738,0.765660
388.283398,0.765660
388.986556,0.703157
389.689713,0.703157
390.361619,0.671906
391.064776,0.703157
391.689804,0.625029
392.346084,0.656280
393.033616,0.687531
393.768024,0.734409
394.596187,0.828163
395.424350,0.828163
396.221262,0.796911
397.002548,0.781286
397.752582,0.750034
398.502616,0.750034
399.268276,0.765660
400.049562,0.781286
400.830848,0.781286
401.596508,0.765660
402.377794,0.781286
403.143454,0.765660
403.955991,0.812537
404.831031,0.875040
405.690445,0.859414
406.612362,0.921917
407.362397,0.750034
408.143682,0.781286
408.831214,0.687531
409.518745,0.687531
410.175025,0.656280
410.862557,0.687531
411.534463,0.671906
412.253246,0.718783
412.925151,0.671906
413.643934,0.718783
414.393969,0.750034
415.144003,0.750034
415.925289,0.781286
416.706574,0.781286
417.503486,0.796911
418.331649,0.828163
419.128560,0.796911
419.894220,0.765660
420.597378,0.703157
421.316160,0.718783
422.050569,0.734409
422.784978,0.734409
423.613141,0.828163
424.425678,0.812537
425.269466,0.843789
426.097629,0.828163
426.941418,0.843789
427.769581,0.828163
428.628995,0.859414
429.472784,0.843789
430.238444,0.765660
431.004104,0.765660
431.754138,0.750034
432.504173,0.750034
433.269833,0.765660
434.035493,0.765660
434.785527,0.750034
435.566813,0.781286
436.379350,0.812537
437.160636,0.781286
437.926296,0.765660
438.707582,0.781286
439.441990,0.734409
440.223276,0.781286
441.004562,0.781286
441.707719,0.703157
442.489005,0.781286
443.254665,0.765660
444.051576,0.796911
444.895365,0.843789
445.754779,0.859414
446.598568,0.843789
447.426731,0.828163
448.254894,0.828163
449.036179,0.781286
449.817465,0.781286
450.504997,0.687531
451.223779,0.718783
451.942562,0.718783
452.708222,0.765660
453.567637,0.859414
454.489554,0.921917
455.427097,0.937543
456.364640,0.937543
457.255306,0.890666
458.130346,0.875040
458.974134,0.843789
459.802297,0.828163
460.599209,0.796911
461.364869,0.765660
462.146154,0.781286
462.943066,0.796911
463.771229,0.828163
464.505637,0.734409
465.286923,0.781286
466.036958,0.750034
466.740115,0.703157
467.427646,0.687531
468.130803,0.703157
468.818335,0.687531
469.583995,0.765660
470.302778,0.718783
471.068438,0.765660
471.818472,0.750034
472.568506,0.750034
473.334167,0.765660
474.068575,0.734409
474.834235,0.765660
475.537392,0.703157
476.271801,0.734409
477.084338,0.812537
477.912501,0.828163
478.756290,0.843789
479.568827,0.812537
480.412616,0.843789
481.225153,0.812537
482.022064,0.796911
482.756473,0.734409
483.475256,0.718783
484.225290,0.750034
484.990950,0.765660
485.803487,0.812537
486.616024,0.812537
487.397310,0.781286
488.194222,0.796911
488.959882,0.765660
489.709916,0.750034
490.428699,0.718783
491.225610,0.796911
492.038148,0.812537
492.897562,0.859414
493.678848,0.781286
494.366379,0.687531
495.100788,0.734409
495.757068,0.656280
496.397722,0.640654
497.069628,0.671906
497.694657,0.625029
498.397814,0.703157
499.069720,0.671906
499.726000,0.656280
500.476034,0.750034
501.257320,0.781286
502.116734,0.859414
502.976148,0.859414
503.866814,0.890666
504.773106,0.906291
505.632520,0.859414
506.445057,0.812537
507.241969,0.796911
508.023254,0.781286
508.773289,0.750034
509.538949,0.765660
510.304609,0.765660
511.054643,0.750034
511.820303,0.765660
512.601589,0.781286
513.429752,0.828163
514.132909,0.703157
514.882943,0.750034
515.664229,0.781286
516.445515,0.781286
517.258052,0.812537
518.023712,0.765660
518.773746,0.750034
519.539407,0.765660
520.258189,0.718783
520.992598,0.734409
521.664504,0.671906
522.336410,0.671906
523.039567,0.703157
523.773975,0.734409
524.586513,0.812537
525.414675,0.828163
526.274090,0.859414
527.149130,0.875040
527.961667,0.812537
528.742953,0.781286
529.524239,0.781286
530.274273,0.750034
531.039933,0.765660
531.774342,0.734409
532.508750,0.734409
533.227533,0.718783
533.961942,0.734409
534.711976,0.750034
535.477636,0.765660
536.258922,0.781286
537.087085,0.828163
537.930873,0.843789
538.759036,0.828163
539.618451,0.859414
540.430988,0.812537
541.212274,0.781286
542.009185,0.796911
542.743594,0.734409
543.493628,0.750034
544.196785,0.703157
544.946820,0.750034
545.696854,0.750034
546.446888,0.750034
547.212548,0.765660
547.962583,0.750034
548.743868,0.781286
549.478277,0.734409
550.275188,0.796911
551.087726,0.812537
551.915889,0.828163
552.712800,0.796911
553.509712,0.796911
554.212869,0.703157
554.931652,0.718783
555.619183,0.687531
556.291089,0.671906
556.947369,0.656280
557.603649,0.656280
558.275555,0.671906
558.931835,0.656280
559.603740,0.671906
560.275646,0.671906
560.963178,0.687531
561.681961,0.718783
562.416369,0.734409
563.197655,0.781286
563.947689,0.750034
564.760226,0.812537
565.572764,0.812537
566.400927,0.828163
567.197838,0.796911
567.947872,0.750034
568.729158,0.781286
569.510444,0.781286
570.291730,0.781286
571.088641,0.796911
571.823050,0.734409
572.619961,0.796911
573.416873,0.796911
574.198159,0.781286
575.010696,0.812537
575.776356,0.765660
576.542016,0.765660
577.292050,0.750034
577.979582,0.687531
578.651487,0.671906
579.339019,0.687531
580.057802,0.718783
580.823462,0.765660
581.604748,0.781286
582.432910,0.828163
583.245448,0.812537
584.011108,0.765660
584.808019,0.796911
585.636182,0.828163
586.464345,0.828163
587.308134,0.843789
588.136297,0.828163
588.933208,0.796911
589.730119,0.796911
590.480154,0.750034
591.214562,0.734409
591.948971,0.734409
592.667754,0.718783
593.417788,0.750034
594.167823,0.750034
594.933483,0.765660
595.714768,0.781286
596.496054,0.781286
597.277340,0.781286
598.058626,0.781286
598.761783,0.703157
599.480566,0.718783
600.214974,0.734409
600.949383,0.734409
601.699417,0.750034
602.465077,0.765660
603.230737,0.765660
604.012023,0.781286
604.746432,0.734409
605.496466,0.750034
606.199623,0.703157
606.918406,0.718783
607.574686,0.656280
608.262218,0.687531
608.996626,0.734409
609.762286,0.765660
610.621701,0.859414
611.527992,0.906291
612.418658,0.890666
613.262447,0.843789
614.043732,0.781286
614.825018,0.781286
615.637555,0.812537
616.403215,0.765660
617.121998,0.718783
617.856407,0.734409
618.559564,0.703157
619.262721,0.703157
619.950253,0.687531
620.653410,0.703157
621.387819,0.734409
622.106601,0.718783
622.809759,0.703157
623.450413,0.640654
624.122319,0.671906
624.809850,0.687531
625.434879,0.625029
626.091159,0.656280
626.794316,0.703157
627.513099,0.718783
628.278759,0.765660
629.106922,0.828163
629.950711,0.843789
630.794499,0.843789
631.607036,0.812537
632.403948,0.796911
633.185234,0.781286
633.935268,0.750034
634.654051,0.718783
635.372834,0.718783
636.060365,0.687531
636.747897,0.687531
637.404177,0.656280
638.076082,0.671906
638.779240,0.703157
639.513648,0.734409
640.341811,0.828163
641.216851,0.875040
642.060640,0.843789
642.935680,0.875040
643.732591,0.796911
644.545129,0.812537
645.326414,0.781286
646.107700,0.781286
646.873360,0.765660
647.607769,0.734409
648.373429,0.765660
649.123463,0.750034
649.795369,0.671906
650.451649,0.656280
651.076678,0.625029
651.732958,0.656280
652.404863,0.671906
653.029892,0.625029
653.701798,0.671906
654.404955,0.703157
655.248744,0.843789
656.092532,0.843789
656.967572,0.875040
657.826987,0.859414
658.655149,0.828163
659.467687,0.812537
660.280224,0.812537
661.077135,0.796911
661.858421,0.781286
662.624081,0.765660
663.374115,0.750034
664.139776,0.765660
664.905436,0.765660
665.686721,0.781286
666.468007,0.781286
667.296170,0.828163
668.030579,0.734409
668.780613,0.750034
669.530647,0.750034
670.311933,0.781286
671.093219,0.781286
671.843253,0.750034
672.562036,0.718783
673.312070,0.750034
674.030853,0.718783
674.749636,0.718783
675.499671,0.750034
676.249705,0.750034
677.015365,0.765660
677.827902,0.812537
678.640439,0.812537
679.406099,0.765660
680.187385,0.781286
680.921794,0.734409
681.562448,0.640654
682.234354,0.671906
682.937511,0.703157
683.812551,0.875040
684.750094,0.937543
685.734514,0.984420
686.734560,1.000046
687.687728,0.953169
688.578394,0.890666
689.375306,0.796911
690.172217,0.796911
690.922251,0.750034
691.672286,0.750034
692.375443,0.703157
693.078600,0.703157
693.766132,0.687531
694.453663,0.687531
695.125569,0.671906
695.828726,0.703157
696.547509,0.718783
697.297543,0.750034
698.047578,0.750034
698.844489,0.796911
699.688278,0.843789
700.453938,0.765660
701.235224,0.781286
702.063386,0.828163
702.907175,0.843789
703.735338,0.828163
704.563501,0.828163
705.329161,0.765660
706.079195,0.750034
706.766727,0.687531
707.485510,0.718783
708.173041,0.687531
708.844947,0.671906
709.532478,0.687531
710.235636,0.703157
710.938793,0.703157
711.657576,0.718783
712.407610,0.750034
713.204521,0.796911
713.923304,0.718783
714.688964,0.765660
715.470250,0.781286
716.235910,0.765660
716.985945,0.750034
717.704727,0.718783
718.423510,0.718783
719.111042,0.687531
719.798573,0.687531
720.470479,0.671906
721.142385,0.671906
721.814291,0.671906
722.501822,0.687531
723.173728,0.671906
723.861259,0.687531
724.548791,0.687531
725.220696,0.671906
725.908228,0.687531
726.595759,0.687531
727.283291,0.687531
727.955197,0.671906
728.658354,0.703157
729.392762,0.734409
730.127171,0.734409
730.892831,0.765660
731.658491,0.765660
732.330397,0.671906
733.049180,0.718783
733.799214,0.750034
734.643003,0.843789
735.596171,0.953169
736.564966,0.968794
737.502509,0.937543
738.361923,0.859414
739.174460,0.812537
739.955746,0.781286
740.627652,0.671906
741.299557,0.671906
741.987089,0.687531
742.674620,0.687531
743.346526,0.671906
744.065309,0.718783
744.830969,0.765660
745.674758,0.843789
746.565423,0.890666
747.440464,0.875040
748.315504,0.875040
749.159292,0.843789
749.971829,0.812537
750.768741,0.796911
751.550027,0.781286
752.331312,0.781286
753.112598,0.781286
759.769153,0.718783
760.487936,0.718783
761.222344,0.734409
761.972379,0.750034
762.722413,0.750034
763.472447,0.750034
764.238107,0.765660
765.050645,0.812537
765.941310,0.890666
766.831976,0.890666
767.660139,0.828163
768.441425,0.781286
769.191459,0.750034
769.988371,0.796911
770.847785,0.859414
771.754076,0.906291
772.707245,0.953169
773.613537,0.906291
774.472951,0.859414
775.301114,0.828163
776.207405,0.906291
777.160574,0.953169
778.129368,0.968794
779.082537,0.953169
780.020080,0.937543
780.941997,0.921917
781.738909,0.796911
782.488943,0.750034
783.223351,0.734409
784.004637,0.781286
784.848426,0.843789
785.754717,0.906291
786.739137,0.984420
787.723557,0.984420
788.645475,0.921917
789.520515,0.875040
790.348678,0.828163
791.208092,0.859414
792.130009,0.921917
793.051926,0.921917
793.958218,0.906291
794.880135,0.921917
795.786427,0.906291
796.645841,0.859414
797.427127,0.781286
798.192787,0.765660
798.989698,0.796911
799.880364,0.890666
800.755404,0.875040
801.677321,0.921917
802.521110,0.843789
803.302396,0.781286
804.036804,0.734409
804.739961,0.703157
805.427493,0.687531
806.146276,0.718783
806.943187,0.796911
807.849479,0.906291
808.833899,0.984420
809.818319,0.984420
810.693359,0.875040
811.521522,0.828163
812.380936,0.859414
813.255976,0.875040
814.177893,0.921917
815.115436,0.937543
815.974851,0.859414
816.803014,0.828163
817.678054,0.875040
818.599971,0.921917
819.584391,0.984420
820.553185,0.968794
821.459477,0.906291
822.303265,0.843789
823.162680,0.859414
824.084597,0.921917
825.053391,0.968794
826.069063,1.015671
827.069108,1.000046
827.991026,0.921917
828.850440,0.859414
829.678603,0.828163
830.553643,0.875040
831.444309,0.890666
832.397477,0.953169
833.366272,0.968794
834.335066,0.968794
835.288235,0.953169
836.147649,0.859414
836.960186,0.812537
837.803975,0.843789
838.725892,0.921917
839.679061,0.953169
840.679106,1.000046
841.601024,0.921917
842.460438,0.859414
843.351104,0.890666
844.257395,0.906291
845.179312,0.921917
846.116855,0.937543
847.007521,0.890666
847.835684,0.828163
848.695098,0.859414
849.585764,0.890666
850.492056,0.906291
851.429599,0.937543
852.382767,0.953169
853.304684,0.921917
854.132847,0.828163
854.929759,0.796911
855.695419,0.765660
856.523582,0.828163
857.476750,0.953169
858.508048,1.031297
859.523719,1.015671
860.492513,0.968794
861.398805,0.906291
862.320722,0.921917
863.195762,0.875040
864.023925,0.828163
864.789585,0.765660
865.523994,0.734409
866.258402,0.734409
867.024062,0.765660
867.852225,0.828163
868.727265,0.875040
869.680434,0.953169
870.633603,0.953169
871.602397,0.968794
872.461811,0.859414
873.243097,0.781286
874.055634,0.812537
874.883797,0.828163
875.743212,0.859414
876.633877,0.890666
877.555794,0.921917
878.477712,0.921917
879.368377,0.890666
880.134037,0.765660
880.946575,0.812537
881.805989,0.859414
882.743532,0.937543
883.774829,1.031297
884.727998,0.953169
885.618664,0.890666
886.540581,0.921917
887.493749,0.953169
888.446918,0.953169
889.415712,0.968794
890.337630,0.921917
891.228295,0.890666
892.087710,0.859414
892.900247,0.812537
893.665907,0.765660
894.447193,0.781286
895.244104,0.796911
896.087893,0.843789
897.009810,0.921917
897.947353,0.937543
898.791142,0.843789
899.603679,0.812537
900.478719,0.875040
901.400636,0.921917
902.353805,0.953169
903.291348,0.937543
904.135136,0.843789
904.932048,0.796911
905.728959,0.796911
906.557122,0.828163
907.447788,0.890666
908.369705,0.921917
909.291622,0.921917
910.166662,0.875040
910.979199,0.812537
911.822988,0.843789
912.682402,0.859414
913.557442,0.875040
914.479360,0.921917
915.416903,0.937543
916.354445,0.937543
917.198234,0.843789
917.979520,0.781286
918.760806,0.781286
919.588969,0.828163
920.526511,0.937543
921.542183,1.015671
922.604732,1.062549
923.589152,0.984420
924.495443,0.906291
925.401735,0.906291
926.339278,0.937543
927.245569,0.906291
928.120609,0.875040
928.980023,0.859414
929.839438,0.859414
930.667601,0.828163
931.417635,0.750034
932.136418,0.718783
932.870826,0.734409
933.620861,0.750034
934.449024,0.828163
935.355315,0.906291
936.245981,0.890666
937.214775,0.968794
938.230447,1.015671
939.230493,1.000046
940.199287,0.968794
941.121204,0.921917
941.933741,0.812537
942.777530,0.843789
943.605693,0.828163
944.433856,0.828163
945.215142,0.781286
945.949550,0.734409
946.715210,0.765660
947.527747,0.812537
948.434039,0.906291
949.387208,0.953169
950.340376,0.953169
951.356048,1.015671
952.324842,0.968794
953.168631,0.843789
954.043671,0.875040
954.918711,0.875040
955.793751,0.875040
956.590662,0.796911
957.418825,0.828163
958.262614,0.843789
959.059525,0.796911
959.856437,0.796911
960.684600,0.828163
961.544014,0.859414
962.340925,0.796911
963.153463,0.812537
964.028503,0.875040
964.981671,0.953169
965.872337,0.890666
966.778629,0.906291
967.700546,0.921917
968.606837,0.906291
969.419374,0.812537
970.278789,0.859414
971.138203,0.859414
971.981992,0.843789
972.763278,0.781286
973.575815,0.812537
974.419603,0.843789
975.325895,0.906291
976.154058,0.828163
977.029098,0.875040
977.951015,0.921917
978.857306,0.906291
979.716721,0.859414
980.560509,0.843789
981.419924,0.859414
982.279338,0.859414
983.060624,0.781286
983.857535,0.796911
984.623195,0.765660
985.341978,0.718783
986.060761,0.718783
986.748293,0.687531
987.451450,0.703157
988.170233,0.718783
988.935893,0.765660
989.748430,0.812537
990.560967,0.812537
991.326627,0.765660
992.154790,0.828163
993.014205,0.859414
993.889245,0.875040
994.670530,0.781286
995.514319,0.843789
996.342482,0.828163
997.170645,0.828163
997.920679,0.750034
998.717591,0.796911
999.530128,0.812537
1000.311414,0.781286
1001.061448,0.750034
1001.873985,0.812537
1002.733399,0.859414
1003.608439,0.875040
1004.436602,0.828163
1005.233514,0.796911
1006.092928,0.859414
1006.999220,0.906291
1007.905511,0.906291
1008.749300,0.843789
1009.608714,0.859414
1010.483754,0.875040
1011.390046,0.906291
1012.249460,0.859414
1013.061997,0.812537
1013.890160,0.828163
1014.749574,0.859414
1015.655866,0.906291
1016.562157,0.906291
1017.437197,0.875040
1018.390366,0.953169
1019.343535,0.953169
