-34,0,54
-34,0,54
-34,0,54
-34,0,53
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-35,0,54
-35,0,54
-35,-1,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,54
-35,0,53
-35,-1,53
-35,-1,53
-36,0,53
-35,0,53
-34,0,54
-34,0,54
-34,0,54
-34,0,55
-34,1,54
-35,0,53
-35,1,54
-34,1,55
-33,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-33,0,54
-34,0,54
-34,0,54
-33,0,54
-34,0,54
-33,0,54
-33,0,55
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-35,0,54
-34,0,54
-35,0,53
-35,0,53
-34,0,54
-35,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,54
-34,0,55
-34,-1,53
-35,0,53
-35,0,54
-34,-1,53
-33,-1,54
-34,0,54
-34,0,53
-35,0,54
-34,0,54
-34,-1,54
-33,-1,54
-34,0,54
-35,0,54
-34,0,54
-34,0,54
-35,0,53
-35,-1,53
-35,0,53
-34,-1,53
-34,0,53
-35,0,54
-34,0,53
-35,0,53
-35,0,54
-34,0,54
-33,0,54
-35,1,54
-35,0,53
-35,-1,54
-34,0,54
-34,0,54
-34,1,54
-34,1,54
-35,1,54
-34,0,54
-33,0,54
-35,0,53
-35,1,54
-34,0,54
-35,0,54
-34,0,54
-34,-1,53
-34,0,54
-35,1,53
-35,1,54
-34,0,54
-34,0,54
-34,0,54
-34,1,54
-35,1,54
-34,0,54
-34,-1,53
-35,-1,53
-35,0,53
-34,1,54
-35,1,54
-35,1,53
-36,0,52
-36,-1,53
-36,-1,53
-35,0,53
-35,0,53
-35,0,53
-35,-1,53
-35,0,53
-35,0,53
-35,0,53
-34,0,53
-35,0,54
-34,0,53
-35,0,54
-35,0,54
-35,1,54
-35,1,54
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,54
-34,0,54
-35,0,53
-35,0,53
-35,0,54
-35,0,53
-35,0,53
-35,0,53
-35,0,54
-34,0,54
-35,1,53
-35,0,53
-35,0,54
-34,0,54
-35,0,54
-35,0,53
-35,0,54
-35,1,54
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-36,0,53
-35,0,53
-35,0,53
-35,0,54
-35,0,53
-36,0,52
-35,0,53
-35,0,53
-35,0,53
-34,0,53
-35,0,54
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-35,0,53
-36,0,53
-36,0,53
-35,0,53
-35,0,53
-36,0,53
-35,-1,53
-36,0,53
-35,0,53
-35,0,53
-36,0,53
-36,0,53
-36,0,53
-36,0,53
-35,0,53
-35,0,54
-35,-1,53
-37,-1,52
-40,-1,50
-39,-1,51
-36,0,52
-37,0,52
-37,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-38,-1,51
-37,-1,52
-37,-1,52
-37,-1,52
-38,-1,51
-36,-2,51
-36,-2,52
-36,-1,52
-36,-2,52
-36,-1,53
-35,-2,53
-36,-2,52
-38,-2,51
-38,-1,52
-35,0,54
-35,0,54
-35,-1,53
-35,-1,53
-35,-2,53
-35,-2,53
-36,-2,52
-36,-2,53
-36,-1,53
-36,-1,53
-35,-1,53
-36,-1,53
-36,-1,53
-36,-1,52
-36,-1,52
-36,-1,52
-36,-1,52
-36,-2,53
-36,-1,53
-36,-1,53
-36,-2,52
-36,-2,52
-37,-2,51
-37,-2,52
-36,-2,52
-36,-1,53
-36,-2,52
-37,-1,52
-37,-2,52
-38,-2,51
-36,-1,52
-36,-1,52
-38,-2,51
-38,-1,51
-38,-1,51
-38,-1,51
-39,-1,51
-38,-1,52
-37,-1,51
-38,-1,51
-38,-1,51
-38,-1,51
-37,-2,51
-38,-2,51
-38,-1,51
-37,-1,51
-37,-1,51
-38,-1,51
-40,-2,51
-38,-2,54
-34,-2,57
-40,1,55
-38,-3,50
-33,-3,53
-34,-8,54
-24,-2,53
-39,-21,42
-17,-5,60
-13,0,63
-19,5,61
-22,6,59
-28,6,57
-30,7,56
-31,7,55
-29,4,56
-32,0,63
-31,-1,59
-32,-1,53
-30,3,48
-30,4,46
-26,1,52
-27,0,60
-39,1,65
-37,0,56
-29,-2,53
-29,-4,57
-28,-5,56
-27,-8,55
-32,-7,55
-32,-5,54
-32,-4,54
-31,-4,54
-30,-3,56
-23,-2,57
-25,-3,58
-39,-1,56
-28,0,54
-28,-1,56
-34,-2,55
-39,0,50
-46,-2,45
-46,-3,45
-42,-2,48
-40,-2,49
-41,0,49
-42,-1,48
-42,-1,49
-42,-1,49
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-43,-2,48
-43,-2,48
-41,-2,48
-44,-2,47
-43,-2,48
-43,-2,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-43,-1,47
-44,-1,47
-44,-1,47
-44,-1,46
-44,-1,47
-44,-1,47
-44,-1,47
-44,-1,47
-44,-1,47
-44,-1,47
-44,-1,47
-44,-1,47
-45,0,47
-44,-1,46
-44,-1,46
-44,-1,46
-44,-1,47
-44,-1,46
-44,-1,46
-44,-1,46
-44,-1,46
-44,-1,46
-44,-1,46
-44,-1,46
-44,-1,46
-44,-1,46
-45,-1,46
-45,-1,46
-44,-1,46
-44,-1,47
-44,-1,46
-44,-1,46
-45,-1,46
-45,-1,46
-44,-1,46
-45,-1,47
-44,-1,46
-44,-1,46
-45,-1,46
-44,-1,46
-44,-1,46
-44,-2,47
-44,-2,46
-44,-1,47
-44,-1,46
-44,-1,46
-44,-1,46
-43,-2,47
-44,-1,47
-44,-2,47
-44,-1,47
-43,-1,47
-43,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-1,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-1,47
-43,-2,47
-43,-2,47
-44,-1,47
-44,-2,47
-44,-2,47
-43,-1,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-1,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-1,47
-44,-2,47
-44,-1,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-1,46
-43,-2,46
-43,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-1,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-1,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-44,-1,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-1,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-1,47
-44,-2,47
-43,-1,47
-43,-1,47
-43,-1,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-1,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,48
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,48
-43,-2,48
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-44,-2,47
-44,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-1,47
-43,-1,47
-43,-2,47
-43,-1,47
-43,-1,47
-43,-2,47
-43,-1,47
-44,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-1,47
-43,-1,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-43,-2,47
-44,-1,47
-43,-2,47
-43,-2,47
-43,-1,47
-43,-1,47
-43,-2,47
-43,-1,47
-43,-2,47
-44,-1,47
-44,-1,47
-43,-2,48
-42,-1,48
-42,-1,48
-43,-1,47
-44,-1,47
-43,-2,47
-43,-1,47
-43,-1,47
-43,-1,47
-44,-2,47
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-43,-1,47
-43,-1,47
-43,-1,47
-42,-2,48
-42,-2,48
-43,-1,48
-43,-1,47
-43,-1,47
-43,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-43,-1,47
-43,-1,47
-42,-1,49
-42,-1,49
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-41,-1,48
-41,-1,49
-42,-1,49
-42,-1,48
-42,-1,48
-42,-1,48
-41,-1,49
-41,-1,49
-42,-1,48
-42,-2,48
-43,-1,48
-43,-2,47
-43,-1,48
-42,-2,48
-43,-2,47
-43,-2,47
-43,-2,48
-42,-2,48
-42,-1,48
-43,-2,47
-43,-2,47
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-43,-2,48
-43,-2,48
-42,-2,47
-43,-2,47
-42,-1,48
-42,-1,48
-43,-2,48
-42,-2,47
-43,-1,48
-43,-1,48
-43,-1,48
-42,-1,48
-43,-2,48
-43,-2,47
-43,-2,47
-43,-2,48
-42,-1,48
-42,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-43,-1,48
-42,-1,48
-42,-2,48
-43,-2,48
-43,-2,47
-42,-1,48
-42,-2,48
-42,-1,48
-43,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-43,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-43,-2,48
-42,-2,47
-42,-2,48
-43,-2,48
-42,-2,48
-42,-1,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-43,-1,48
-43,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-43,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-1,47
-42,-2,48
-42,-2,48
-43,-2,49
-42,-2,47
-43,-1,49
-43,-1,49
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-43,-2,48
-42,-2,47
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-1,48
-42,-1,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-1,48
-43,-2,47
-43,-2,47
-42,-2,48
-43,-2,48
-43,-2,47
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,47
-42,-2,48
-42,-2,48
-42,-2,48
-43,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-42,-2,48
-42,-2,47
-43,-1,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-43,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-43,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-41,-2,49
-42,-1,48
-42,-1,48
-42,-1,48
-42,-2,49
-42,-2,49
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-1,49
-42,-1,48
-42,-1,49
-42,-1,48
-41,-1,49
-42,-1,48
-42,-2,48
-42,-2,48
-41,-1,48
-42,-1,48
-41,-1,49
-41,-1,49
-42,-1,48
-42,-1,48
-42,-1,49
-41,-1,49
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,49
-42,-2,48
-41,-1,48
-42,-1,49
-42,-1,48
-42,-1,48
-42,-1,49
-42,-1,49
-42,-2,48
-42,-2,48
-42,-1,49
-42,-1,48
-42,-1,48
-41,-1,49
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-41,-1,49
-42,-2,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,49
-42,-2,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-41,-1,48
-41,-1,49
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-41,-2,49
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,49
-42,-2,49
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,48
-42,-2,49
-42,-2,48
-42,-2,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,49
-42,-2,48
-42,-2,48
-42,-2,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,49
-42,-2,48
-42,-2,48
-42,-1,48
-42,-2,49
-42,-2,49
-42,-2,48
-42,-2,48
-42,-1,49
-41,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,49
-42,-2,48
-42,-2,48
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,49
-42,-1,49
-42,-1,49
-42,-2,48
-42,-2,48
-42,-1,48
-42,-1,49
-42,-2,48
-42,-1,49
-42,-2,49
-42,-2,48
-42,-1,48
-41,-1,48
-42,-1,49
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,49
-42,-2,49
-42,-2,49
-41,-1,48
-42,-1,48
-42,-1,48
-42,-1,48
-42,-1,49
-42,-1,49
-41,-1,49
-42,-1,48
-42,-1,48
-41,-1,48
-42,-1,49
-42,-1,49
-41,-1,48
-42,-1,48
-42,-1,48
-42,-1,49
-41,-1,48
-41,-1,49
-41,-1,48
-42,-1,48
-42,-1,48
-41,-1,49
-42,-1,49
-41,-1,49
-42,-1,49
-42,-1,48
-42,-1,49
-41,-1,49
-42,-1,48
-42,-1,48
-42,-2,48
-42,-1,48
-42,-1,48
-41,-1,49
-41,-1,49
-42,-1,49
-42,-2,48
-42,-1,48
-42,-1,49
-41,-1,49
-41,-1,49
-42,-1,48
-42,-2,48
-42,-1,48
-41,-1,49
-41,-1,49
-41,-1,49
-42,-1,48
-42,-1,48
-42,-1,48
-41,-1,49
-42,-1,49
-42,-1,48
-42,-1,49
-42,-1,48
-42,-1,48
-41,-2,49
