938.542961,0.859414
939.402375,0.859414
940.261790,0.859414
941.089952,0.828163
941.871238,0.781286
942.652524,0.781286
943.371307,0.718783
949.855979,0.718783
959.840811,0.703157
960.668974,0.828163
961.497137,0.828163
962.231545,0.734409
962.934702,0.703157
963.669111,0.734409
964.450397,0.781286
965.231683,0.781286
966.012968,0.781286
966.809880,0.796911
967.575540,0.765660
968.263071,0.687531
973.435183,0.796911
974.216469,0.781286
974.982129,0.765660
975.732163,0.750034
976.544700,0.812537
977.404115,0.859414
978.247903,0.843789
979.107318,0.859414
979.935481,0.828163
980.857398,0.921917
984.326307,0.687531
984.982587,0.656280
989.607798,0.703157
990.357833,0.750034
991.123493,0.765660
991.889153,0.765660
992.654813,0.765660
993.436099,0.781286
994.170507,0.734409
994.889290,0.718783
995.608073,0.718783
996.326856,0.718783
997.076890,0.750034
997.826925,0.750034
998.592585,0.765660
999.498876,0.906291
1012.140080,0.781286
1012.921365,0.781286
1013.671400,0.750034
1014.421434,0.750034
1015.327726,0.906291
