-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,2,46
-45,1,46
-45,1,46
-44,1,46
-45,1,45
-44,2,46
-45,1,46
-44,1,46
-44,1,46
-45,2,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,45
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,2,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-44,1,46
-44,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-44,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,46
-45,1,45
-45,1,46
