-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-22,0,59
-22,0,59
-23,0,58
-22,0,59
-23,0,59
-22,1,59
-23,1,58
-20,0,60
-19,1,60
-23,1,59
-21,1,59
-19,3,62
-19,3,62
-22,2,60
-23,3,61
-17,-2,57
-23,0,59
-24,-1,58
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,58
-23,-1,59
-23,-1,59
-23,-3,59
-23,1,58
-23,0,60
-23,-2,59
-24,-2,58
-22,0,59
-22,0,59
-23,-1,59
-22,0,59
-21,0,60
-24,-2,58
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-22,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-24,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-24,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-24,-1,58
-23,1,59
-23,1,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-24,0,59
-23,0,59
-23,0,59
-24,-1,58
-24,-1,59
-23,0,59
-23,0,59
-22,-1,59
-23,-1,59
-24,-1,59
-24,0,59
-24,0,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,0,59
-23,0,59
-23,0,59
-24,0,59
-23,-1,59
-23,-1,58
-23,-1,59
-23,0,59
-22,0,59
-23,-1,59
-24,0,59
-23,-1,59
-24,-1,58
-24,-1,59
-22,0,59
-22,0,59
-23,-1,59
-23,-1,59
-23,0,59
-24,-1,59
-24,-1,59
-23,0,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,0,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-23,0,58
-23,0,59
-23,-1,60
-23,-2,58
-23,1,59
-23,0,59
-24,-2,58
-24,-1,59
-23,-1,59
-22,0,59
-23,-1,59
-23,0,59
-22,0,59
-23,-1,59
-23,-1,58
-24,-1,59
-23,-1,59
-22,0,59
-23,-1,59
-23,-1,59
-22,0,59
-23,0,59
-24,-1,58
-24,-1,59
-24,-1,59
-22,-1,58
-23,0,59
-23,-1,59
-22,0,59
-22,-1,59
-23,-1,58
-24,-1,59
-22,-1,59
-22,0,59
-23,-1,58
-24,-1,60
-23,0,59
-23,0,59
-21,-1,60
-24,-1,59
-24,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-24,-1,59
-23,-2,59
-23,-2,59
-22,-1,60
-24,-1,58
-23,0,59
-22,-1,59
-22,-1,59
-25,-1,58
-24,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-24,-1,58
-23,-1,59
-25,-1,58
-24,-2,59
-23,-1,59
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-24,-2,59
-24,-1,58
-24,-1,56
-23,0,62
-22,-2,59
-23,1,59
-25,0,59
-24,-2,59
-25,0,58
-22,0,60
-22,-1,60
-25,-2,57
-24,-1,59
-23,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-23,0,59
-25,-1,59
-24,-1,59
-24,-1,59
-25,-1,59
-25,-1,58
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-23,0,59
-24,0,59
-25,-2,57
-24,-2,58
-23,0,59
-25,-1,58
-25,-1,58
-24,-1,58
-22,-1,60
-25,-1,58
-25,-1,58
-24,0,59
-24,-1,58
-23,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-23,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-24,-1,58
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,0,59
-24,-1,58
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-22,-1,59
-23,0,59
-23,-1,59
-24,-1,59
-23,0,59
-24,-1,59
-24,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,0,59
-24,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-24,-1,58
-22,-1,59
-22,-1,59
-24,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-22,0,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,0,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,0,59
-23,-1,59
-22,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-24,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-23,-1,59
-24,-1,59
-24,-1,58
-25,-2,58
-24,-1,58
-23,-1,59
-23,-1,59
-25,-2,58
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,58
-24,-2,58
-24,-1,59
-24,-1,59
-24,-2,59
-26,0,58
-26,-1,57
-25,-3,58
-21,-2,59
-23,0,59
-26,0,58
-26,-2,58
-24,-4,59
-20,-2,60
-23,1,60
-25,-2,57
-23,-2,59
-23,-3,59
-24,-1,58
-26,-2,58
-23,-3,59
-20,-3,59
-24,-1,59
-27,-2,58
-25,-3,58
-22,-3,59
-24,-2,59
-26,-2,58
-25,-2,58
-21,-3,59
-22,-2,60
-24,-2,59
-25,-3,58
-24,-4,58
-24,-3,59
-24,-1,58
-25,-2,58
-24,-3,59
-24,-2,59
-26,-2,58
-24,-3,57
-20,-2,60
-19,-3,59
-22,-2,58
-32,-2,55
-27,-3,56
-17,0,62
-23,-1,60
-27,-2,57
-23,-2,59
-20,-1,61
-23,-2,58
-23,-1,59
-23,-1,58
-24,-2,58
-21,-1,60
-21,-1,60
-22,-2,59
-22,-1,59
-21,-1,60
-21,-1,60
-23,-1,59
-22,-1,59
-23,-2,59
-23,-2,59
-22,-1,59
-23,-1,59
-23,-2,59
-23,-1,59
-24,-1,59
-24,-2,58
-23,-1,59
-23,-1,59
-23,-2,59
-23,-2,59
-24,-2,59
-24,-1,58
-23,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-24,-2,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-24,-2,59
-23,-1,59
-24,-1,59
-24,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-2,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-2,59
-24,-1,58
-24,-2,59
-23,-1,59
-24,-2,59
-24,-2,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-23,-2,59
-24,-2,58
-24,-2,59
-24,-1,59
-24,-2,58
-23,-1,59
-24,-1,59
-24,-2,58
-24,-1,59
-24,-1,59
-23,-1,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-2,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-23,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-23,-2,59
-23,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,58
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-2,58
-23,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,58
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,58
-24,-1,59
-23,-2,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-2,59
-23,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,58
-24,-2,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-23,-2,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-2,58
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-2,59
-24,-2,59
-24,-2,58
-24,-2,59
-24,-1,59
-24,-2,58
-24,-1,59
-24,-2,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-2,59
-24,-2,59
-24,-1,59
-24,-1,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-2,58
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-2,58
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,58
-24,-1,59
-24,-1,58
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-2,58
-24,-2,59
-23,-1,59
-23,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-2,59
-23,-1,59
-24,-1,59
-23,-2,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-1,59
-23,-2,59
-22,-1,59
-22,-1,59
-23,-2,59
-23,-1,59
-22,-1,59
-22,-1,59
-22,-1,60
-22,-1,59
-22,-1,59
-21,-2,59
-21,-1,60
-21,-1,59
-22,-1,59
-21,-1,59
-21,-1,60
-22,-1,59
-22,-1,59
-21,-1,60
-21,-1,60
-21,-1,59
-22,-1,59
-21,-1,60
-20,-2,60
-20,-1,60
-21,-2,59
-20,-1,60
-20,-1,60
-21,-1,59
-23,-1,59
-22,-1,59
-22,-1,60
-23,-1,59
-24,-2,59
-23,-2,59
-22,-1,59
-23,-1,59
-24,-1,58
-23,-2,58
-22,-1,59
-24,-1,59
-24,-1,59
-24,-2,58
-24,-1,58
-24,-1,59
-25,-1,59
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,59
-24,-2,59
-24,-1,59
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,57
-24,-1,59
-24,-1,59
-25,-1,58
-25,-1,59
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-24,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,59
-25,-1,59
-25,-1,59
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,59
-25,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,59
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,59
-25,-1,58
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,58
-24,-1,59
-24,-1,58
-25,-1,58
-23,-1,59
-24,-1,59
-24,-1,58
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,59
-24,-1,58
-24,0,59
-24,-1,59
-23,-1,59
-24,-1,58
-24,-1,58
-24,-1,59
-24,-1,58
-24,-1,59
-25,-1,58
-24,-1,58
-24,0,59
-25,-1,58
-24,-1,58
-24,-1,58
-24,-1,59
-25,-1,58
-24,-1,58
-24,-1,59
-24,-1,58
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-24,-1,58
-24,-1,59
-25,-1,58
-24,-1,58
-24,-1,59
-25,-1,58
-24,-1,58
-25,-1,58
-24,-1,58
-24,-1,59
-24,-1,58
-25,-1,59
-25,-1,59
-24,-1,58
-25,-1,58
-25,-1,58
-25,-1,58
-24,-1,59
-24,-1,58
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-24,-1,59
-25,-1,58
-24,-1,58
-24,-1,59
-25,-1,58
-25,-1,58
-24,-1,58
-25,-1,58
-25,-1,59
-25,-1,58
-25,-1,58
-24,-1,58
-24,-1,59
