156.554041,0.656280
157.225947,0.671906
157.929104,0.703157
158.663513,0.734409
159.429173,0.765660
160.179207,0.750034
160.897990,0.718783
161.569896,0.671906
162.226176,0.656280
162.882456,0.656280
163.569987,0.687531
164.304396,0.734409
165.116933,0.812537
165.945096,0.828163
166.726382,0.781286
167.429539,0.703157
168.085819,0.656280
168.742099,0.656280
169.414005,0.671906
170.132788,0.718783
170.898448,0.765660
171.632856,0.734409
172.336014,0.703157
173.007919,0.671906
173.695451,0.687531
174.382982,0.687531
175.101765,0.718783
175.820548,0.718783
176.633085,0.812537
177.414371,0.781286
178.242534,0.828163
179.023820,0.781286
179.820731,0.796911
180.586391,0.765660
181.305174,0.718783
181.961454,0.656280
182.586483,0.625029
183.227137,0.640654
183.930294,0.703157
184.680329,0.750034
185.445989,0.765660
186.180397,0.734409
186.883554,0.703157
187.555460,0.671906
188.242992,0.687531
188.961775,0.718783
189.711809,0.750034
190.477469,0.765660
191.196252,0.718783
191.883783,0.687531
192.618192,0.734409
193.352601,0.734409
194.165138,0.812537
194.962049,0.796911
195.696458,0.734409
196.399615,0.703157
197.102772,0.703157
197.852807,0.750034
198.634092,0.781286
199.462255,0.828163
200.243541,0.781286
200.977950,0.734409
201.649855,0.671906
202.321761,0.671906
203.009293,0.687531
203.774953,0.765660
204.634367,0.859414
205.509407,0.875040
206.275067,0.765660
206.993850,0.718783
207.665756,0.671906
208.337662,0.671906
209.056444,0.718783
209.806479,0.750034
210.556513,0.750034
211.306547,0.750034
212.025330,0.718783
212.681610,0.656280
213.322265,0.640654
213.962919,0.640654
214.650450,0.687531
215.431736,0.781286
216.228648,0.796911
217.009933,0.781286
217.744342,0.734409
218.416248,0.671906
219.072528,0.656280
219.713182,0.640654
220.369462,0.656280
221.088245,0.718783
221.838279,0.750034
222.619565,0.781286
223.369600,0.750034
224.072757,0.703157
224.744663,0.671906
225.416568,0.671906
226.072848,0.656280
226.729128,0.656280
227.401034,0.671906
228.072940,0.671906
228.744846,0.671906
229.416751,0.671906
230.088657,0.671906
230.807440,0.718783
231.510597,0.703157
232.198129,0.687531
232.854409,0.656280
233.495063,0.640654
234.151343,0.656280
234.870126,0.718783
235.557657,0.687531
236.229563,0.671906
236.901469,0.671906
237.589000,0.687531
238.307783,0.718783
239.042192,0.734409
239.745349,0.703157
240.432881,0.687531
241.073535,0.640654
241.682938,0.609403
242.292341,0.609403
242.886118,0.593777
243.511147,0.625029
244.183052,0.671906
244.901835,0.718783
245.651870,0.750034
246.386278,0.734409
247.089435,0.703157
247.761341,0.671906
248.401995,0.640654
249.011398,0.609403
249.605175,0.593777
250.198953,0.593777
250.839607,0.640654
251.574016,0.734409
252.324050,0.750034
253.042833,0.718783
253.730364,0.687531
254.371019,0.640654
254.980422,0.609403
255.589824,0.609403
256.230479,0.640654
256.902385,0.671906
257.636793,0.734409
258.371202,0.734409
259.121236,0.750034
259.824393,0.703157
260.480673,0.656280
261.136953,0.656280
261.777608,0.640654
262.371385,0.593777
262.965162,0.593777
263.512062,0.546900
264.074588,0.562526
264.637114,0.562526
265.293394,0.656280
266.059054,0.765660
266.840339,0.781286
267.637251,0.796911
268.387285,0.750034
269.043565,0.656280
269.684220,0.640654
270.277997,0.593777
270.871774,0.593777
271.465551,0.593777
272.137457,0.671906
272.871866,0.734409
273.637526,0.765660
274.387560,0.750034
275.090717,0.703157
275.746997,0.656280
276.372026,0.625029
276.981429,0.609403
277.559580,0.578151
278.137732,0.578151
278.715883,0.578151
279.356537,0.640654
283.278592,0.703157
283.950498,0.671906
284.591152,0.640654
285.169303,0.578151
285.731829,0.562526
286.309981,0.578151
286.935009,0.625029
287.544412,0.609403
288.247569,0.703157
288.935101,0.687531
289.591381,0.656280
290.232035,0.640654
290.825812,0.593777
291.435215,0.609403
291.982115,0.546900
292.529015,0.546900
293.122792,0.593777
293.779073,0.656280
294.435353,0.656280
295.107258,0.671906
295.763538,0.656280
296.404193,0.640654
297.013596,0.609403
297.591747,0.578151
298.154273,0.562526
298.701173,0.546900
299.263699,0.562526
299.857476,0.593777
300.482504,0.625029
301.138784,0.656280
301.826316,0.687531
302.498222,0.671906
303.170127,0.671906
303.826407,0.656280
304.451436,0.625029
305.045213,0.593777
305.623365,0.578151
306.170265,0.546900
306.732790,0.562526
307.295316,0.562526
307.935971,0.640654
308.592251,0.656280
309.264156,0.671906
309.951688,0.687531
310.670471,0.718783
311.373628,0.703157
312.061159,0.687531
312.701814,0.640654
313.326842,0.625029
313.920619,0.593777
314.483145,0.562526
315.045671,0.562526
315.639448,0.593777
316.295728,0.656280
316.952008,0.656280
317.608288,0.656280
318.280194,0.671906
318.936474,0.656280
319.577128,0.640654
320.202157,0.625029
320.795934,0.593777
321.389711,0.593777
321.967863,0.578151
322.561640,0.593777
323.139791,0.578151
323.717943,0.578151
327.624372,0.531274
328.140020,0.515649
328.655669,0.515649
329.140066,0.484397
329.640089,0.500023
330.155738,0.515649
330.655761,0.500023
331.140158,0.484397
331.640181,0.500023
332.140203,0.500023
332.640226,0.500023
333.171501,0.531274
333.702775,0.531274
334.218424,0.515649
334.718446,0.500023
341.031235,0.437520
341.500007,0.468771
341.968778,0.468771
342.421924,0.453146
342.875070,0.453146
343.328216,0.453146
343.796987,0.468771
344.250133,0.453146
344.718904,0.468771
345.203301,0.484397
345.656447,0.453146
346.109593,0.453146
346.593990,0.484397
347.062762,0.468771
347.515907,0.453146
347.984679,0.468771
348.453450,0.468771
348.906596,0.453146
349.359742,0.453146
349.844139,0.484397
350.297285,0.453146
350.750430,0.453146
351.219202,0.468771
356.313185,0.484397
356.781956,0.468771
357.266354,0.484397
357.719499,0.453146
358.203897,0.484397
358.688294,0.484397
359.172691,0.484397
359.672714,0.500023
360.172737,0.500023
360.672760,0.500023
361.172782,0.500023
361.688431,0.515649
362.188454,0.500023
362.688477,0.500023
363.204125,0.515649
363.704148,0.500023
364.188545,0.484397
364.704194,0.515649
365.188591,0.484397
365.672988,0.484397
366.173011,0.500023
366.688660,0.515649
367.188683,0.500023
367.704331,0.515649
368.235606,0.531274
368.751254,0.515649
369.251277,0.500023
369.813803,0.562526
370.329452,0.515649
370.845100,0.515649
371.423252,0.578151
371.923275,0.500023
372.470175,0.546900
373.032700,0.562526
373.563975,0.531274
374.095249,0.531274
374.642149,0.546900
375.173423,0.531274
375.704698,0.531274
376.267223,0.562526
376.814123,0.546900
377.345398,0.531274
377.907923,0.562526
378.470449,0.562526
379.017349,0.546900
379.564249,0.546900
380.111149,0.546900
380.626798,0.515649
381.142447,0.515649
381.704972,0.562526
382.204995,0.500023
382.720644,0.515649
383.251918,0.531274
383.845695,0.593777
384.486350,0.640654
385.111378,0.625029
385.720781,0.609403
386.345810,0.625029
386.955213,0.609403
387.548990,0.593777
388.142767,0.593777
388.705293,0.562526
389.267818,0.562526
389.830344,0.562526
390.392870,0.562526
390.971021,0.578151
391.596050,0.625029
392.252330,0.656280
392.877359,0.625029
393.518013,0.640654
394.143042,0.625029
394.783696,0.640654
395.408725,0.625029
396.002502,0.593777
396.611905,0.609403
397.221308,0.609403
397.768208,0.546900
398.361985,0.593777
398.877633,0.515649
399.440159,0.562526
400.002685,0.562526
400.549585,0.546900
401.127736,0.578151
401.721514,0.593777
402.315291,0.593777
402.955945,0.640654
403.596599,0.640654
404.206002,0.609403
404.846657,0.640654
405.471685,0.625029
406.096714,0.625029
406.721742,0.625029
407.346771,0.625029
407.971800,0.625029
408.565577,0.593777
409.159354,0.593777
409.737505,0.578151
410.315657,0.578151
410.971937,0.656280
411.659468,0.687531
412.362626,0.703157
413.081409,0.718783
413.815817,0.734409
414.534600,0.718783
415.222131,0.687531
415.909663,0.687531
416.534692,0.625029
417.159720,0.625029
417.769123,0.609403
418.378526,0.609403
418.987929,0.609403
419.597332,0.609403
420.269238,0.671906
420.956769,0.687531
421.644300,0.687531
422.316206,0.671906
422.988112,0.671906
423.628766,0.640654
424.253795,0.625029
424.863198,0.609403
425.503852,0.640654
426.160132,0.656280
426.816412,0.656280
427.488318,0.671906
428.175849,0.687531
428.879007,0.703157
429.582164,0.703157
430.254070,0.671906
430.910350,0.656280
431.551004,0.640654
432.191658,0.640654
432.816687,0.625029
433.426090,0.609403
434.035493,0.609403
434.644896,0.609403
435.238673,0.593777
435.816824,0.578151
436.426227,0.609403
437.051256,0.625029
437.691910,0.640654
438.348190,0.656280
439.004470,0.656280
439.629499,0.625029
440.254527,0.625029
440.863930,0.609403
441.488959,0.625029
442.113987,0.625029
442.723390,0.609403
443.301542,0.578151
443.848442,0.546900
444.379716,0.531274
444.910990,0.531274
445.426639,0.515649
445.942288,0.515649
446.504813,0.562526
447.067339,0.562526
447.661116,0.593777
448.254894,0.593777
448.879922,0.625029
454.255168,0.578151
454.864571,0.609403
455.442723,0.578151
456.036500,0.593777
456.661528,0.625029
457.270931,0.609403
457.864708,0.593777
458.442860,0.578151
459.036637,0.593777
459.614789,0.578151
460.192940,0.578151
460.786717,0.593777
461.380494,0.593777
461.943020,0.562526
462.536797,0.593777
463.146200,0.609403
463.755603,0.609403
464.411883,0.656280
465.115040,0.703157
465.755695,0.640654
466.380723,0.625029
466.958875,0.578151
467.521400,0.562526
468.083926,0.562526
468.630826,0.546900
469.193352,0.562526
469.740252,0.546900
470.318403,0.578151
470.974684,0.656280
471.662215,0.687531
472.318495,0.656280
473.006027,0.687531
473.646681,0.640654
474.302961,0.656280
474.912364,0.609403
475.521767,0.609403
476.099918,0.578151
476.693695,0.593777
477.256221,0.562526
477.818747,0.562526
478.396898,0.578151
479.006301,0.609403
479.631330,0.625029
480.287610,0.656280
480.928264,0.640654
481.600170,0.671906
482.225199,0.625029
482.850227,0.625029
483.475256,0.625029
484.084659,0.609403
484.678436,0.593777
485.240962,0.562526
485.819113,0.578151
486.397264,0.578151
486.991042,0.593777
487.600445,0.609403
488.178596,0.578151
488.787999,0.609403
489.397402,0.609403
489.959928,0.562526
490.522453,0.562526
491.053728,0.531274
491.569376,0.515649
492.116276,0.546900
492.647551,0.531274
493.210076,0.562526
493.772602,0.562526
494.350754,0.578151
494.944531,0.593777
495.538308,0.593777
496.132085,0.593777
496.741488,0.609403
497.350891,0.609403
497.944668,0.593777
498.522820,0.578151
499.116597,0.593777
499.679122,0.562526
500.257274,0.578151
500.819800,0.562526
501.397951,0.578151
501.976103,0.578151
502.585505,0.609403
503.288663,0.703157
503.913691,0.625029
504.569971,0.656280
505.226251,0.656280
505.804403,0.578151
506.445057,0.640654
507.070086,0.625029
507.695114,0.625029
508.320143,0.625029
508.913920,0.593777
509.538949,0.625029
510.101475,0.562526
510.695252,0.593777
511.304655,0.609403
511.914057,0.609403
512.539086,0.625029
513.226618,0.687531
513.929775,0.703157
514.570429,0.640654
515.179832,0.609403
515.773609,0.593777
516.336135,0.562526
516.883035,0.546900
517.492438,0.609403
518.086215,0.593777
518.664366,0.578151
519.258144,0.593777
519.820669,0.562526
520.398821,0.578151
520.976972,0.578151
521.539498,0.562526
522.102024,0.562526
522.664550,0.562526
523.258327,0.593777
523.836478,0.578151
524.430255,0.593777
525.024033,0.593777
525.664687,0.640654
526.305341,0.640654
526.961621,0.656280
527.586650,0.625029
528.180427,0.593777
528.711701,0.531274
529.242976,0.531274
529.758624,0.515649
530.305524,0.546900
530.836799,0.531274
531.352447,0.515649
531.899347,0.546900
532.493124,0.593777
533.149405,0.656280
533.790059,0.640654
534.430713,0.640654
535.055742,0.625029
535.649519,0.593777
536.243296,0.593777
536.805822,0.562526
537.337096,0.531274
537.883996,0.546900
538.430896,0.546900
538.977796,0.546900
539.509071,0.531274
540.055971,0.546900
540.649748,0.593777
541.243525,0.593777
541.821676,0.578151
542.477957,0.656280
543.149862,0.671906
543.774891,0.625029
544.415545,0.640654
544.993697,0.578151
545.556222,0.562526
546.118748,0.562526
546.650023,0.531274
547.181297,0.531274
547.696945,0.515649
548.228220,0.531274
548.728243,0.500023
549.243891,0.515649
549.759540,0.515649
550.322066,0.562526
550.900217,0.578151
551.525246,0.625029
552.134649,0.609403
552.775303,0.640654
553.415957,0.640654
554.040986,0.625029
554.619137,0.578151
555.166037,0.546900
555.712937,0.546900
556.275463,0.562526
556.853615,0.578151
557.416140,0.562526
557.963040,0.546900
558.525566,0.562526
559.119343,0.593777
559.713120,0.593777
560.306898,0.593777
560.869423,0.562526
561.463201,0.593777
562.056978,0.593777
562.697632,0.640654
563.291409,0.593777
563.900812,0.609403
564.510215,0.609403
565.072741,0.562526
565.650892,0.578151
566.182167,0.531274
566.760318,0.578151
567.322844,0.562526
567.885370,0.562526
568.432270,0.546900
568.994795,0.562526
569.541695,0.546900
570.104221,0.562526
570.697998,0.593777
571.276150,0.578151
571.869927,0.593777
572.463704,0.593777
573.104358,0.640654
573.760638,0.656280
574.416919,0.656280
575.073199,0.656280
575.713853,0.640654
576.338881,0.625029
576.932659,0.593777
577.510810,0.578151
578.104587,0.593777
578.620236,0.515649
579.151510,0.531274
579.667159,0.515649
580.198433,0.531274
580.745333,0.546900
581.307859,0.562526
581.901636,0.593777
582.526665,0.625029
583.151693,0.625029
583.807973,0.656280
584.433002,0.625029
585.042405,0.609403
585.636182,0.593777
586.214334,0.578151
586.745608,0.531274
587.276882,0.531274
587.808156,0.531274
588.370682,0.562526
588.980085,0.609403
589.636365,0.656280
590.308271,0.671906
590.948925,0.640654
591.620831,0.671906
592.292737,0.671906
592.980268,0.687531
593.605297,0.625029
594.230325,0.625029
594.839728,0.609403
595.433506,0.593777
596.074160,0.640654
596.652311,0.578151
597.261714,0.609403
597.808614,0.546900
598.402391,0.593777
598.902414,0.500023
599.433689,0.531274
599.933712,0.500023
600.449360,0.515649
600.965009,0.515649
601.496283,0.531274
601.996306,0.500023
602.511955,0.515649
603.058855,0.546900
603.621380,0.562526
604.183906,0.562526
604.762058,0.578151
605.324583,0.562526
605.902735,0.578151
606.496512,0.593777
607.059038,0.562526
607.652815,0.593777
608.199715,0.546900
608.746615,0.546900
609.293515,0.546900
609.840415,0.546900
610.371689,0.531274
610.887338,0.515649
611.434238,0.546900
611.996764,0.562526
612.543664,0.546900
613.106189,0.562526
613.668715,0.562526
614.246867,0.578151
614.793767,0.546900
615.356292,0.562526
615.934444,0.578151
616.559473,0.625029
617.184501,0.625029
617.762653,0.578151
618.372056,0.609403
618.950207,0.578151
619.528358,0.578151
620.075258,0.546900
620.622159,0.546900
621.184684,0.562526
621.778461,0.593777
622.387864,0.609403
622.981642,0.593777
623.559793,0.578151
624.169196,0.609403
624.762973,0.593777
625.356750,0.593777
625.950527,0.593777
626.513053,0.562526
627.106830,0.593777
627.700608,0.593777
628.294385,0.593777
628.888162,0.593777
629.513191,0.625029
630.122593,0.609403
630.763248,0.640654
631.357025,0.593777
631.966428,0.609403
632.528954,0.562526
633.091479,0.562526
633.669631,0.578151
634.216531,0.546900
634.794682,0.578151
635.325957,0.531274
635.904108,0.578151
636.466634,0.562526
637.029160,0.562526
637.591685,0.562526
638.185462,0.593777
638.732363,0.546900
639.263637,0.531274
639.810537,0.546900
640.357437,0.546900
640.935588,0.578151
641.482488,0.546900
642.029388,0.546900
642.560663,0.531274
643.091937,0.531274
643.654463,0.562526
644.232614,0.578151
644.857643,0.625029
645.404543,0.546900
645.967069,0.562526
646.482717,0.515649
647.029617,0.546900
647.560892,0.531274
648.076540,0.515649
648.623440,0.546900
649.154715,0.531274
649.717240,0.562526
650.248515,0.531274
650.811040,0.562526
651.342315,0.531274
651.857963,0.515649
652.404863,0.546900
652.951763,0.546900
653.483038,0.531274
653.983061,0.500023
654.529961,0.546900
655.061235,0.531274
655.576884,0.515649
656.076906,0.500023
656.592555,0.515649
657.092578,0.500023
657.623852,0.531274
658.155127,0.531274
658.717652,0.562526
659.264552,0.546900
659.811452,0.546900
660.405230,0.593777
660.920878,0.515649
661.436527,0.515649
661.936550,0.500023
662.467824,0.531274
662.983473,0.515649
663.514747,0.531274
664.092898,0.578151
664.577296,0.484397
665.077318,0.500023
665.577341,0.500023
666.092990,0.515649
666.593013,0.500023
667.093036,0.500023
667.608684,0.515649
668.108707,0.500023
668.593104,0.484397
669.108753,0.515649
669.577524,0.468771
670.093173,0.515649
670.561944,0.468771
671.061967,0.500023
671.546365,0.484397
672.093265,0.546900
672.655790,0.562526
673.202690,0.546900
673.749590,0.546900
674.296490,0.546900
674.843390,0.546900
675.359039,0.515649
675.890313,0.531274
676.374711,0.484397
676.905985,0.531274
677.390382,0.484397
677.921656,0.531274
678.374802,0.453146
678.859199,0.484397
679.406099,0.546900
679.968625,0.562526
680.437397,0.468771
680.937419,0.500023
681.484319,0.546900
686.640805,0.484397
687.140828,0.500023
687.640851,0.500023
688.125248,0.484397
688.625271,0.500023
689.109668,0.484397
689.609691,0.500023
690.078463,0.468771
690.594111,0.515649
691.109760,0.515649
691.656660,0.546900
692.187934,0.531274
692.719209,0.531274
693.266109,0.546900
693.797383,0.531274
694.313032,0.515649
694.828680,0.515649
695.359955,0.531274
695.891229,0.531274
696.422503,0.531274
696.969403,0.546900
697.469426,0.500023
698.000700,0.531274
698.516349,0.515649
699.047623,0.531274
699.610149,0.562526
700.110172,0.500023
700.625821,0.515649
701.141469,0.515649
701.641492,0.500023
702.172766,0.531274
702.735292,0.562526
703.282192,0.546900
703.829092,0.546900
704.375992,0.546900
704.954144,0.578151
705.501044,0.546900
706.047944,0.546900
706.579218,0.531274
707.126118,0.546900
707.641767,0.515649
708.188667,0.546900
708.657438,0.468771
709.141835,0.484397
709.657484,0.515649
710.235636,0.578151
710.876290,0.640654
711.548196,0.671906
712.188850,0.640654
712.813879,0.625029
713.407656,0.593777
713.985807,0.578151
714.548333,0.562526
715.126484,0.578151
715.673384,0.546900
716.267162,0.593777
716.892190,0.625029
717.485967,0.593777
718.079745,0.593777
718.657896,0.578151
719.204796,0.546900
719.767322,0.562526
720.345473,0.578151
720.907999,0.562526
721.501776,0.593777
722.079928,0.578151
722.658079,0.578151
723.251856,0.593777
723.861259,0.609403
724.423785,0.562526
725.017562,0.593777
725.533211,0.515649
726.095737,0.562526
726.658262,0.562526
727.236414,0.578151
727.845817,0.609403
728.423968,0.578151
729.017745,0.593777
729.720902,0.703157
730.424060,0.703157
731.158468,0.734409
731.814748,0.656280
732.408525,0.593777
733.002303,0.593777
733.533577,0.531274
734.064851,0.531274
734.564874,0.500023
735.111774,0.546900
735.752429,0.640654
736.455586,0.703157
737.189994,0.734409
737.924403,0.734409
738.643186,0.718783
739.330717,0.687531
739.986997,0.656280
740.658903,0.671906
741.299557,0.640654
741.893335,0.593777
742.487112,0.593777
743.112140,0.625029
743.737169,0.625029
744.362198,0.625029
745.018478,0.656280
745.659132,0.640654
746.315412,0.656280
746.987318,0.671906
747.659224,0.671906
748.299878,0.640654
748.940532,0.640654
749.565561,0.625029
750.174964,0.609403
750.799992,0.625029
751.409395,0.609403
752.050050,0.640654
752.628201,0.578151
753.221978,0.593777
753.847007,0.625029
754.456410,0.609403
755.034561,0.578151
755.659590,0.625029
756.362747,0.703157
757.050278,0.687531
757.690933,0.640654
758.331587,0.640654
758.956616,0.625029
759.550393,0.593777
760.112919,0.562526
760.737947,0.625029
761.362976,0.625029
761.941127,0.578151
762.550530,0.609403
763.144307,0.593777
763.722459,0.578151
764.284985,0.562526
764.847510,0.562526
765.441288,0.593777
769.160208,0.640654
769.769611,0.609403
770.347762,0.578151
770.957165,0.609403
771.738451,0.781286
772.566614,0.828163
773.426028,0.859414
774.191688,0.765660
774.894845,0.703157
775.566751,0.671906
776.269908,0.703157
777.019943,0.750034
777.832480,0.812537
778.629391,0.796911
779.363800,0.734409
780.066957,0.703157
780.785740,0.718783
781.488897,0.703157
782.254557,0.765660
783.035843,0.781286
783.801503,0.765660
784.504660,0.703157
785.176566,0.671906
785.910975,0.734409
786.692260,0.781286
787.426669,0.734409
788.114200,0.687531
788.848609,0.734409
789.551766,0.703157
790.208046,0.656280
790.848701,0.640654
791.473729,0.625029
792.161261,0.687531
792.895669,0.734409
793.676955,0.781286
794.458241,0.781286
795.223901,0.765660
795.942684,0.718783
796.614589,0.671906
797.255244,0.640654
797.911524,0.656280
798.567804,0.656280
799.333464,0.765660
800.114750,0.781286
800.958538,0.843789
801.786701,0.828163
802.583613,0.796911
803.302396,0.718783
803.958676,0.656280
804.614956,0.656280
805.255610,0.640654
805.927516,0.671906
806.693176,0.765660
807.427584,0.734409
808.115116,0.687531
808.787022,0.671906
809.474553,0.687531
810.177710,0.703157
810.896493,0.718783
811.568399,0.671906
812.224679,0.656280
812.896585,0.671906
813.599742,0.703157
814.318525,0.718783
815.021682,0.703157
815.756091,0.734409
816.490499,0.734409
817.209282,0.718783
817.896814,0.687531
818.553094,0.656280
819.193748,0.640654
819.865654,0.671906
820.678191,0.812537
821.537605,0.859414
822.334517,0.796911
823.037674,0.703157
823.709580,0.671906
824.397111,0.687531
825.115894,0.718783
825.865928,0.750034
826.584711,0.718783
827.272243,0.687531
827.975400,0.703157
828.678557,0.703157
829.366089,0.687531
830.084872,0.718783
830.819280,0.734409
831.569314,0.750034
832.319349,0.750034
833.053757,0.734409
833.756915,0.703157
834.444446,0.687531
835.085100,0.640654
835.694503,0.609403
836.303906,0.609403
836.975812,0.671906
841.491644,0.859414
842.272929,0.781286
842.976087,0.703157
843.632367,0.656280
844.226144,0.593777
844.851172,0.625029
845.601207,0.750034
846.444995,0.843789
847.273158,0.828163
848.070070,0.796911
848.835730,0.765660
849.523261,0.687531
850.179541,0.656280
850.788944,0.609403
851.367096,0.578151
852.007750,0.640654
856.054810,0.718783
856.726716,0.671906
857.351745,0.625029
857.961148,0.609403
858.554925,0.593777
859.164328,0.609403
859.867485,0.703157
860.633145,0.765660
861.414431,0.781286
862.195716,0.781286
862.961376,0.765660
863.680159,0.718783
864.336439,0.656280
864.977094,0.640654
865.586497,0.609403
866.195899,0.609403
866.899057,0.703157
867.664717,0.765660
868.446002,0.781286
869.211663,0.765660
869.977323,0.765660
870.696105,0.718783
871.352386,0.656280
871.993040,0.640654
872.602443,0.609403
873.243097,0.640654
873.946254,0.703157
874.790043,0.843789
875.633832,0.843789
876.477620,0.843789
877.290157,0.812537
878.040192,0.750034
878.774600,0.734409
879.446506,0.671906
880.134037,0.687531
880.821569,0.687531
881.524726,0.703157
882.243509,0.718783
882.993543,0.750034
883.806081,0.812537
884.618618,0.812537
885.384278,0.765660
886.087435,0.703157
886.806218,0.718783
887.509375,0.703157
888.212532,0.703157
888.868812,0.656280
889.509467,0.640654
890.134495,0.625029
890.743898,0.609403
891.337675,0.593777
891.915827,0.578151
892.509604,0.593777
893.197135,0.687531
894.009673,0.812537
894.884713,0.875040
895.712876,0.828163
896.494161,0.781286
897.212944,0.718783
897.853599,0.640654
898.509879,0.656280
899.166159,0.656280
899.869316,0.703157
900.603724,0.734409
901.338133,0.734409
902.025665,0.687531
902.681945,0.656280
903.322599,0.640654
903.916376,0.593777
904.541405,0.625029
905.322690,0.781286
906.197731,0.875040
907.041519,0.843789
907.869682,0.828163
908.650968,0.781286
909.385376,0.734409
910.057282,0.671906
910.713562,0.656280
911.307339,0.593777
911.901117,0.593777
912.588648,0.687531
913.323057,0.734409
914.057465,0.734409
914.791874,0.734409
915.510657,0.718783
916.182563,0.671906
916.854468,0.671906
917.479497,0.625029
918.104526,0.625029
918.698303,0.593777
919.292080,0.593777
919.932734,0.640654
920.589014,0.656280
921.276546,0.687531
921.979703,0.703157
922.682860,0.703157
923.323514,0.640654
923.932917,0.609403
924.542320,0.609403
925.120472,0.578151
925.729875,0.609403
926.417406,0.687531
927.151815,0.734409
927.901849,0.750034
928.651883,0.750034
929.386292,0.734409
930.120701,0.734409
930.808232,0.687531
931.448886,0.640654
932.058289,0.609403
932.667692,0.609403
933.261469,0.593777
933.902124,0.640654
934.667784,0.765660
935.449069,0.781286
936.230355,0.781286
937.027267,0.796911
937.792927,0.765660
938.480458,0.687531
939.183615,0.703157
939.855521,0.671906
940.511801,0.656280
941.121204,0.609403
941.730607,0.609403
942.386887,0.656280
943.168173,0.781286
944.011961,0.843789
944.824499,0.812537
945.558907,0.734409
946.262064,0.703157
946.933970,0.671906
