-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,49
-41,-5,50
-40,-6,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,50
-41,-6,51
-40,-5,51
-40,-5,48
-39,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-39,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-42,-6,51
-39,-5,49
-40,-5,49
-41,-5,50
-39,-5,50
-40,-5,49
-40,-5,49
-39,-5,50
-40,-6,49
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-6,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-41,-5,49
-41,-5,49
-38,-5,51
-40,-6,48
-40,-4,51
-39,-4,51
-40,-5,49
-41,-6,48
-41,-5,48
-42,-5,48
-42,-4,49
-44,-5,47
-39,-3,49
-40,-3,50
-38,-5,50
-41,-4,50
-38,-2,52
-36,-5,51
-38,-3,51
-38,-3,52
-41,-3,48
-42,-3,49
-39,-4,51
-39,-5,50
-40,-6,49
-38,-5,50
-38,-5,51
-39,-4,51
-43,-6,46
-40,-4,50
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-41,-6,50
-39,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-6,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-39,-5,50
-41,-5,49
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-41,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-41,-5,50
-40,-5,49
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-39,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-39,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-41,-5,49
-39,-5,50
-40,-5,50
-41,-6,49
-39,-5,51
-41,-5,49
-40,-5,49
-40,-5,50
-41,-5,49
-39,-6,51
-41,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,49
-39,-5,50
-41,-5,49
-39,-5,50
-39,-5,50
-41,-5,49
-39,-5,50
-41,-5,49
-39,-5,50
-39,-5,50
-40,-5,49
-39,-5,50
-40,-6,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-6,50
-39,-5,50
-40,-5,49
-40,-5,49
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-39,-5,50
-39,-5,50
-40,-5,50
-39,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-38,-5,49
-40,-4,48
-40,-6,51
-40,-5,49
-41,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-5,50
-41,-6,50
-40,-5,49
-40,-5,50
-40,-5,49
-41,-5,50
-39,-7,50
-41,-4,48
-40,-6,51
-40,-5,49
-40,-6,49
-39,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,49
-40,-6,49
-39,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,49
-40,-6,50
-40,-6,49
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-39,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-39,-5,49
-39,-6,50
-40,-4,49
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-6,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,49
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-6,50
-41,-5,49
-40,-5,50
-40,-5,49
-40,-6,49
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-39,-5,49
-41,-5,50
-39,-6,50
-41,-5,50
-40,-6,50
-39,-5,50
-40,-5,49
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,49
-41,-5,49
-40,-5,50
-40,-6,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-6,49
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-41,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,49
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,49
-40,-6,50
-40,-6,49
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-5,49
-40,-6,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,49
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,49
-40,-6,49
-40,-5,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-6,50
-40,-5,50
-40,-5,49
-40,-5,50
-40,-6,49
-40,-5,49
-40,-5,49
-40,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-6,50
-40,-6,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,50
-40,-5,49
-40,-6,50
-40,-6,50
-40,-5,49
-40,-6,49
-40,-5,50
-40,-6,49
-40,-5,50
-40,-6,50
-40,-5,49
-40,-5,49
-40,-5,50
-40,-6,50
-40,-6,50
-40,-5,49
-40,-6,50
-40,-6,49
-39,-6,50
-39,-6,49
-41,-5,49
-39,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-41,-6,50
-40,-5,49
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
-40,-5,50
-40,-5,50
-40,-6,50
-40,-5,50
