218.744388,0.671906
219.416294,0.671906
220.041322,0.625029
220.650725,0.609403
221.260128,0.609403
221.853905,0.593777
222.478934,0.625029
226.619748,0.750034
227.385408,0.765660
228.041688,0.656280
228.729220,0.687531
229.416751,0.687531
230.104283,0.687531
230.885569,0.781286
231.666854,0.781286
232.385637,0.718783
233.073169,0.687531
233.729449,0.656280
234.370103,0.640654
235.010757,0.640654
235.651412,0.640654
236.370195,0.718783
237.073352,0.703157
237.792135,0.718783
238.526543,0.734409
239.276578,0.750034
240.026612,0.750034
240.761021,0.734409
241.464178,0.703157
242.151709,0.687531
242.807989,0.656280
243.464269,0.656280
244.120549,0.656280
244.823707,0.703157
245.620618,0.796911
246.386278,0.765660
247.183190,0.796911
247.995727,0.812537
248.777013,0.781286
249.511421,0.734409
250.245830,0.734409
250.980238,0.734409
251.683396,0.703157
252.339676,0.656280
252.980330,0.640654
253.605359,0.625029
254.230387,0.625029
254.902293,0.671906
255.683579,0.781286
256.558619,0.875040
257.371156,0.812537
258.230570,0.859414
259.058733,0.828163
259.871270,0.812537
260.652556,0.781286
261.386965,0.734409
262.105748,0.718783
262.824531,0.718783
263.496436,0.671906
264.137091,0.640654
264.777745,0.640654
265.449651,0.671906
266.152808,0.703157
266.871591,0.718783
267.559122,0.687531
268.231028,0.671906
268.902934,0.671906
269.574840,0.671906
270.277997,0.703157
271.137411,0.859414
272.012451,0.875040
272.934368,0.921917
273.793783,0.859414
274.590694,0.796911
275.371980,0.781286
276.137640,0.765660
276.840797,0.703157
277.528329,0.687531
278.200234,0.671906
278.840889,0.640654
279.481543,0.640654
280.106572,0.625029
280.731600,0.625029
281.356629,0.625029
282.028535,0.671906
286.513115,0.812537
287.294401,0.781286
288.044435,0.750034
288.810095,0.765660
289.528878,0.718783
290.247661,0.718783
290.950818,0.703157
291.607098,0.656280
292.247752,0.640654
292.857155,0.609403
293.466558,0.609403
294.091587,0.625029
298.794927,0.875040
299.576213,0.781286
300.326247,0.750034
301.045030,0.718783
301.748187,0.703157
302.435719,0.687531
303.138876,0.703157
303.842033,0.703157
304.529565,0.687531
305.217096,0.687531
305.920253,0.703157
306.607785,0.687531
307.310942,0.703157
307.998473,0.687531
308.670379,0.671906
315.623822,0.625029
316.342605,0.718783
320.624051,0.734409
321.295957,0.671906
321.952237,0.656280
322.608517,0.656280
323.280423,0.671906
323.921077,0.640654
324.577357,0.656280
325.218012,0.640654
325.811789,0.593777
326.405566,0.593777
327.014969,0.609403
327.593120,0.578151
328.218149,0.625029
328.811926,0.593777
329.421329,0.609403
330.030732,0.609403
330.577632,0.546900
331.155783,0.578151
331.733935,0.578151
332.280835,0.546900
332.858986,0.578151
333.468389,0.609403
334.077792,0.609403
334.734072,0.656280
335.343475,0.609403
335.968504,0.625029
336.577907,0.609403
337.171684,0.593777
337.781087,0.609403
338.406115,0.625029
338.984267,0.578151
339.640547,0.656280
340.249950,0.609403
340.937481,0.687531
341.546884,0.609403
342.156287,0.609403
342.781316,0.625029
343.421970,0.640654
343.984496,0.562526
344.609524,0.625029
345.203301,0.593777
345.781453,0.578151
346.375230,0.593777
346.969007,0.593777
347.594036,0.625029
348.250316,0.656280
348.984725,0.734409
349.703507,0.718783
350.406665,0.703157
351.109822,0.703157
351.797353,0.687531
352.438008,0.640654
353.078662,0.640654
353.688065,0.609403
354.328719,0.640654
354.953748,0.625029
355.563151,0.609403
356.219431,0.656280
356.891336,0.671906
357.656996,0.765660
358.375779,0.718783
359.047685,0.671906
359.766468,0.718783
360.438374,0.671906
361.110280,0.671906
361.735308,0.625029
362.391588,0.656280
363.063494,0.671906
363.735400,0.671906
364.454183,0.718783
365.313597,0.859414
366.110508,0.796911
366.954297,0.843789
367.782460,0.828163
368.532494,0.750034
369.204400,0.671906
369.907557,0.703157
370.516960,0.609403
371.126363,0.609403
371.751392,0.625029
372.376420,0.625029
373.001449,0.625029
373.657729,0.656280
374.314009,0.656280
375.017166,0.703157
375.657820,0.640654
376.345352,0.687531
376.986006,0.640654
377.673538,0.687531
380.658049,0.593777
381.314329,0.656280
381.939358,0.625029
382.564387,0.625029
383.236292,0.671906
383.876947,0.640654
384.580104,0.703157
385.267635,0.687531
385.970793,0.703157
386.611447,0.640654
387.236475,0.625029
387.908381,0.671906
388.533410,0.625029
389.158438,0.625029
389.799093,0.640654
390.424121,0.625029
391.080401,0.656280
391.721056,0.640654
392.361710,0.640654
393.096119,0.734409
393.799276,0.703157
394.533684,0.734409
395.221216,0.687531
395.893122,0.671906
396.549402,0.656280
397.174430,0.625029
397.815085,0.640654
398.408862,0.593777
399.080768,0.671906
399.674545,0.593777
400.330825,0.656280
400.940228,0.609403
401.580882,0.640654
402.268414,0.687531
402.971571,0.703157
403.659102,0.687531
404.331008,0.671906
404.987288,0.656280
405.596691,0.609403
406.237345,0.640654
406.846748,0.609403
407.503028,0.656280
408.159308,0.656280
408.831214,0.671906
409.503120,0.671906
410.159400,0.656280
410.815680,0.656280
411.440708,0.625029
412.065737,0.625029
412.753268,0.687531
413.425174,0.671906
414.050203,0.625029
414.706483,0.656280
415.300260,0.593777
415.909663,0.609403
416.550317,0.640654
417.206597,0.656280
417.894129,0.687531
418.581660,0.687531
419.269192,0.687531
419.894220,0.625029
420.581752,0.687531
421.253658,0.671906
421.941189,0.687531
422.597469,0.656280
423.253749,0.656280
423.847526,0.593777
424.488181,0.640654
425.066332,0.578151
425.660109,0.593777
426.238261,0.578151
426.816412,0.578151
427.472692,0.656280
431.347870,0.656280
432.035401,0.687531
432.707307,0.671906
433.472967,0.765660
436.582484,0.640654
437.207513,0.625029
437.848167,0.640654
438.441944,0.593777
439.113850,0.671906
439.754504,0.640654
440.379533,0.625029
440.988936,0.609403
441.613965,0.625029
442.207742,0.593777
442.770267,0.562526
443.395296,0.625029
443.973448,0.578151
444.582850,0.609403
445.192253,0.609403
445.786031,0.593777
446.426685,0.640654
446.989211,0.562526
447.614239,0.625029
448.270519,0.656280
448.926799,0.656280
452.661345,0.593777
453.286374,0.625029
453.880151,0.593777
454.567683,0.687531
455.208337,0.640654
455.786488,0.578151
456.427143,0.640654
457.036546,0.609403
457.645948,0.609403
458.270977,0.625029
458.911631,0.640654
459.552286,0.640654
460.192940,0.640654
460.802343,0.609403
461.427372,0.625029
462.052400,0.625029
462.646177,0.593777
463.239954,0.593777
463.849357,0.609403
464.505637,0.656280
465.115040,0.609403
465.755695,0.640654
466.380723,0.625029
467.005752,0.625029
467.630780,0.625029
468.240183,0.609403
468.833961,0.593777
469.443363,0.609403
470.021515,0.578151
470.615292,0.593777
471.193444,0.578151
471.802846,0.609403
472.349746,0.546900
472.974775,0.625029
473.599804,0.625029
474.224832,0.625029
474.834235,0.609403
475.443638,0.609403
476.053041,0.609403
476.709321,0.656280
477.334350,0.625029
478.006255,0.671906
478.725038,0.718783
479.443821,0.718783
480.209481,0.765660
480.912638,0.703157
481.600170,0.687531
482.240824,0.640654
482.850227,0.609403
483.444004,0.593777
484.037781,0.593777
484.631559,0.593777
485.225336,0.593777
485.787862,0.562526
486.381639,0.593777
486.944165,0.562526
487.522316,0.578151
488.116093,0.593777
488.725496,0.609403
489.381776,0.656280
490.069308,0.687531
490.803716,0.734409
491.475622,0.671906
492.131902,0.656280
492.756931,0.625029
493.381959,0.625029
493.975736,0.593777
494.569514,0.593777
495.178916,0.609403
495.788319,0.609403
496.413348,0.625029
497.007125,0.593777
497.616528,0.609403
498.257182,0.640654
498.866585,0.609403
499.507240,0.640654
500.132268,0.625029
500.772923,0.640654
501.397951,0.625029
502.069857,0.671906
502.663634,0.593777
503.273037,0.609403
503.866814,0.593777
504.444966,0.578151
505.038743,0.593777
505.616894,0.578151
506.210671,0.593777
506.788823,0.578151
507.398226,0.609403
507.992003,0.593777
508.601406,0.609403
509.226434,0.625029
509.804586,0.578151
510.445240,0.640654
511.039017,0.593777
511.648420,0.609403
512.226572,0.578151
512.820349,0.593777
513.367249,0.546900
514.007903,0.640654
514.617306,0.609403
515.273586,0.656280
515.914241,0.640654
516.523643,0.609403
517.148672,0.625029
517.742449,0.593777
518.336226,0.593777
518.945629,0.609403
519.539407,0.593777
520.117558,0.578151
520.695709,0.578151
521.258235,0.562526
521.820761,0.562526
522.367661,0.546900
522.945812,0.578151
523.492712,0.546900
524.055238,0.562526
524.633390,0.578151
525.211541,0.578151
525.852196,0.640654
526.477224,0.625029
527.102253,0.625029
527.727281,0.625029
528.352310,0.625029
528.946087,0.593777
529.539864,0.593777
530.102390,0.562526
530.680542,0.578151
531.227442,0.546900
531.774342,0.546900
532.305616,0.531274
532.852516,0.546900
533.399416,0.546900
534.055696,0.656280
534.711976,0.656280
535.415133,0.703157
536.133916,0.718783
536.852699,0.718783
537.587108,0.734409
538.352768,0.765660
539.071551,0.718783
539.727831,0.656280
540.337234,0.609403
540.962262,0.625029
541.618542,0.656280
542.259197,0.640654
542.946728,0.687531
543.556131,0.609403
544.243662,0.687531
544.946820,0.703157
545.634351,0.687531
546.306257,0.671906
546.962537,0.656280
547.571940,0.609403
548.196968,0.625029
548.790745,0.593777
549.384523,0.593777
549.962674,0.578151
550.556451,0.593777
551.134603,0.578151
551.744006,0.609403
552.337783,0.593777
552.915934,0.578151
553.494086,0.578151
554.103489,0.609403
554.728517,0.625029
555.400423,0.671906
556.228586,0.828163
556.994246,0.765660
557.697403,0.703157
558.384935,0.687531
559.041215,0.656280
559.650618,0.609403
560.244395,0.593777
560.838172,0.593777
561.416323,0.578151
562.010101,0.593777
562.588252,0.578151
563.182029,0.593777
563.760181,0.578151
564.369584,0.609403
564.963361,0.593777
565.588389,0.625029
566.244669,0.656280
566.916575,0.671906
567.557230,0.640654
568.213510,0.656280
568.869790,0.656280
569.526070,0.656280
570.151098,0.625029
570.791753,0.640654
571.401155,0.609403
572.026184,0.625029
572.619961,0.593777
573.213738,0.593777
573.807516,0.593777
574.401293,0.593777
574.979444,0.578151
575.541970,0.562526
576.120121,0.578151
576.667022,0.546900
577.229547,0.562526
577.760822,0.531274
578.338973,0.578151
578.901499,0.562526
579.510902,0.609403
580.198433,0.687531
580.917216,0.718783
581.620373,0.703157
582.292279,0.671906
582.932933,0.640654
583.542336,0.609403
584.198616,0.656280
584.776768,0.578151
585.386171,0.609403
585.995574,0.609403
586.620602,0.625029
587.245631,0.625029
587.855034,0.609403
588.480062,0.625029
589.073839,0.593777
589.683242,0.609403
590.277020,0.593777
590.855171,0.578151
591.464574,0.609403
592.027100,0.562526
592.605251,0.578151
593.183403,0.578151
593.745928,0.562526
594.355331,0.609403
595.058488,0.703157
595.746020,0.687531
596.433551,0.687531
597.105457,0.671906
597.761737,0.656280
598.386766,0.625029
599.011794,0.625029
599.636823,0.625029
600.246226,0.609403
600.855629,0.609403
601.480657,0.625029
602.074435,0.593777
602.668212,0.593777
603.261989,0.593777
603.855766,0.593777
604.465169,0.609403
605.121449,0.656280
605.762103,0.640654
606.434009,0.671906
607.105915,0.671906
607.809072,0.703157
608.496603,0.687531
609.152884,0.656280
609.777912,0.625029
610.402941,0.625029
611.012344,0.609403
611.606121,0.593777
612.184272,0.578151
612.778049,0.593777
613.324950,0.546900
613.903101,0.578151
614.465627,0.562526
615.075030,0.609403
615.653181,0.578151
616.262584,0.609403
616.887613,0.625029
617.512641,0.625029
618.137670,0.625029
618.747073,0.609403
619.387727,0.640654
619.997130,0.609403
620.622159,0.625029
621.231561,0.609403
621.840964,0.609403
622.434741,0.593777
623.012893,0.578151
623.591044,0.578151
624.153570,0.562526
624.700470,0.546900
625.247370,0.546900
625.809896,0.562526
626.356796,0.546900
626.950573,0.593777
627.544350,0.593777
628.138128,0.593777
628.731905,0.593777
629.294430,0.562526
629.903833,0.609403
630.497611,0.593777
631.091388,0.593777
631.700791,0.609403
632.325819,0.625029
632.935222,0.609403
633.575876,0.640654
634.185279,0.609403
634.794682,0.609403
635.372834,0.578151
635.935359,0.562526
636.497885,0.562526
637.060411,0.562526
637.607311,0.546900
638.154211,0.546900
638.716737,0.562526
639.279263,0.562526
639.873040,0.593777
640.513694,0.640654
641.138723,0.625029
641.795003,0.656280
642.404406,0.609403
643.013808,0.609403
643.591960,0.578151
644.170111,0.578151
644.732637,0.562526
645.310789,0.578151
645.888940,0.578151
646.404589,0.515649
646.967114,0.562526
647.514014,0.546900
648.045289,0.531274
648.639066,0.593777
652.514243,0.718783
653.201775,0.687531
653.889306,0.687531
654.545586,0.656280
655.186241,0.640654
655.811269,0.625029
656.405046,0.593777
657.014449,0.609403
657.623852,0.609403
658.233255,0.609403
658.842658,0.609403
659.436435,0.593777
660.030212,0.593777
660.592738,0.562526
661.155264,0.562526
661.717790,0.562526
662.280315,0.562526
662.858467,0.578151
663.420993,0.562526
664.046021,0.625029
664.686676,0.640654
665.311704,0.625029
665.936733,0.625029
666.499259,0.562526
667.061784,0.562526
667.655561,0.593777
668.202461,0.546900
668.796239,0.593777
669.374390,0.578151
669.999419,0.625029
670.608822,0.609403
671.218225,0.609403
671.827627,0.609403
672.421405,0.593777
673.015182,0.593777
673.577708,0.562526
674.108982,0.531274
674.655882,0.546900
675.202782,0.546900
675.749682,0.546900
676.327833,0.578151
676.937236,0.609403
677.562265,0.625029
678.140416,0.578151
678.734194,0.593777
679.312345,0.578151
679.859245,0.546900
680.437397,0.578151
680.968671,0.531274
681.515571,0.546900
682.062471,0.546900
682.609371,0.546900
683.218774,0.609403
683.828177,0.609403
684.390702,0.562526
684.968854,0.578151
685.562631,0.593777
686.172034,0.609403
686.765811,0.593777
687.390840,0.625029
688.015868,0.625029
688.625271,0.609403
689.234674,0.609403
689.844077,0.609403
690.437854,0.593777
691.000380,0.562526
691.594157,0.593777
692.125432,0.531274
692.672332,0.546900
693.219232,0.546900
693.734880,0.515649
694.266155,0.531274
694.797429,0.531274
695.344329,0.546900
695.953732,0.609403
696.610012,0.656280
697.281918,0.671906
697.906946,0.625029
698.500723,0.593777
699.078875,0.578151
699.657026,0.578151
700.219552,0.562526
700.766452,0.546900
701.375855,0.609403
701.938381,0.562526
702.500906,0.562526
703.047807,0.546900
703.610332,0.562526
704.157232,0.546900
704.735384,0.578151
705.282284,0.546900
705.844810,0.562526
706.391710,0.546900
707.001112,0.609403
707.563638,0.562526
708.126164,0.562526
708.704315,0.578151
709.235590,0.531274
709.798115,0.562526
710.360641,0.562526
710.907541,0.546900
711.438816,0.531274
711.985716,0.546900
712.516990,0.531274
713.095141,0.578151
713.673293,0.578151
714.282696,0.609403
714.892099,0.609403
715.501502,0.609403
716.110904,0.609403
716.689056,0.578151
717.235956,0.546900
717.798482,0.562526
718.345382,0.546900
724.861305,0.546900
725.408205,0.546900
725.939479,0.531274
726.486379,0.546900
727.017654,0.531274
727.564554,0.546900
728.111454,0.546900
728.627102,0.515649
729.174002,0.546900
729.720902,0.546900
730.283428,0.562526
733.814840,0.671906
734.439868,0.625029
735.049271,0.609403
735.627423,0.578151
736.221200,0.593777
736.783726,0.562526
737.330626,0.546900
737.877526,0.546900
738.408800,0.531274
738.940074,0.531274
739.471349,0.531274
739.986997,0.515649
740.502646,0.515649
741.065172,0.562526
741.565195,0.500023
742.065217,0.500023
742.612118,0.546900
743.143392,0.531274
743.721543,0.578151
744.346572,0.625029
744.940349,0.593777
749.534309,0.843789
750.409349,0.875040
751.159384,0.750034
751.831290,0.671906
752.503195,0.671906
753.112598,0.609403
753.706375,0.593777
754.378281,0.671906
755.065813,0.687531
755.753344,0.687531
756.534630,0.781286
757.362793,0.828163
758.362839,1.000046
759.284756,0.921917
760.159796,0.875040
760.987959,0.828163
761.847373,0.859414
762.706787,0.859414
763.566202,0.859414
764.472493,0.906291
765.378785,0.906291
766.253825,0.875040
767.081988,0.828163
767.847648,0.765660
768.582056,0.734409
769.332091,0.750034
770.222756,0.890666
771.238428,1.015671
772.175971,0.937543
773.082262,0.906291
773.879174,0.796911
774.597957,0.718783
775.301114,0.703157
775.988645,0.687531
776.879311,0.890666
781.223260,0.656280
781.848289,0.625029
782.520194,0.671906
783.207726,0.687531
787.098529,0.671906
787.848563,0.750034
788.692352,0.843789
789.551766,0.859414
790.458058,0.906291
791.254969,0.796911
792.036255,0.781286
792.755038,0.718783
793.411318,0.656280
794.020721,0.609403
794.614498,0.593777
795.223901,0.609403
795.802052,0.578151
796.411455,0.609403
797.020858,0.609403
797.708390,0.687531
798.427172,0.718783
799.145955,0.718783
799.817861,0.671906
800.552270,0.734409
801.271053,0.718783
805.224359,0.687531
805.865013,0.640654
806.490041,0.625029
807.099444,0.609403
807.708847,0.609403
808.302624,0.593777
808.912027,0.609403
809.521430,0.609403
810.208962,0.687531
810.974622,0.765660
815.271693,0.734409
815.974851,0.703157
816.756136,0.781286
817.506171,0.750034
818.287457,0.781286
819.068742,0.781286
819.787525,0.718783
820.475057,0.687531
821.131337,0.656280
821.756365,0.625029
822.365768,0.609403
826.897226,0.875040
827.709763,0.812537
828.459797,0.750034
829.194206,0.734409
829.834860,0.640654
830.459889,0.625029
831.069292,0.609403
831.663069,0.593777
832.272472,0.609403
832.991255,0.718783
833.819417,0.828163
834.678832,0.859414
835.506995,0.828163
836.288280,0.781286
837.053941,0.765660
837.788349,0.734409
838.491506,0.703157
839.147786,0.656280
839.788441,0.640654
840.397844,0.609403
841.007246,0.609403
841.616649,0.609403
842.241678,0.625029
842.882332,0.640654
847.570047,0.890666
848.320081,0.750034
849.038864,0.718783
849.757647,0.718783
850.445179,0.687531
851.117084,0.671906
851.788990,0.671906
852.445270,0.656280
853.085924,0.640654
853.710953,0.625029
854.351607,0.640654
855.132893,0.781286
855.961056,0.828163
856.773593,0.812537
857.570505,0.796911
858.336165,0.765660
859.070573,0.734409
859.758105,0.687531
860.398759,0.640654
861.039413,0.640654
861.664442,0.625029
862.320722,0.656280
863.055131,0.734409
863.930171,0.875040
864.898965,0.968794
865.836508,0.937543
866.695922,0.859414
867.477208,0.781286
868.211617,0.734409
868.883523,0.671906
869.508551,0.625029
870.102328,0.593777
870.711731,0.609403
871.321134,0.609403
872.086794,0.765660
872.899331,0.812537
873.696243,0.796911
874.461903,0.765660
875.211937,0.750034
875.946346,0.734409
876.633877,0.687531
877.290157,0.656280
877.899560,0.609403
878.524589,0.625029
879.149617,0.625029
879.868400,0.718783
880.665312,0.796911
881.493475,0.828163
882.274760,0.781286
883.009169,0.734409
883.696701,0.687531
884.352981,0.656280
884.993635,0.640654
885.618664,0.625029
886.243692,0.625029
886.853095,0.609403
887.446872,0.593777
888.056275,0.609403
888.728181,0.671906
889.525092,0.796911
890.275127,0.750034
891.040787,0.765660
891.806447,0.765660
892.556481,0.750034
893.275264,0.718783
893.931544,0.656280
894.556573,0.625029
895.150350,0.593777
895.759753,0.609403
896.353530,0.593777
897.009810,0.656280
897.650464,0.640654
898.322370,0.671906
898.963024,0.640654
899.588053,0.625029
900.197456,0.609403
900.806859,0.609403
901.510016,0.703157
906.025848,0.859414
906.760256,0.734409
907.447788,0.687531
908.088442,0.640654
908.729096,0.640654
909.338499,0.609403
909.947902,0.609403
910.572931,0.625029
911.229211,0.656280
915.448154,0.765660
916.198188,0.750034
916.948223,0.750034
917.667006,0.718783
918.354537,0.687531
918.995191,0.640654
919.635846,0.640654
920.276500,0.640654
921.010909,0.734409
921.760943,0.750034
922.542229,0.781286
923.276637,0.734409
923.979795,0.703157
924.682952,0.703157
925.339232,0.656280
925.995512,0.656280
926.761172,0.765660
927.511206,0.750034
928.261240,0.750034
928.964398,0.703157
929.620678,0.656280
930.261332,0.640654
930.886361,0.625029
931.511389,0.625029
932.261424,0.750034
933.105212,0.843789
933.949001,0.843789
934.714661,0.765660
935.449069,0.734409
936.167852,0.718783
936.839758,0.671906
937.480412,0.640654
938.105441,0.625029
938.730470,0.625029
939.355498,0.625029
939.964901,0.609403
940.574304,0.609403
941.183707,0.609403
941.808736,0.625029
942.465016,0.656280
943.121296,0.656280
943.777576,0.656280
944.418230,0.640654
945.090136,0.671906
945.793293,0.703157
946.637082,0.843789
947.449619,0.812537
948.230905,0.781286
948.965313,0.734409
949.652845,0.687531
950.309125,0.656280
950.949779,0.640654
951.574808,0.625029
952.168585,0.593777
952.793613,0.625029
953.403016,0.609403
954.012419,0.609403
954.606196,0.593777
955.231225,0.625029
955.840628,0.609403
956.481282,0.640654
957.246942,0.765660
958.137608,0.890666
958.997022,0.859414
959.840811,0.843789
960.622097,0.781286
961.372131,0.750034
962.090914,0.718783
962.747194,0.656280
963.387848,0.640654
964.044128,0.656280
964.684783,0.640654
965.356688,0.671906
966.012969,0.656280
966.653623,0.640654
967.278651,0.625029
967.903680,0.625029
968.544334,0.640654
969.247492,0.703157
970.075655,0.828163
970.950695,0.875040
971.763232,0.812537
972.528892,0.765660
973.263300,0.734409
973.982083,0.718783
974.669615,0.687531
975.325895,0.656280
975.966549,0.640654
976.591578,0.625029
977.216606,0.625029
977.826009,0.609403
978.435412,0.609403
979.060441,0.625029
983.170004,0.765660
983.888787,0.718783
984.591944,0.703157
985.216973,0.625029
985.842001,0.625029
986.467030,0.625029
987.076433,0.609403
987.748338,0.671906
988.576501,0.828163
989.435916,0.859414
990.326581,0.890666
991.139119,0.812537
991.904779,0.765660
992.639187,0.734409
993.342345,0.703157
994.045502,0.703157
994.717407,0.671906
995.358062,0.640654
996.014342,0.656280
996.670622,0.656280
997.311276,0.640654
997.967556,0.656280
998.748842,0.781286
999.514502,0.765660
1000.311414,0.796911
1001.186454,0.875040
