164.773167,0.734409
165.507576,0.734409
166.241985,0.734409
166.976393,0.734409
167.726428,0.750034
168.492088,0.765660
169.273373,0.781286
170.039033,0.765660
170.789068,0.750034
171.554728,0.765660
172.289136,0.734409
172.992294,0.703157
173.726702,0.734409
174.445485,0.718783
175.179894,0.734409
175.929928,0.750034
176.695588,0.765660
183.930294,0.718783
184.664703,0.734409
185.445989,0.781286
186.211649,0.765660
186.946057,0.734409
187.727343,0.781286
188.477377,0.750034
189.227412,0.750034
189.961820,0.734409
190.649352,0.687531
191.336883,0.687531
192.040040,0.703157
192.758823,0.718783
193.524483,0.765660
194.274518,0.750034
195.055804,0.781286
195.821464,0.765660
196.602749,0.781286
197.368409,0.765660
198.134069,0.765660
198.884104,0.750034
199.618512,0.734409
200.368547,0.750034
201.087330,0.718783
201.821738,0.734409
202.540521,0.718783
203.290555,0.750034
204.040590,0.750034
204.806250,0.765660
205.556284,0.750034
206.306319,0.750034
207.056353,0.750034
207.790761,0.734409
208.525170,0.734409
209.243953,0.718783
209.947110,0.703157
210.665893,0.718783
211.384676,0.718783
212.119085,0.734409
212.853493,0.734409
213.587902,0.734409
214.322310,0.734409
215.056719,0.734409
215.791128,0.734409
216.619291,0.828163
217.244319,0.625029
217.947476,0.703157
218.650634,0.703157
219.353791,0.703157
220.088199,0.734409
220.838234,0.750034
227.744800,0.718783
228.494834,0.750034
229.291746,0.796911
230.088657,0.796911
230.979323,0.890666
231.776234,0.796911
232.541894,0.765660
233.338806,0.796911
234.120092,0.781286
234.917003,0.796911
235.635786,0.718783
236.370195,0.734409
237.135855,0.765660
237.917140,0.781286
238.714052,0.796911
239.495338,0.781286
240.276623,0.781286
241.042284,0.765660
241.823569,0.781286
242.620481,0.796911
243.386141,0.765660
244.151801,0.765660
244.917461,0.765660
245.683121,0.765660
246.448781,0.765660
247.214441,0.765660
247.964475,0.750034
248.714510,0.750034
249.480170,0.765660
250.214578,0.734409
250.948987,0.734409
251.667770,0.718783
252.417804,0.750034
253.152213,0.734409
253.886621,0.734409
254.621030,0.734409
255.355439,0.734409
256.089847,0.734409
256.839882,0.750034
257.589916,0.750034
258.324325,0.734409
259.074359,0.750034
259.824393,0.750034
260.558802,0.734409
261.293211,0.734409
262.043245,0.750034
262.793279,0.750034
263.543314,0.750034
264.277722,0.734409
265.027756,0.750034
265.762165,0.734409
266.480948,0.718783
267.184105,0.703157
267.856011,0.671906
268.543542,0.687531
269.277951,0.734409
270.027985,0.750034
270.809271,0.781286
276.684540,0.703157
277.403323,0.718783
278.106480,0.703157
278.809637,0.703157
279.528420,0.718783
280.247203,0.718783
280.997237,0.750034
281.747272,0.750034
285.919338,0.828163
286.669372,0.750034
287.435032,0.765660
288.169441,0.734409
288.950727,0.781286
289.747638,0.796911
290.513298,0.765660
291.263332,0.750034
291.997741,0.734409
292.732150,0.734409
293.466558,0.734409
294.216593,0.750034
294.935375,0.718783
295.685410,0.750034
296.404193,0.718783
297.107350,0.703157
297.763630,0.656280
298.357407,0.593777
298.951184,0.593777
299.498084,0.546900
300.107487,0.609403
300.732516,0.625029
301.341919,0.609403
301.998199,0.656280
302.685730,0.687531
303.451390,0.765660
304.201425,0.750034
304.935833,0.734409
305.670242,0.734409
306.435902,0.765660
307.139059,0.703157
307.826591,0.687531
317.202020,0.671906
317.889551,0.687531
318.561457,0.671906
319.202111,0.640654
319.827140,0.625029
320.420917,0.593777
320.952191,0.531274
321.499091,0.546900
322.061617,0.562526
322.577266,0.515649
323.186669,0.609403
323.780446,0.593777
324.327346,0.546900
324.889872,0.562526
328.874429,0.593777
329.390078,0.515649
329.952603,0.562526
330.499503,0.546900
331.030778,0.531274
331.546426,0.515649
332.077701,0.531274
332.546472,0.468771
333.093372,0.546900
333.624646,0.531274
334.140295,0.515649
334.687195,0.546900
335.249721,0.562526
335.749744,0.500023
336.296644,0.546900
336.827918,0.531274
337.437321,0.609403
337.921718,0.484397
338.468618,0.546900
339.015518,0.546900
339.531167,0.515649
340.078067,0.546900
340.640593,0.562526
341.156241,0.515649
341.703141,0.546900
342.265667,0.562526
342.765690,0.500023
343.296964,0.531274
343.828238,0.531274
344.312636,0.484397
344.843910,0.531274
345.406436,0.562526
345.937710,0.531274
346.468984,0.531274
347.015884,0.546900
347.562784,0.546900
348.156562,0.593777
348.750339,0.593777
349.297239,0.546900
349.922267,0.625029
350.531670,0.609403
351.109822,0.578151
351.719225,0.609403
352.359879,0.640654
352.922405,0.562526
353.516182,0.593777
354.125585,0.609403
354.672485,0.546900
355.281888,0.609403
355.875665,0.593777
356.531945,0.656280
357.203851,0.671906
357.860131,0.656280
358.563288,0.703157
359.282071,0.718783
360.016479,0.734409
360.735262,0.718783
361.407168,0.671906
362.079074,0.671906
362.688477,0.609403
363.329131,0.640654
364.001037,0.671906
364.641691,0.640654
365.344848,0.703157
366.001128,0.656280
366.704286,0.703157
367.360566,0.656280
368.079349,0.718783
368.813757,0.734409
369.454412,0.640654
370.126317,0.671906
370.798223,0.671906
371.470129,0.671906
372.142035,0.671906
372.782689,0.640654
373.454595,0.671906
374.095249,0.640654
374.751529,0.656280
375.407809,0.656280
376.032838,0.625029
376.735995,0.703157
377.423526,0.687531
378.126683,0.703157
378.845466,0.718783
379.517372,0.671906
380.189278,0.671906
380.892435,0.703157
381.548715,0.656280
382.204995,0.656280
382.845649,0.640654
383.533181,0.687531
384.205087,0.671906
384.908244,0.703157
385.642653,0.734409
386.314558,0.671906
387.017715,0.703157
387.689621,0.671906
388.361527,0.671906
389.033433,0.671906
389.720964,0.687531
390.392870,0.671906
391.064776,0.671906
391.767933,0.703157
392.455464,0.687531
393.158622,0.703157
393.877404,0.718783
394.596187,0.718783
395.346222,0.750034
396.049379,0.703157
396.783787,0.734409
397.486945,0.703157
398.190102,0.703157
398.862008,0.671906
399.565165,0.703157
400.205819,0.640654
400.893351,0.687531
401.549631,0.656280
402.237162,0.687531
402.909068,0.671906
403.612225,0.703157
404.331008,0.718783
405.034165,0.703157
405.737322,0.703157
406.393602,0.656280
407.049882,0.656280
407.737414,0.687531
408.424945,0.687531
409.081225,0.656280
409.784383,0.703157
410.518791,0.734409
411.284451,0.765660
412.034486,0.750034
412.784520,0.750034
413.534554,0.750034
414.237711,0.703157
414.956494,0.718783
415.644026,0.687531
416.331557,0.687531
417.034714,0.703157
417.722246,0.687531
418.425403,0.703157
419.175437,0.750034
419.925472,0.750034
420.691132,0.765660
421.425540,0.734409
422.175575,0.750034
422.878732,0.703157
423.613141,0.734409
424.238169,0.625029
424.925701,0.687531
425.566355,0.640654
426.253886,0.687531
426.972669,0.718783
427.707078,0.734409
428.472738,0.765660
429.238398,0.765660
430.004058,0.765660
430.738467,0.734409
431.441624,0.703157
432.129155,0.687531
432.801061,0.671906
433.504218,0.703157
434.254253,0.750034
435.035538,0.781286
435.848076,0.812537
436.660613,0.812537
437.441899,0.781286
438.223184,0.781286
438.910716,0.687531
439.613873,0.703157
440.285779,0.671906
440.988936,0.703157
441.645216,0.656280
442.379625,0.734409
443.051530,0.671906
443.817190,0.765660
444.489096,0.671906
445.254756,0.765660
445.942288,0.687531
446.692322,0.750034
447.395479,0.703157
448.129888,0.734409
448.770542,0.640654
449.473699,0.703157
450.114354,0.640654
450.864388,0.750034
451.505042,0.640654
452.223825,0.718783
452.880105,0.656280
453.583262,0.703157
454.270794,0.687531
454.973951,0.703157
455.645857,0.671906
456.364640,0.718783
457.067797,0.703157
457.786580,0.718783
458.458486,0.671906
459.146017,0.687531
459.786671,0.640654
460.411700,0.625029
461.036729,0.625029
461.630506,0.593777
462.286786,0.656280
462.943066,0.656280
463.630597,0.687531
464.318129,0.687531
464.990035,0.671906
465.740069,0.750034
466.380723,0.640654
467.146383,0.765660
467.755786,0.609403
468.443318,0.687531
469.146475,0.703157
469.865258,0.718783
470.630918,0.765660
471.349701,0.718783
472.115361,0.765660
472.834144,0.718783
473.568552,0.734409
474.334212,0.765660
475.021744,0.687531
475.756152,0.734409
476.474935,0.718783
477.193718,0.718783
477.912501,0.718783
478.615658,0.703157
479.334441,0.718783
480.006347,0.671906
480.693878,0.687531
481.334533,0.640654
482.037690,0.703157
482.693970,0.656280
483.444004,0.750034
484.131536,0.687531
484.834693,0.703157
485.569102,0.734409
492.288159,0.703157
493.006942,0.718783
493.725725,0.718783
494.507011,0.781286
495.147665,0.640654
495.866448,0.718783
496.522728,0.656280
497.225885,0.703157
497.866539,0.640654
498.554071,0.687531
499.179100,0.625029
499.882257,0.703157
500.632291,0.750034
501.257320,0.625029
501.929225,0.671906
502.601131,0.671906
503.351166,0.750034
504.023071,0.671906
504.726228,0.703157
505.366883,0.640654
506.085666,0.718783
506.710694,0.625029
507.366974,0.656280
508.023254,0.656280
508.726412,0.703157
509.413943,0.687531
510.070223,0.656280
510.820257,0.750034
511.492163,0.671906
512.257823,0.765660
512.898478,0.640654
513.617260,0.718783
514.304792,0.687531
514.976698,0.671906
515.679855,0.703157
519.039384,0.703157
519.805044,0.765660
520.523827,0.718783
521.305112,0.781286
522.086398,0.781286
522.742678,0.656280
523.445835,0.703157
524.102115,0.656280
524.774021,0.671906
525.414675,0.640654
526.070956,0.656280
526.774113,0.703157
527.446018,0.671906
528.164801,0.718783
528.930461,0.765660
529.758624,0.828163
530.493033,0.734409
531.289944,0.796911
532.039979,0.750034
532.774387,0.734409
533.555673,0.781286
534.196327,0.640654
534.883859,0.687531
535.524513,0.640654
536.180793,0.656280
536.899576,0.718783
537.618359,0.718783
538.384019,0.765660
539.087176,0.703157
539.915339,0.828163
540.727876,0.812537
541.477911,0.750034
542.290448,0.812537
542.962354,0.671906
543.665511,0.703157
544.368668,0.703157
545.024948,0.656280
545.743731,0.718783
546.431262,0.687531
547.228174,0.796911
547.993834,0.765660
548.837623,0.843789
549.650160,0.812537
550.400194,0.750034
551.181480,0.781286
551.915889,0.734409
552.634671,0.718783
553.369080,0.734409
553.994109,0.625029
554.759769,0.765660
555.369172,0.609403
556.103580,0.734409
556.822363,0.718783
557.619275,0.796911
558.353683,0.734409
559.056840,0.703157
559.791249,0.734409
560.463155,0.671906
561.213189,0.750034
561.931972,0.718783
562.650755,0.718783
563.385164,0.734409
564.088321,0.703157
564.822729,0.734409
565.635267,0.812537
566.338424,0.703157
567.150961,0.812537
567.854118,0.703157
568.666655,0.812537
569.401064,0.734409
570.119847,0.718783
570.838630,0.718783
571.479284,0.640654
572.213693,0.734409
572.885598,0.671906
573.635633,0.750034
574.463796,0.828163
575.291959,0.828163
576.057619,0.765660
576.870156,0.812537
577.667067,0.796911
578.338973,0.671906
579.010879,0.671906
579.729662,0.718783
580.354690,0.625029
581.057847,0.703157
581.745379,0.687531
582.432910,0.687531
583.198570,0.765660
583.932979,0.734409
584.667388,0.734409
585.464299,0.796911
586.120579,0.656280
586.886239,0.765660
587.620648,0.734409
590.902048,0.640654
591.558328,0.656280
592.292737,0.734409
593.027145,0.734409
593.792805,0.765660
594.605343,0.812537
595.402254,0.796911
596.058534,0.656280
596.792943,0.734409
597.527351,0.734409
598.183631,0.656280
598.902414,0.718783
599.574320,0.671906
600.246226,0.671906
601.011886,0.765660
601.652540,0.640654
602.418200,0.765660
603.199486,0.781286
603.996397,0.796911
604.777683,0.781286
605.574595,0.796911
606.324629,0.750034
607.090289,0.765660
607.793446,0.703157
608.527855,0.734409
609.231012,0.703157
609.934169,0.703157
610.621701,0.687531
611.340484,0.718783
612.121769,0.781286
612.809301,0.687531
613.574961,0.765660
614.293744,0.718783
614.981275,0.687531
615.668807,0.687531
616.340713,0.671906
617.012618,0.671906
617.715775,0.703157
618.356430,0.640654
619.059587,0.703157
619.762744,0.703157
620.450276,0.687531
621.215936,0.765660
621.887841,0.671906
622.590999,0.703157
623.309782,0.718783
624.012939,0.703157
624.700470,0.687531
625.403627,0.703157
626.153662,0.750034
626.841193,0.687531
627.575602,0.734409
628.247508,0.671906
628.997542,0.750034
629.638196,0.640654
630.341353,0.703157
631.075762,0.734409
631.700791,0.625029
632.435199,0.734409
633.153982,0.718783
639.904291,0.718783
640.591823,0.687531
641.310606,0.718783
642.029388,0.718783
642.685668,0.656280
643.326323,0.640654
643.982603,0.656280
644.638883,0.656280
645.326414,0.687531
646.013946,0.687531
646.732729,0.718783
647.467137,0.734409
648.185920,0.718783
648.904703,0.718783
649.576609,0.671906
650.264140,0.687531
650.936046,0.671906
651.607952,0.671906
652.264232,0.656280
653.014266,0.750034
653.639295,0.625029
654.326826,0.687531
655.014358,0.687531
655.733141,0.718783
656.405046,0.671906
657.108204,0.703157
657.764484,0.656280
658.452015,0.687531
659.108295,0.656280
659.780201,0.671906
660.405230,0.625029
661.139638,0.734409
661.764667,0.625029
662.483450,0.718783
663.186607,0.703157
663.874138,0.687531
664.577296,0.703157
665.280453,0.703157
665.952358,0.671906
666.577387,0.625029
667.264919,0.687531
667.968076,0.703157
668.624356,0.656280
669.327513,0.703157
670.061922,0.734409
670.749453,0.687531
671.468236,0.718783
672.187019,0.718783
672.843299,0.656280
673.530830,0.687531
674.171485,0.640654
674.827765,0.656280
675.499671,0.671906
676.187202,0.687531
676.843482,0.656280
677.531013,0.687531
678.218545,0.687531
678.921702,0.703157
679.593608,0.671906
680.265514,0.671906
680.906168,0.640654
681.593699,0.687531
682.218728,0.625029
682.843757,0.625029
683.515662,0.671906
684.140691,0.625029
684.828223,0.687531
685.562631,0.734409
686.281414,0.718783
686.968946,0.687531
687.640851,0.671906
688.234628,0.593777
688.875283,0.640654
689.453434,0.578151
690.109714,0.656280
690.812871,0.703157
691.453526,0.640654
692.141057,0.687531
692.875466,0.734409
693.578623,0.703157
694.344283,0.765660
697.625683,0.609403
698.281963,0.656280
698.938243,0.656280
699.563272,0.625029
700.219552,0.656280
700.938335,0.718783
701.641492,0.703157
702.313398,0.671906
703.000929,0.687531
703.735338,0.734409
704.454121,0.718783
705.157278,0.703157
705.829184,0.671906
706.501090,0.671906
711.860710,0.937543
714.923350,0.656280
715.579630,0.656280
716.298413,0.718783
716.985945,0.687531
717.610973,0.625029
718.282879,0.671906
718.970410,0.687531
719.611065,0.640654
724.439411,0.609403
725.126942,0.687531
725.798848,0.671906
726.580134,0.781286
727.220788,0.640654
727.908319,0.687531
728.627102,0.718783
729.283382,0.656280
729.939662,0.656280
730.611568,0.671906
731.283474,0.671906
734.549248,0.640654
738.799443,0.703157
739.486974,0.687531
740.237009,0.750034
741.018295,0.781286
741.830832,0.812537
742.580866,0.750034
751.550027,0.859414
752.393815,0.843789
753.268855,0.875040
754.097018,0.828163
754.893930,0.796911
755.643964,0.750034
756.347121,0.703157
756.987776,0.640654
757.690933,0.703157
758.456593,0.765660
759.300381,0.843789
760.175421,0.875040
761.050462,0.875040
761.909876,0.859414
762.769290,0.859414
763.644330,0.875040
764.472493,0.828163
765.191276,0.718783
765.941310,0.750034
766.769473,0.828163
767.550759,0.781286
768.347671,0.796911
775.019851,0.859414
775.879265,0.859414
776.691803,0.812537
777.551217,0.859414
778.488760,0.937543
779.395051,0.906291
780.379471,0.984420
781.348266,0.968794
782.317060,0.968794
783.270229,0.953169
784.223397,0.953169
785.207817,0.984420
786.160986,0.953169
787.114155,0.953169
788.051697,0.937543
788.864235,0.812537
789.723649,0.859414
790.473683,0.750034
791.333098,0.859414
792.286266,0.953169
793.208184,0.921917
794.161352,0.953169
795.036392,0.875040
795.817678,0.781286
796.630215,0.812537
800.114750,0.781286
800.833533,0.718783
801.708573,0.875040
802.614864,0.906291
803.614910,1.000046
804.568079,0.953169
805.505621,0.937543
806.443164,0.937543
807.349456,0.906291
808.240122,0.890666
809.115162,0.875040
809.943325,0.828163
810.771487,0.828163
811.615276,0.843789
812.474690,0.859414
813.396608,0.921917
814.287273,0.890666
815.209191,0.921917
816.162359,0.953169
816.974896,0.812537
817.849936,0.875040
818.709351,0.859414
819.537514,0.828163
820.365677,0.828163
821.240717,0.875040
822.178260,0.937543
823.084551,0.906291
823.975217,0.890666
824.850257,0.875040
825.678420,0.828163
826.522208,0.843789
827.334746,0.812537
828.037903,0.703157
828.772311,0.734409
829.491094,0.718783
830.319257,0.828163
831.272426,0.953169
832.256846,0.984420
833.178763,0.921917
834.085055,0.906291
834.913218,0.828163
835.632000,0.718783
836.366409,0.734409
837.085192,0.718783
837.819601,0.734409
838.554009,0.734409
839.304044,0.750034
840.085329,0.781286
840.913492,0.828163
841.772907,0.859414
842.632321,0.859414
843.507361,0.875040
844.319898,0.812537
845.163687,0.843789
848.929484,0.765660
849.726396,0.796911
850.554559,0.828163
851.367096,0.812537
852.195259,0.828163
852.960919,0.765660
853.726579,0.765660
854.539116,0.812537
855.320402,0.781286
856.054810,0.734409
856.867347,0.812537
857.711136,0.843789
858.523673,0.812537
859.351836,0.828163
860.133122,0.781286
860.867531,0.734409
861.601939,0.734409
862.351974,0.750034
863.102008,0.750034
863.836416,0.734409
864.633328,0.796911
865.430239,0.796911
866.274028,0.843789
867.070940,0.796911
867.836600,0.765660
868.617885,0.781286
869.399171,0.781286
870.149205,0.750034
870.899240,0.750034
871.649274,0.750034
872.383683,0.734409
873.118091,0.734409
873.821249,0.703157
874.618160,0.796911
875.430697,0.812537
876.290112,0.859414
877.087023,0.796911
877.962063,0.875040
878.805852,0.843789
879.649640,0.843789
880.430926,0.781286
881.180960,0.750034
881.962246,0.781286
882.790409,0.828163
883.634198,0.843789
884.431109,0.796911
885.259272,0.828163
886.071809,0.812537
886.915598,0.843789
887.712509,0.796911
888.509421,0.796911
889.275081,0.765660
890.056367,0.781286
890.822027,0.765660
891.603312,0.781286
892.368973,0.765660
893.103381,0.734409
893.884667,0.781286
894.650327,0.765660
895.462864,0.812537
896.244150,0.781286
897.056687,0.812537
898.041107,0.984420
898.869270,0.828163
899.650556,0.781286
900.384964,0.734409
901.119373,0.734409
901.853782,0.734409
902.572565,0.718783
903.322599,0.750034
904.119510,0.796911
904.994550,0.875040
905.822713,0.828163
906.588373,0.765660
907.369659,0.781286
908.135319,0.765660
908.885354,0.750034
909.619762,0.734409
910.260417,0.640654
911.026077,0.765660
911.807362,0.781286
912.729280,0.921917
913.635571,0.906291
914.526237,0.890666
915.323148,0.796911
916.151311,0.828163
916.916971,0.765660
917.698257,0.781286
918.495168,0.796911
919.276454,0.781286
920.057740,0.781286
920.807774,0.750034
921.557809,0.750034
922.323469,0.765660
923.104754,0.781286
923.886040,0.781286
924.667326,0.781286
925.432986,0.765660
926.229897,0.796911
927.058060,0.828163
927.808095,0.750034
928.605006,0.796911
929.355041,0.750034
930.151952,0.796911
930.933238,0.781286
931.698898,0.765660
932.480184,0.781286
933.277095,0.796911
934.058381,0.781286
934.839667,0.781286
935.636578,0.796911
936.433490,0.796911
937.230401,0.796911
938.027313,0.796911
938.808598,0.781286
939.574258,0.765660
940.324293,0.750034
941.058701,0.734409
941.746233,0.687531
942.480641,0.734409
943.230676,0.750034
944.011961,0.781286
944.761996,0.750034
945.543282,0.781286
946.324567,0.781286
947.152730,0.828163
947.918390,0.765660
948.699676,0.781286
949.449710,0.750034
950.230996,0.781286
951.012282,0.781286
951.746691,0.734409
952.512351,0.765660
953.262385,0.750034
954.028045,0.765660
954.762454,0.734409
955.528114,0.765660
956.309399,0.781286
957.121937,0.812537
957.887597,0.765660
958.684508,0.796911
959.481420,0.796911
960.262705,0.781286
961.059617,0.796911
961.825277,0.765660
962.575311,0.750034
963.325346,0.750034
964.106631,0.781286
964.872291,0.765660
965.637951,0.765660
966.419237,0.781286
967.216149,0.796911
967.997434,0.781286
968.794346,0.796911
969.560006,0.765660
970.325666,0.765660
971.106952,0.781286
971.903863,0.796911
972.700775,0.796911
973.466435,0.765660
974.232095,0.765660
975.013381,0.781286
975.779041,0.765660
976.544701,0.765660
977.325986,0.781286
978.107272,0.781286
978.888558,0.781286
979.669844,0.781286
980.388627,0.718783
981.091784,0.703157
981.810567,0.718783
982.591852,0.781286
983.279384,0.687531
984.045044,0.765660
984.779453,0.734409
991.029739,0.781286
991.857902,0.828163
992.654813,0.796911
993.467350,0.812537
994.233010,0.765660
995.014296,0.781286
995.748705,0.734409
996.498739,0.750034
997.217522,0.718783
